# timestamp[secs] tx ty tz qx qy qz qw
0.0466148670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.0966328670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.1466498670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.19666686702127661 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2466838670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2967008670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.34671886702127663 -0.010031301528215408 -0.0027526195626705885 0.0032822892535477877 0.009143211878836155 0.00030761834932491183 -0.00022636327776126564 0.9999581575393677
0.3967358670212766 -0.010031301528215408 -0.0027526195626705885 0.0032822892535477877 0.009143211878836155 0.00030761834932491183 -0.00022636327776126564 0.9999581575393677
0.4467528670212766 -0.010031301528215408 -0.0027526195626705885 0.0032822892535477877 0.009143211878836155 0.00030761834932491183 -0.00022636327776126564 0.9999581575393677
0.4967698670212766 -0.010031301528215408 -0.0027526195626705885 0.0032822892535477877 0.009143211878836155 0.00030761834932491183 -0.00022636327776126564 0.9999581575393677
0.5467878670212766 -0.03071407601237297 -0.003976734820753336 0.006238865666091442 0.016113165766000748 -0.0035761671606451273 -0.005583195015788078 0.9998481869697571
0.5968048670212767 -0.03071407601237297 -0.003976734820753336 0.006238865666091442 0.016113165766000748 -0.0035761671606451273 -0.005583195015788078 0.9998481869697571
0.6468218670212766 -0.046702686697244644 -0.005817924160510302 0.00881719309836626 0.015882138162851334 -0.0094069205224514 -0.011331661604344845 0.9997654557228088
0.6968388670212766 -0.046702686697244644 -0.005817924160510302 0.00881719309836626 0.015882138162851334 -0.0094069205224514 -0.011331661604344845 0.9997654557228088
0.7468568670212766 -0.06222417950630188 -0.007527580484747887 0.010863845236599445 0.016290534287691116 -0.020318053662776947 -0.015349364839494228 0.9995429515838623
0.7968738670212766 -0.06222417950630188 -0.007527580484747887 0.010863845236599445 0.016290536150336266 -0.020318055525422096 -0.015349365770816803 0.9995430111885071
0.8468908670212766 -0.08008789271116257 -0.01076191570609808 0.012242318131029606 0.01659364067018032 -0.03446965664625168 -0.017707647755742073 0.9991110563278198
0.8969078670212766 -0.08008789271116257 -0.01076191570609808 0.012242318131029606 0.01659364067018032 -0.03446965664625168 -0.017707647755742073 0.9991110563278198
0.9469248670212767 -0.09375330060720444 -0.013570765033364296 0.013929439708590508 0.020874235779047012 -0.04653359577059746 -0.0173986554145813 0.9985470771789551
0.9969428670212767 -0.09375330060720444 -0.013570765033364296 0.013929439708590508 0.020874235779047012 -0.04653359577059746 -0.0173986554145813 0.9985470771789551
1.0469598670212765 -0.10200423002243042 -0.014450998045504093 0.014106963761150837 0.02572900429368019 -0.06031215563416481 -0.01672225631773472 0.9977078437805176
1.0969768670212767 -0.10796822607517242 -0.013687074184417725 0.015302409417927265 0.027783045545220375 -0.06511139869689941 -0.016841817647218704 0.997348964214325
1.1469938670212767 -0.10957834869623184 -0.011250353418290615 0.014124448411166668 0.030700093135237694 -0.06854118406772614 -0.016824152320623398 0.9970338940620422
1.1970118670212766 -0.11782870441675186 -0.016474904492497444 0.014821923337876797 0.02849728800356388 -0.06219172105193138 -0.014883406460285187 0.9975463151931763
1.2470288670212766 -0.11102785915136337 -0.016598574817180634 0.014926089905202389 0.028494302183389664 -0.06356585025787354 -0.015263578854501247 0.997454047203064
1.2970458670212766 -0.10606373101472855 -0.016894934698939323 0.015219963155686855 0.027571536600589752 -0.062799833714962 -0.015867996960878372 0.9975190758705139
1.3470628670212765 -0.10268959403038025 -0.017352519556879997 0.01649671234190464 0.02567034773528576 -0.05684790015220642 -0.012916043400764465 0.9979692101478577
1.3970808670212767 -0.09447059035301208 -0.014168626628816128 0.016936369240283966 0.02614540047943592 -0.05316631495952606 -0.01185366977006197 0.9981729984283447
1.4470978670212766 -0.08313006907701492 -0.012422211468219757 0.01670796610414982 0.02517160214483738 -0.050086427479982376 -0.009569083340466022 0.9983817934989929
1.4971148670212766 -0.07595031708478928 -0.012192727997899055 0.018855981528759003 0.022775612771511078 -0.042517680674791336 -0.00781310349702835 0.9988055229187012
1.5471318670212766 -0.05968591198325157 -0.00915650837123394 0.019112251698970795 0.02269948273897171 -0.042429957538843155 -0.004025148693472147 0.998833417892456
1.5971498670212767 -0.0508236363530159 -0.010167006403207779 0.01956992782652378 0.019510211423039436 -0.03611467406153679 -0.00325932539999485 0.999151885509491
1.6471668670212767 -0.04066801443696022 -0.008912679739296436 0.0196602214127779 0.019880900159478188 -0.03180868551135063 -0.0019481164636090398 0.9992943406105042
1.6971838670212767 -0.030067646875977516 -0.008345370180904865 0.02120949886739254 0.02036888711154461 -0.026712477207183838 -0.001130936318077147 0.9994350075721741
1.7472008670212766 -0.017400192096829414 -0.008546886034309864 0.021372074261307716 0.021190224215388298 -0.02317078784108162 -0.0011653072433546185 0.9995062351226807
1.7972178670212766 -0.005415783729404211 -0.009897222742438316 0.022529279813170433 0.021873166784644127 -0.02093384973704815 -0.0006379734259098768 0.9995413422584534
1.8472358670212765 0.004463243298232555 -0.008856196887791157 0.023253310471773148 0.025265229865908623 -0.01572398655116558 -0.003797585377469659 0.999549925327301
1.8972528670212767 0.014235793612897396 -0.009437686763703823 0.02429206110537052 0.02698436938226223 -0.012615788727998734 -0.00659913569688797 0.9995344281196594
1.9472698670212767 0.02162477746605873 -0.010504081845283508 0.025412973016500473 0.028164049610495567 -0.008673551492393017 -0.00913094449788332 0.9995239973068237
1.9972868670212767 0.02976646088063717 -0.010016417130827904 0.025709163397550583 0.029677102342247963 -0.0054905004799366 -0.011573709547519684 0.9994774460792542
2.0473048670212766 0.03793812170624733 -0.01085607334971428 0.026290498673915863 0.029397953301668167 -0.004509099759161472 -0.013415061868727207 0.9994676113128662
2.0973218670212765 0.0454275943338871 -0.011309836991131306 0.026617424562573433 0.029781730845570564 -0.0016652375925332308 -0.014716257341206074 0.9994467496871948
2.1473388670212765 0.049671825021505356 -0.012787050567567348 0.028086910024285316 0.028776081278920174 0.0036658328026533127 -0.016307543963193893 0.9994461536407471
2.1973558670212765 0.05372469499707222 -0.013579344376921654 0.02895836904644966 0.028726136311888695 0.00968322716653347 -0.016104813665151596 0.9994106888771057
2.2473738670212766 0.05767711624503136 -0.013270695693790913 0.0304493997246027 0.029808666557073593 0.013436244800686836 -0.014872427098453045 0.9993547201156616
