# timestamp[secs] tx ty tz qx qy qz qw
0.02500861663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.07502561663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.12504261663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.17506061663479922 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.22507761663479922 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2750946166347992 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.3251116166347992 -0.0015612588031217456 -0.010631930083036423 0.0012562369229272008 0.0019129402935504913 -0.004488603677600622 0.002660268684849143 0.999984622001648
0.37512861663479924 -0.0015612588031217456 -0.010631930083036423 0.0012562369229272008 0.0019129402935504913 -0.004488603677600622 0.002660268684849143 0.999984622001648
0.42514661663479925 -0.0015612588031217456 -0.010631930083036423 0.0012562369229272008 0.0019129402935504913 -0.004488603677600622 0.002660268684849143 0.999984622001648
0.4751636166347992 -0.0015612588031217456 -0.010631930083036423 0.0012562369229272008 0.0019129402935504913 -0.004488603677600622 0.002660268684849143 0.999984622001648
0.5251806166347992 0.01363169401884079 -0.023586442694067955 -0.0007222123676910996 0.0030108506325632334 0.0003949031815864146 0.011027594096958637 0.9999346137046814
0.5751976166347992 0.01363169401884079 -0.023586442694067955 -0.0007222123676910996 0.0030108506325632334 0.0003949031815864146 0.011027594096958637 0.9999346137046814
0.6252156166347992 0.023236708715558052 -0.02579997293651104 -0.0017509564058855176 0.006123347207903862 0.012279455550014973 0.012425157241523266 0.9998286962509155
0.6752326166347992 0.023236708715558052 -0.02579997293651104 -0.0017509564058855176 0.006123347207903862 0.012279455550014973 0.012425157241523266 0.9998286962509155
0.7252496166347991 0.03122403845191002 -0.025442296639084816 -0.002252614591270685 0.00759504409506917 0.026247946545481682 0.01026905607432127 0.9995738863945007
0.7752666166347991 0.03122403845191002 -0.025442296639084816 -0.002252614591270685 0.00759504409506917 0.026247946545481682 0.01026905607432127 0.9995738863945007
0.8252846166347991 0.03122403845191002 -0.025442296639084816 -0.002252614591270685 0.00759504409506917 0.026247946545481682 0.01026905607432127 0.9995738863945007
0.8753016166347992 0.03854147717356682 -0.016789276152849197 -0.001243022968992591 0.003774089040234685 0.041594792157411575 0.0028196510393172503 0.9991235136985779
0.9253186166347992 0.03854147717356682 -0.016789276152849197 -0.001243022968992591 0.003774089040234685 0.041594792157411575 0.0028196510393172503 0.9991235136985779
0.9753356166347992 0.03800445422530174 -0.004647515714168549 0.004199590999633074 -0.0033059094566851854 0.0435294546186924 -0.0015307724243029952 0.9990455508232117
1.0253526166347993 0.03800445422530174 -0.004647515714168549 0.004199590999633074 -0.0033059094566851854 0.0435294546186924 -0.0015307724243029952 0.9990455508232117
1.0753706166347992 0.032010242342948914 0.007006682921200991 0.007648261729627848 -0.012181384488940239 0.04040474072098732 -0.010191891342401505 0.9990571737289429
1.1253876166347991 0.02871341072022915 0.010141775943338871 0.008722785860300064 -0.017861809581518173 0.03729826584458351 -0.012953391298651695 0.9990605711936951
1.1754046166347991 0.024874692782759666 0.013727338053286076 0.008530965074896812 -0.020927028730511665 0.03352224826812744 -0.016910165548324585 0.9990757703781128
1.225421616634799 0.018057364970445633 0.01962922513484955 0.010124735534191132 -0.02162621170282364 0.031434495002031326 -0.020137716084718704 0.9990689158439636
1.2754396166347992 0.012493553571403027 0.0230222400277853 0.008460228331387043 -0.020471889525651932 0.027022717520594597 -0.022029872983694077 0.999182403087616
1.3254566166347992 0.009937804192304611 0.019976472482085228 0.005318693351000547 -0.016168495640158653 0.022829603403806686 -0.02536211721599102 0.9992868304252625
1.3754736166347992 0.002019888022914529 0.020286913961172104 0.004861312918365002 -0.01730070449411869 0.01805712841451168 -0.02817358821630478 0.9992902278900146
1.4254906166347991 -0.005249635316431522 0.019835039973258972 0.006051196251064539 -0.01791413128376007 0.012113097123801708 -0.030391711741685867 0.9993041157722473
1.4755086166347993 -0.010670650750398636 0.017352841794490814 0.006165221333503723 -0.01837453432381153 0.004810343962162733 -0.030041705816984177 0.9993681907653809
1.5255256166347992 -0.017652209848165512 0.01291702501475811 0.006849740631878376 -0.019118567928671837 -0.0014758547767996788 -0.030736973509192467 0.9993435740470886
1.5755426166347992 -0.022295253351330757 0.0075017111375927925 0.006022368557751179 -0.018084276467561722 -0.00887959823012352 -0.028437351807951927 0.999392569065094
1.6255596166347992 -0.022611966356635094 0.002670814050361514 0.005462002474814653 -0.0168544203042984 -0.014043903909623623 -0.026788316667079926 0.9994004368782043
1.675577616634799 -0.025885872542858124 -0.004203058313578367 0.0043536340817809105 -0.013402939774096012 -0.019886178895831108 -0.024310657754540443 0.9994167685508728
1.725594616634799 -0.02808566205203533 -0.012067216448485851 0.0025238587986677885 -0.009444992989301682 -0.024687420576810837 -0.021121494472026825 0.9994274973869324
1.7756116166347993 -0.028990071266889572 -0.01865360140800476 0.002653368515893817 -0.004594857804477215 -0.027811892330646515 -0.01763073354959488 0.9994471669197083
1.8256286166347993 -0.029778793454170227 -0.025457516312599182 0.0024585574865341187 0.00012181225611129776 -0.02783072181046009 -0.013796752318739891 0.9995174407958984
1.8756456166347992 -0.028666270896792412 -0.03323265537619591 0.00131668196991086 0.0027148579247295856 -0.028932541608810425 -0.010527933947741985 0.9995222687721252
1.9256636166347991 -0.027156658470630646 -0.040425557643175125 0.0007877512834966183 0.004231647122651339 -0.028110777959227562 -0.007072540931403637 0.9995708465576172
1.975680616634799 -0.022981934249401093 -0.045664966106414795 0.0016204046551138163 0.005685284733772278 -0.02658170275390148 -0.0032541723921895027 0.9996252655982971
2.0256976166347993 -0.01761830784380436 -0.04981344938278198 0.0008941034320741892 0.007664977572858334 -0.024092208594083786 -0.0005571575602516532 0.99968022108078
2.0757146166347993 -0.0126226507127285 -0.05350151285529137 0.0013541796943172812 0.008519335649907589 -0.018874021247029305 0.001024899771437049 0.9997850656509399
2.125732616634799 -0.005833781789988279 -0.054741401225328445 0.0022471677511930466 0.009049246087670326 -0.012943848967552185 0.0021059191785752773 0.9998731017112732
2.1757496166347994 0.0014056105865165591 -0.056983720511198044 0.003307156730443239 0.00668279780074954 -0.00807054340839386 0.0014934750506654382 0.9999440312385559
2.2257666166347994 0.005933123640716076 -0.05572877079248428 0.004258383065462112 0.006011441815644503 -0.0027979156002402306 -0.000657666299957782 0.9999778270721436
2.2757836166347993 0.012213870882987976 -0.05292675271630287 0.005078500136733055 0.004355011973530054 0.0006743663689121604 -0.0024043358862400055 0.9999874234199524
2.325801616634799 0.017332468181848526 -0.049712032079696655 0.0050261905416846275 0.0017926011933013797 0.004884376656264067 -0.0051802401430904865 0.9999730587005615
2.375818616634799 0.02002127096056938 -0.04454318806529045 0.005601098295301199 -0.0010579228401184082 0.00961685087531805 -0.009269043803215027 0.999910295009613
2.425835616634799 0.023109180852770805 -0.03911266103386879 0.006074154749512672 -0.003488041227683425 0.012482431717216969 -0.012940416112542152 0.9998323321342468
2.4758526166347994 0.02535487525165081 -0.03346480801701546 0.0054205856285989285 -0.006197942886501551 0.015470301732420921 -0.01662098988890648 0.999722957611084
2.5258696166347994 0.027499498799443245 -0.026382770389318466 0.006232272367924452 -0.008521543815732002 0.017023174092173576 -0.019857073202729225 0.9996216297149658
2.575887616634799 0.02934017777442932 -0.019867563620209694 0.007311180233955383 -0.011489477008581161 0.017608312889933586 -0.02164086513221264 0.9995447397232056
2.625904616634799 0.02916727028787136 -0.013279741629958153 0.0075004384852945805 -0.014688927680253983 0.01822798140347004 -0.022975869476795197 0.9994619488716125
2.675921616634799 0.027042469009757042 -0.005679795052856207 0.009254100732505322 -0.01756095699965954 0.019550392404198647 -0.026284772902727127 0.9993090629577637
2.725938616634799 0.026224374771118164 0.0017440634546801448 0.010391103103756905 -0.01990756019949913 0.01751364953815937 -0.028463367372751236 0.9992431402206421
2.775956616634799 0.022627804428339005 0.008346488699316978 0.011244789697229862 -0.022841740399599075 0.01633923500776291 -0.03153189271688461 0.9991081357002258
2.825973616634799 0.018222784623503685 0.014674311503767967 0.012121333740651608 -0.024976084008812904 0.012389780953526497 -0.03454224765300751 0.9990143179893494
2.875990616634799 0.012966175563633442 0.018617423251271248 0.012640194967389107 -0.028022974729537964 0.007505446206778288 -0.03746146708726883 0.9988769292831421
2.926007616634799 0.006637002807110548 0.022046776488423347 0.012935178354382515 -0.029382260516285896 0.0013189321616664529 -0.03978082165122032 0.9987755417823792
2.976025616634799 0.0010758647695183754 0.023557906970381737 0.012500785291194916 -0.030562590807676315 -0.0064882212318480015 -0.04190456494688988 0.9986330270767212
3.026042616634799 -0.006668032146990299 0.022763662040233612 0.011936581693589687 -0.031790610402822495 -0.013236509636044502 -0.044243358075618744 0.9984270930290222
3.076059616634799 -0.014257964678108692 0.02005801349878311 0.011399881914258003 -0.03147285431623459 -0.019263651221990585 -0.045401640236377716 0.9982870817184448
3.126076616634799 -0.021226517856121063 0.015469848178327084 0.011154512874782085 -0.03094208799302578 -0.025483418256044388 -0.04587913304567337 0.9981424808502197
3.176094616634799 -0.02702437900006771 0.010854830965399742 0.010555081069469452 -0.028237642720341682 -0.03266914188861847 -0.044497884809970856 0.9980758428573608
3.226111616634799 -0.031827863305807114 0.0034529012627899647 0.01009228453040123 -0.027045344933867455 -0.03849707916378975 -0.04341137036681175 0.997948944568634
3.276128616634799 -0.03601721301674843 -0.003131586592644453 0.008099048398435116 -0.02363995835185051 -0.040647730231285095 -0.04171973094344139 0.9980222582817078
3.326145616634799 -0.038325756788253784 -0.010756215080618858 0.007778629660606384 -0.020690977573394775 -0.04293110966682434 -0.038668204098939896 0.998115062713623
3.376162616634799 -0.04120443016290665 -0.018786968663334846 0.007617972791194916 -0.018023570999503136 -0.04356498643755913 -0.036065466701984406 0.9982367753982544
3.4261806166347992 -0.04119829833507538 -0.026604773476719856 0.007101014722138643 -0.013844652101397514 -0.04546738788485527 -0.03130306676030159 0.9983792901039124
3.476197616634799 -0.039877135306596756 -0.033887118101119995 0.0066354344598948956 -0.009392596781253815 -0.04611755907535553 -0.027247406542301178 0.9985201954841614
3.526214616634799 -0.037656817585229874 -0.04036889225244522 0.0059391590766608715 -0.004418021533638239 -0.04698827490210533 -0.024378705769777298 0.9985881447792053
3.576231616634799 -0.0344310961663723 -0.046805549412965775 0.005647751502692699 -0.0005885285208933055 -0.046156879514455795 -0.022064074873924255 0.9986903667449951
3.6262496166347993 -0.030270423740148544 -0.051160357892513275 0.004228669218719006 0.004124833736568689 -0.044297393411397934 -0.02006417326629162 0.9988083839416504
3.6762666166347993 -0.024526439607143402 -0.055778663605451584 0.002883538603782654 0.006420609541237354 -0.04085071384906769 -0.018411817029118538 0.9989749789237976
3.7262836166347992 -0.018339721485972404 -0.05821385979652405 0.0027128434740006924 0.00875753816217184 -0.03634968400001526 -0.017638159915804863 0.9991451501846313
3.776300616634799 -0.011302579194307327 -0.058825671672821045 0.002167285652831197 0.010010208003222942 -0.03002805821597576 -0.017378387972712517 0.9993478655815125
