# timestamp[secs] tx ty tz qx qy qz qw
1542145548.597695 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145548.622706 0.0019041987834498286 0.0005262757767923176 -0.001176152378320694 0.0054096137173473835 0.0014424883993342519 0.023065444082021713 0.9997183680534363
1542145548.647708 0.004165233578532934 0.0009474894613958895 -0.0028715122025460005 0.01148699875921011 -0.0005323044606484473 0.050444476306438446 0.998660683631897
1542145548.672679 0.006748497486114502 0.0017525942530483007 -0.004692507907748222 0.020231222733855247 -0.004919059574604034 0.08438809216022491 0.9962154626846313
1542145548.697595 0.009752972982823849 0.0027337914798408747 -0.006759902462363243 0.028955621644854546 -0.00848648976534605 0.12156068533658981 0.9921253323554993
1542145548.722445 0.025653619319200516 0.002352006733417511 -0.017899159342050552 0.039747100323438644 -0.006769278552383184 0.1509322226047516 0.9877216219902039
1542145548.747234 0.03669799864292145 0.0020436018239706755 -0.02383972890675068 0.04786362126469612 -0.008566323667764664 0.16949118673801422 0.984331488609314
1542145548.77198 0.03669799864292145 0.0020436018239706755 -0.02383972890675068 0.04786362126469612 -0.008566323667764664 0.16949118673801422 0.984331488609314
1542145548.796695 0.025593161582946777 0.0036651999689638615 -0.016013823449611664 0.04178880155086517 -0.016397135332226753 0.1542883962392807 0.9870055317878723
1542145548.82138 0.016081562265753746 0.00411395775154233 -0.01084785908460617 0.03610977530479431 -0.017016466706991196 0.1401001214981079 0.989332377910614
1542145548.846047 0.00978161208331585 0.004476168192923069 -0.007354925852268934 0.029475869610905647 -0.013852466829121113 0.12441026419401169 0.991696298122406
1542145548.87072 0.005201847292482853 0.004457181319594383 -0.005210907198488712 0.02448887936770916 -0.011672675609588623 0.11376171559095383 0.9931376576423645
1542145548.895408 0.005414112471044064 0.0034130155108869076 -0.0025322549045085907 0.021626411005854607 -0.01161226537078619 0.11162290722131729 0.993447482585907
1542145548.92011 0.009141177870333195 0.004652868490666151 -0.007549735251814127 0.02347295917570591 -0.012436740100383759 0.11810331046581268 0.9926459789276123
1542145548.944821 0.012782187201082706 0.005402927752584219 -0.009955075569450855 0.025924911722540855 -0.012919917702674866 0.12504249811172485 0.9917285442352295
1542145548.969536 0.014931474812328815 0.006103917956352234 -0.01060585305094719 0.02821158803999424 -0.014990700408816338 0.1301737278699875 0.9909763932228088
1542145548.994254 0.012030004523694515 0.0056061940267682076 -0.008098107762634754 0.026993010193109512 -0.015813421458005905 0.12844598293304443 0.9912230372428894
1542145549.018977 0.010289257392287254 0.005032480228692293 -0.0061527881771326065 0.026652945205569267 -0.01473326701670885 0.12456122040748596 0.9917445182800293
1542145549.0437 0.010007267817854881 0.005648133810609579 -0.0069518196396529675 0.025886204093694687 -0.01440044492483139 0.12237457185983658 0.992041826248169
1542145549.068419 0.006681159138679504 0.004007651470601559 -0.0064528994262218475 0.023780833929777145 -0.011325782164931297 0.12128135561943054 0.9922686815261841
