# timestamp[secs] tx ty tz qx qy qz qw
0.04119761621621622 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.09121461621621621 0.005053527653217316 0.0009306373540312052 0.005324927158653736 -0.0004782781470566988 -0.0018130632815882564 0.0038572719786316156 0.9999908804893494
0.14123161621621622 0.005053527653217316 0.0009306373540312052 0.005324927158653736 -0.0004782781470566988 -0.0018130632815882564 0.0038572719786316156 0.9999908804893494
0.1912486162162162 0.005053527653217316 0.0009306373540312052 0.005324927158653736 -0.0004782781470566988 -0.0018130632815882564 0.0038572719786316156 0.9999908804893494
0.2412656162162162 -0.005632147192955017 -0.0003572483838070184 -0.008272425271570683 -0.001231711939908564 0.003212489653378725 0.0012540636816993356 0.9999933242797852
0.29128361621621623 -0.005632147192955017 -0.0003572483838070184 -0.008272425271570683 -0.001231711939908564 0.003212489653378725 0.0012540636816993356 0.9999933242797852
0.3413006162162162 -0.0012738693039864302 -0.0007856572046875954 -0.0011723675997927785 -2.292051794938743e-05 -0.0013841144973412156 0.00408703600987792 0.9999907612800598
0.39131761621621625 -0.0012738693039864302 -0.0007856572046875954 -0.0011723675997927785 -2.292051794938743e-05 -0.0013841144973412156 0.00408703600987792 0.9999907612800598
0.4413346162162162 -0.0012738693039864302 -0.0007856572046875954 -0.0011723675997927785 -2.292051794938743e-05 -0.0013841144973412156 0.00408703600987792 0.9999907612800598
0.49135261621621623 -0.0012738693039864302 -0.0007856572046875954 -0.0011723675997927785 -2.292051794938743e-05 -0.0013841144973412156 0.00408703600987792 0.9999907612800598
0.5413696162162163 -0.04249092563986778 -0.018875718116760254 0.021301154047250748 -0.004132651258260012 -0.005517643876373768 0.0019379613222554326 0.9999744296073914
0.5913866162162162 -0.04249092563986778 -0.018875718116760254 0.021301154047250748 -0.004132651258260012 -0.005517643876373768 0.0019379613222554326 0.9999744296073914
0.6414036162162162 -0.04249092563986778 -0.018875718116760254 0.021301154047250748 -0.004132651258260012 -0.005517643876373768 0.0019379613222554326 0.9999744296073914
0.6914216162162162 -0.04249092563986778 -0.018875718116760254 0.021301154047250748 -0.004132651258260012 -0.005517643876373768 0.0019379613222554326 0.9999744296073914
0.7414386162162162 -0.07153502106666565 -0.03542554751038551 0.030138108879327774 0.0010181034449487925 -0.016191383823752403 -0.0027898699045181274 0.9998645186424255
0.7914556162162162 -0.07153502106666565 -0.03542554751038551 0.030138108879327774 0.0010181034449487925 -0.016191383823752403 -0.0027898699045181274 0.9998645186424255
0.8414726162162163 -0.07153502106666565 -0.03542554751038551 0.030138108879327774 0.0010181034449487925 -0.016191383823752403 -0.0027898699045181274 0.9998645186424255
0.8914896162162163 -0.0722719132900238 -0.06433960795402527 0.030722985044121742 0.008393368683755398 -0.020776061341166496 -0.0010994203621521592 0.9997484087944031
0.9415076162162163 -0.0722719132900238 -0.06433960795402527 0.030722985044121742 0.008393368683755398 -0.020776061341166496 -0.0010994203621521592 0.9997484087944031
0.9915246162162162 -0.0722719132900238 -0.06433960795402527 0.030722985044121742 0.008393368683755398 -0.020776061341166496 -0.0010994203621521592 0.9997484087944031
1.0415416162162163 -0.03866282105445862 -0.08989660441875458 0.015182329341769218 0.013212040066719055 -0.013132237829267979 0.002141110133379698 0.9998242259025574
1.0915586162162163 -0.020120592787861824 -0.09375260025262833 0.02180866152048111 0.012068448588252068 -0.0070241899229586124 0.004073730204254389 0.9998942613601685
1.1415766162162162 -0.00356880621984601 -0.09510929137468338 0.023776283487677574 0.011825785040855408 -0.0020519618410617113 0.004195971414446831 0.9999191761016846
1.1915936162162162 0.0015395641094073653 -0.10121853649616241 0.031514622271060944 0.011058453470468521 0.007668244652450085 0.002523543545976281 0.9999063014984131
1.2416106162162162 0.01562119647860527 -0.10133003443479538 0.030300037935376167 0.00904377456754446 0.013053597882390022 0.002986947074532509 0.9998695254325867
1.2916276162162161 0.07015126943588257 -0.11705449968576431 0.01210482232272625 0.0166375320404768 0.023258313536643982 0.001362666836939752 0.9995900988578796
1.3416456162162163 0.0853094682097435 -0.11466988921165466 0.009374348446726799 0.015108599327504635 0.03057781606912613 0.001599678536877036 0.9994169473648071
1.3916626162162162 0.09940770268440247 -0.1115947738289833 0.002456317888572812 0.013442420400679111 0.03687646985054016 0.0018101450987160206 0.99922776222229
