# timestamp[secs] tx ty tz qx qy qz qw
0.0466148670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.0966328670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.1466498670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.19666686702127661 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2466838670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2967008670212766 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.34671886702127663 -0.010184241458773613 -0.0026368198450654745 0.0033309441059827805 0.009277114644646645 0.0004003209469374269 -0.00022035033907741308 0.9999569058418274
0.3967358670212766 -0.010184241458773613 -0.0026368198450654745 0.0033309441059827805 0.009277114644646645 0.0004003209469374269 -0.00022035033907741308 0.9999569058418274
0.4467528670212766 -0.010184241458773613 -0.0026368198450654745 0.0033309441059827805 0.009277114644646645 0.0004003209469374269 -0.00022035033907741308 0.9999569058418274
0.4967698670212766 -0.010184241458773613 -0.0026368198450654745 0.0033309441059827805 0.009277114644646645 0.0004003209469374269 -0.00022035033907741308 0.9999569058418274
0.5467878670212766 -0.03106326051056385 -0.0038763631600886583 0.006334039382636547 0.016241170465946198 -0.0034135112073272467 -0.005573530215770006 0.9998467564582825
0.5968048670212767 -0.03106326051056385 -0.0038763631600886583 0.006334039382636547 0.016241170465946198 -0.0034135112073272467 -0.005573530215770006 0.9998467564582825
0.6468218670212766 -0.04718722030520439 -0.005847637075930834 0.008887161500751972 0.015942145138978958 -0.009205947630107403 -0.011321776546537876 0.9997664093971252
0.6968388670212766 -0.04718722030520439 -0.0058476366102695465 0.008887161500751972 0.015942147001624107 -0.009205948561429977 -0.01132177747786045 0.99976646900177
0.7468568670212766 -0.06279189139604568 -0.0074926866218447685 0.010951862670481205 0.016388705000281334 -0.02012844756245613 -0.015344410203397274 0.9995453953742981
0.7968738670212766 -0.06279189139604568 -0.0074926866218447685 0.010951862670481205 0.016388705000281334 -0.02012844756245613 -0.0153444092720747 0.9995453357696533
0.8468908670212766 -0.0806179940700531 -0.010697398334741592 0.012318458408117294 0.016718922182917595 -0.03425779566168785 -0.017695734277367592 0.9991165399551392
0.8969078670212766 -0.0806179940700531 -0.010697398334741592 0.012318458408117294 0.016718922182917595 -0.03425779566168785 -0.017695734277367592 0.9991165399551392
0.9469248670212767 -0.09454253315925598 -0.013555892743170261 0.01407718937844038 0.020977573469281197 -0.04631321504712105 -0.01740574650466442 0.998555064201355
0.9969428670212767 -0.09454253315925598 -0.013555892743170261 0.01407718937844038 0.020977573469281197 -0.04631321504712105 -0.01740574650466442 0.998555064201355
1.0469598670212765 -0.10277801007032394 -0.014483021572232246 0.014256852678954601 0.025781579315662384 -0.060088369995355606 -0.016736019402742386 0.9977197647094727
1.0969768670212767 -0.10888654738664627 -0.013706742785871029 0.015501950867474079 0.02786293625831604 -0.06476561725139618 -0.016836747527122498 0.9973693490028381
1.1469938670212767 -0.11040604114532471 -0.011215194128453732 0.014283928088843822 0.03082052245736122 -0.06827830523252487 -0.016833962872624397 0.9970480799674988
1.1970118670212766 -0.11873377859592438 -0.01656981371343136 0.015014736913144588 0.02851133607327938 -0.0618610717356205 -0.014874983578920364 0.9975665807723999
1.2470288670212766 -0.11193587630987167 -0.016627589240670204 0.015123555436730385 0.028553994372487068 -0.06323365867137909 -0.015256919898092747 0.9974735975265503
1.2970458670212766 -0.10697825998067856 -0.016949715092778206 0.015424370765686035 0.027614999562501907 -0.06249373406171799 -0.015863394364714622 0.9975371956825256
1.3470628670212765 -0.1034805178642273 -0.017395760864019394 0.016689565032720566 0.02574615553021431 -0.056641578674316406 -0.012892810627818108 0.9979792833328247
1.3970808670212767 -0.09524384886026382 -0.014165019616484642 0.01711845025420189 0.026254046708345413 -0.05293181166052818 -0.01183356437832117 0.9981828331947327
1.4470978670212766 -0.08391247689723969 -0.012454235926270485 0.016869841143488884 0.02524654194712639 -0.049836285412311554 -0.009554203599691391 0.9983925819396973
1.4971148670212766 -0.07675516605377197 -0.012212835252285004 0.019001739099621773 0.022867800667881966 -0.042257070541381836 -0.007796865422278643 0.9988146424293518
1.5471318670212766 -0.060380272567272186 -0.009177733212709427 0.019265681505203247 0.02277548238635063 -0.042188115417957306 -0.004032646771520376 0.9988420009613037
1.5971498670212767 -0.0515570342540741 -0.010176567360758781 0.01973002962768078 0.019593581557273865 -0.035843390971422195 -0.0032801134511828423 0.9991599917411804
1.6471668670212767 -0.041102781891822815 -0.008856131695210934 0.01983458735048771 0.019995614886283875 -0.03161696717143059 -0.0019432735862210393 0.9992982149124146
1.6971838670212767 -0.030479785054922104 -0.008281096816062927 0.021388975903391838 0.020494645461440086 -0.026507657021284103 -0.0011239195009693503 0.9994378685951233
1.7472008670212766 -0.01771126128733158 -0.008487513288855553 0.021555399522185326 0.021305929869413376 -0.022963685914874077 -0.0011559670092538 0.9995086193084717
1.7972178670212766 -0.005662091076374054 -0.009877667762339115 0.02271137200295925 0.021957146003842354 -0.020740924403071404 -0.0006397623219527304 0.9995435476303101
1.8472358670212765 0.004308770876377821 -0.008766477927565575 0.023447955027222633 0.025399429723620415 -0.015542467124760151 -0.0037906556390225887 0.999549388885498
1.8972528670212767 0.01416123565286398 -0.009371345862746239 0.024483319371938705 0.02710481733083725 -0.01245881151407957 -0.006593991536647081 0.9995332956314087
1.9472698670212767 0.02160756289958954 -0.010430422611534595 0.025616854429244995 0.028297225013375282 -0.008512858301401138 -0.009134781546890736 0.9995216131210327
1.9972868670212767 0.029821516945958138 -0.009925531223416328 0.025907762348651886 0.02982502430677414 -0.005322662182152271 -0.01157380361109972 0.9994739890098572
2.0473048670212766 0.03800853714346886 -0.010764428414404392 0.026476899161934853 0.029549282044172287 -0.00435324152931571 -0.013423936441540718 0.9994637370109558
2.0973218670212765 0.04548976942896843 -0.011214167810976505 0.02679641917347908 0.02993784286081791 -0.001494592521339655 -0.014713413082063198 0.9994423985481262
2.1473388670212765 0.04983074218034744 -0.012753092683851719 0.028294431045651436 0.02888711914420128 0.0038022056687623262 -0.016297146677970886 0.9994425773620605
2.1973558670212765 0.05389199033379555 -0.013518573716282845 0.029182465746998787 0.028864014893770218 0.009831984527409077 -0.016095472499728203 0.9994054436683655
2.2473738670212766 0.057890020310878754 -0.01322777010500431 0.030662929639220238 0.029931461438536644 0.013566364534199238 -0.014850325882434845 0.9993495941162109
