# timestamp[secs] tx ty tz qx qy qz qw
1541978787.1769845 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978787.2084186 0.012394397519528866 0.0071462607011199 -0.027541369199752808 0.008437679149210453 0.02836606837809086 0.025730708613991737 0.9992307424545288
1541978787.2396336 0.02760709635913372 0.01671319082379341 -0.05750655755400658 0.006330638658255339 0.05931040644645691 0.06870841234922409 0.9958520531654358
1541978787.2706344 0.04947283864021301 0.027497317641973495 -0.0804491639137268 0.01653098687529564 0.06887801736593246 0.12326562404632568 0.9898425340652466
1541978787.3013866 0.06746179610490799 0.036970630288124084 -0.10064920037984848 0.021399322897195816 0.07365070283412933 0.16123338043689728 0.9839316010475159
1541978787.3318934 0.09086529910564423 0.043571293354034424 -0.12343979626893997 0.022561870515346527 0.0822773352265358 0.18828850984573364 0.978401243686676
1541978787.3622086 0.11736941337585449 0.047456540167331696 -0.14696307480335236 0.01827169954776764 0.103335440158844 0.2098063826560974 0.9720953106880188
1541978787.3923805 0.1422765702009201 0.05264993757009506 -0.16678623855113983 0.021561892703175545 0.12170117348432541 0.2357933670282364 0.9639115333557129
1541978787.4224725 0.16581711173057556 0.054634593427181244 -0.18418310582637787 0.04021589457988739 0.13394342362880707 0.25876790285110474 0.9557620286941528
1541978787.4525714 0.18847794830799103 0.05080127716064453 -0.20351092517375946 0.049348846077919006 0.14507751166820526 0.26396843791007996 0.9522803425788879
1541978787.4827936 0.20697499811649323 0.04569798707962036 -0.2202046513557434 0.0516093373298645 0.16055415570735931 0.2542513310909271 0.9523209929466248
1541978787.5132315 0.23193524777889252 0.03915976360440254 -0.23847846686840057 0.052422862499952316 0.17570248246192932 0.24167472124099731 0.952876627445221
1541978787.5439014 0.2542858123779297 0.03364682197570801 -0.25428667664527893 0.06533146649599075 0.19273418188095093 0.23782213032245636 0.9497504234313965
1541978787.5747795 0.273970365524292 0.032924454659223557 -0.2660928964614868 0.08918900787830353 0.20688509941101074 0.24280007183551788 0.9435529112815857
1541978787.6058395 0.29250895977020264 0.03268423303961754 -0.27975112199783325 0.10259784013032913 0.21340729296207428 0.254014253616333 0.937767505645752
1541978787.6370645 0.3154924511909485 0.031845830380916595 -0.29678064584732056 0.10218342393636703 0.21667012572288513 0.2669956386089325 0.9334484338760376
1541978787.6684165 0.33673837780952454 0.036011774092912674 -0.3093873858451843 0.10165555775165558 0.22653082013130188 0.27501052618026733 0.9288268089294434
1541978787.6998174 0.3566943407058716 0.040528878569602966 -0.3203831613063812 0.10300516337156296 0.23434492945671082 0.28244131803512573 0.92449951171875
1541978787.7311716 0.37372881174087524 0.04333432763814926 -0.33366888761520386 0.09744271636009216 0.24234776198863983 0.2858980596065521 0.9219733476638794
1541978787.7624166 0.392999529838562 0.04658855125308037 -0.3453161418437958 0.08510227501392365 0.2520633935928345 0.28396689891815186 0.9211865067481995
1541978787.7935424 0.41219764947891235 0.050384778529405594 -0.3572580814361572 0.07835998386144638 0.26199501752853394 0.2844288647174835 0.9188681244850159
1541978787.8245466 0.4286556839942932 0.054338887333869934 -0.3672415614128113 0.07887536287307739 0.27249544858932495 0.2930006980895996 0.913058340549469
1541978787.8554275 0.4461303949356079 0.05780930444598198 -0.37743067741394043 0.08042695373296738 0.2802973985671997 0.304592102766037 0.9067462086677551
1541978787.8861885 0.4610108733177185 0.06296304613351822 -0.3853608965873718 0.08107703179121017 0.289856493473053 0.31593385338783264 0.8997752666473389
1541978787.9168575 0.4756510853767395 0.06661614775657654 -0.39287063479423523 0.07959143072366714 0.29722651839256287 0.3253766894340515 0.8941206336021423
1541978787.9474735 0.4885965585708618 0.0700354278087616 -0.3988260328769684 0.08107897639274597 0.305480033159256 0.3300113379955292 0.8894946575164795
1541978787.9780755 0.5004257559776306 0.07005088031291962 -0.40573766827583313 0.07982763648033142 0.3159235715866089 0.3298405408859253 0.8860164284706116
1541978788.0086975 0.513945996761322 0.07154031097888947 -0.41110357642173767 0.08545037358999252 0.3266242742538452 0.3340469002723694 0.8800156116485596
1541978788.0393474 0.5222783088684082 0.06999911367893219 -0.4161730408668518 0.09501011669635773 0.33966416120529175 0.34394851326942444 0.8702303171157837
1541978788.0699644 0.5346402525901794 0.06729957461357117 -0.423862487077713 0.10505294799804688 0.34743884205818176 0.3599148392677307 0.8594833016395569
1541978788.1004536 0.5396520495414734 0.06227913498878479 -0.4278923273086548 0.10727887600660324 0.3660711646080017 0.36660540103912354 0.8485773801803589
1541978788.1307325 0.5430841445922852 0.055669501423835754 -0.4281699061393738 0.10623965412378311 0.3874351382255554 0.3770066499710083 0.8345497250556946
1541978788.1607335 0.5422208905220032 0.05090048909187317 -0.4273815453052521 0.10970451682806015 0.40636152029037476 0.3902517557144165 0.8188644051551819
1541978788.1904106 0.5393869876861572 0.04795612394809723 -0.4237334132194519 0.12932656705379486 0.4197814464569092 0.4106479287147522 0.799015998840332
1541978788.2197685 0.5365197658538818 0.04431861639022827 -0.41983461380004883 0.1442837417125702 0.43111908435821533 0.42565619945526123 0.782390832901001
1541978788.2488356 0.5304381847381592 0.03851580619812012 -0.4117611050605774 0.14389756321907043 0.44285082817077637 0.4347682297229767 0.7708134055137634
1541978788.2776284 0.5231003761291504 0.03513437509536743 -0.40456151962280273 0.1517019271850586 0.44190889596939087 0.44877421855926514 0.761777400970459
1541978788.3061604 0.5132720470428467 0.027014106512069702 -0.3929011821746826 0.15977543592453003 0.44177553057670593 0.4636427164077759 0.7512267827987671
