# timestamp[secs] tx ty tz qx qy qz qw
1542145548.597695 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145548.622706 0.004564549308270216 0.0011102159041911364 -0.0023069828748703003 0.004871155600994825 0.0032153851352632046 0.023195257410407066 0.9997140169143677
1542145548.647708 0.010294169187545776 0.002562779700383544 -0.005712605081498623 0.01171610876917839 0.0019391303649172187 0.05089911073446274 0.9986332058906555
1542145548.672679 0.016530105844140053 0.004563887603580952 -0.009643460623919964 0.020296644419431686 -0.0012487267376855016 0.08419153839349747 0.996242105960846
1542145548.697595 0.02369203232228756 0.007097173482179642 -0.014450687915086746 0.02923758700489998 -0.0038833606522530317 0.121453195810318 0.9921589493751526
1542145548.722445 0.03491080552339554 0.006595449987798929 -0.02206980064511299 0.03959866985678673 -0.003313598455861211 0.1503138244152069 0.9878394603729248
1542145548.747234 0.0432199090719223 0.006975432392209768 -0.02475704625248909 0.04778049886226654 -0.006315579637885094 0.1686049848794937 0.9845046997070312
1542145548.77198 0.0432199090719223 0.006975432392209768 -0.02475704625248909 0.04778049886226654 -0.006315579637885094 0.1686049848794937 0.9845046997070312
1542145548.796695 0.035496924072504044 0.007913803681731224 -0.020626209676265717 0.041822995990514755 -0.013817905448377132 0.15458688139915466 0.9869968891143799
1542145548.82138 0.02854865975677967 0.00779219763353467 -0.01745695434510708 0.03608737140893936 -0.013359839096665382 0.14019916951656342 0.9893752932548523
1542145548.846047 0.024558093398809433 0.007780705112963915 -0.015224335715174675 0.029519207775592804 -0.00998995453119278 0.12435625493526459 0.9917482137680054
1542145548.87072 0.02123011089861393 0.0074608889408409595 -0.014054522849619389 0.024372350424528122 -0.007312818896025419 0.11417430639266968 0.9931347966194153
1542145548.895408 0.019989410415291786 0.00704345665872097 -0.012347971089184284 0.022093912586569786 -0.005751785822212696 0.11180616170167923 0.9934677481651306
1542145548.92011 0.023107197135686874 0.008681203238666058 -0.014158913865685463 0.024289829656481743 -0.007585061714053154 0.11760784685611725 0.9927340745925903
1542145548.944821 0.025819290429353714 0.009311173111200333 -0.015203569084405899 0.02678752690553665 -0.008673503063619137 0.12448328733444214 0.9918221235275269
1542145548.969536 0.02738644741475582 0.009531674906611443 -0.01689901016652584 0.0285575520247221 -0.010858649387955666 0.12985029816627502 0.9910628199577332
1542145548.994254 0.024500863626599312 0.009337851777672768 -0.013352944515645504 0.028185779228806496 -0.010694081895053387 0.12779247760772705 0.9913427233695984
1542145549.018977 0.023434745147824287 0.007800201419740915 -0.015392565168440342 0.026828894391655922 -0.008782504126429558 0.1230488270521164 0.9919990301132202
1542145549.0437 0.02392265759408474 0.008382244035601616 -0.015537599101662636 0.025846363976597786 -0.009447078220546246 0.12208040058612823 0.992138683795929
1542145549.068419 0.02044185809791088 0.010475728660821915 -0.014719894155859947 0.025541603565216064 -0.0055162045173347 0.1218712106347084 0.9922019243240356
1542145549.093134 0.030233601108193398 0.020940154790878296 -0.016493013128638268 0.030826400965452194 -0.011140335351228714 0.1238580122590065 0.9917584657669067
1542145549.11784 0.031428657472133636 0.043074075132608414 -0.02363836020231247 0.03638274222612381 -0.008943209424614906 0.12681105732917786 0.991219162940979
1542145549.142536 0.039245814085006714 0.1460966020822525 -0.11178102344274521 0.036957986652851105 -0.0262337327003479 0.14031530916690826 0.9890690445899963
1542145549.167226 0.042091526091098785 0.14904163777828217 -0.12390662729740143 0.03398095816373825 -0.023602113127708435 0.1338859349489212 0.990132749080658
1542145549.191914 0.04811869189143181 0.14885370433330536 -0.1492806077003479 0.025453725829720497 -0.023428287357091904 0.13897572457790375 0.9896913766860962
1542145549.216597 0.06087566912174225 0.1608239859342575 -0.15049254894256592 0.03110118955373764 -0.025886135175824165 0.13135124742984772 0.9905097484588623
1542145549.24127 0.04993118345737457 0.1620306372642517 -0.14978478848934174 0.03528343886137009 -0.00781962089240551 0.12772472202777863 0.9911510348320007
1542145549.265932 0.01547788642346859 0.15167027711868286 -0.14469164609909058 0.03780147433280945 0.007069315295666456 0.14397171139717102 0.9888343214988708
1542145549.290585 0.057967234402894974 0.13985978066921234 -0.09108342230319977 0.04267840459942818 0.007372066844254732 0.13214713335037231 0.9902834892272949
1542145549.315232 0.01048852689564228 0.14649023115634918 -0.13925041258335114 0.0410219207406044 0.01823696866631508 0.15097424387931824 0.9875178337097168
1542145549.339878 0.0662408396601677 0.14239326119422913 -0.14287972450256348 0.04174609109759331 0.019680853933095932 0.12433027476072311 0.9911669492721558
1542145549.364525 0.052943479269742966 0.14404596388339996 -0.11841843277215958 0.049098480492830276 0.028886130079627037 0.11903735250234604 0.9912543296813965
1542145549.389181 0.03550811484456062 0.14172689616680145 -0.13122455775737762 0.04707692936062813 0.04349676892161369 0.11975419521331787 0.9907324314117432
1542145549.413851 0.04761712625622749 0.1298956722021103 -0.12905019521713257 0.0461246520280838 0.04851391911506653 0.11210720986127853 0.9914388060569763
