# timestamp[secs] tx ty tz qx qy qz qw
1541978775.364538 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.394292 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.424239 0.053407326340675354 -0.0006538393208757043 0.016375528648495674 0.0026394547894597054 0.013644691556692123 0.0027346760034561157 0.9998997449874878
1541978775.454367 0.07917623966932297 -0.002115848008543253 0.019987011328339577 0.00023542091366834939 0.018072014674544334 0.00555847305804491 0.9998212456703186
1541978775.484636 0.07917623966932297 -0.002115848008543253 0.019987011328339577 0.00023542091366834939 0.018072014674544334 0.00555847305804491 0.9998212456703186
1541978775.514985 0.12112680077552795 -0.004915489349514246 0.020678741857409477 -0.009866021573543549 0.025000182911753654 0.011289187707006931 0.9995750188827515
1541978775.545349 0.12112680077552795 -0.004915489349514246 0.020678741857409477 -0.009866021573543549 0.025000182911753654 0.011289187707006931 0.9995750188827515
1541978775.575698 0.15560533106327057 -0.007254012860357761 0.01455635018646717 -0.017407629638910294 0.03648511320352554 0.008000001311302185 0.9991505742073059
1541978775.606049 0.17123596370220184 -0.00748706329613924 0.00928475521504879 -0.01125523541122675 0.04180418327450752 0.007231365889310837 0.9990362524986267
1541978775.636431 0.1860542595386505 -0.007348128594458103 0.002257260726764798 0.0014762126374989748 0.042132455855607986 0.009396311827003956 0.9990667700767517
1541978775.666853 0.19967937469482422 -0.007640154100954533 -0.003980809357017279 0.014656925573945045 0.039397694170475006 0.006837682332843542 0.9990927577018738
1541978775.697287 0.21427173912525177 -0.007173394318670034 -0.013844438828527927 0.02434273436665535 0.03754657134413719 -0.0014400301733985543 0.9989973306655884
1541978775.727686 0.2305557131767273 -0.00609064195305109 -0.024698913097381592 0.02911718375980854 0.03645305708050728 -0.011257746256887913 0.9988477230072021
1541978775.757999 0.24736255407333374 -0.0033063003793358803 -0.035828180611133575 0.027772575616836548 0.036602456122636795 -0.02158287912607193 0.9987107515335083
1541978775.788173 0.26391884684562683 0.00039066156023181975 -0.047357309609651566 0.02124885655939579 0.04176906868815422 -0.03591455891728401 0.9982554912567139
1541978775.818194 0.2833252549171448 0.004397692158818245 -0.06416688859462738 0.010924315080046654 0.04903875291347504 -0.052208591252565384 0.9973716735839844
1541978775.848086 0.29999640583992004 0.007790884934365749 -0.08205100893974304 3.792101415456273e-05 0.06007848680019379 -0.06556791067123413 0.9960379004478455
1541978775.877881 0.30089661478996277 0.01071882527321577 -0.10448966175317764 -0.011723017320036888 0.078094482421875 -0.0746324434876442 0.9940794110298157
1541978775.90763 0.3141196668148041 0.011284403502941132 -0.1278650313615799 -0.022698886692523956 0.09158399701118469 -0.07702051848173141 0.9925548434257507
1541978775.937378 0.32361143827438354 0.014812314882874489 -0.15154503285884857 -0.02996857278048992 0.10334568470716476 -0.07624388486146927 0.9912660717964172
1541978775.967152 0.3308764100074768 0.023181051015853882 -0.17889080941677094 -0.032328471541404724 0.11338260769844055 -0.07697690278291702 0.9900373220443726
1541978775.99695 0.337384432554245 0.02605360746383667 -0.20528985559940338 -0.03293457254767418 0.12287523597478867 -0.07358453422784805 0.9891422986984253
1541978776.026753 0.3413490653038025 0.03012297861278057 -0.232725590467453 -0.025795498862862587 0.13200750946998596 -0.06301961839199066 0.9889070987701416
1541978776.056537 0.3309382498264313 0.051685880869627 -0.2572839558124542 -0.009295981377363205 0.1461184024810791 -0.05130299553275108 0.987892210483551
1541978776.086251 0.32754167914390564 0.055664416402578354 -0.28296664357185364 -0.0015599728794768453 0.15697979927062988 -0.043262723833322525 0.9866525530815125
1541978776.115835 0.3185356855392456 0.05996701121330261 -0.30648279190063477 0.0008607865893281996 0.17318964004516602 -0.03986106440424919 0.9840812087059021
1541978776.145243 0.309156596660614 0.07529494166374207 -0.3192365765571594 0.006944634951651096 0.19004297256469727 -0.03369557484984398 0.9811728000640869
1541978776.174441 0.2996399998664856 0.08445343375205994 -0.3373112380504608 0.012757707387208939 0.20144400000572205 -0.018863936886191368 0.9792353510856628
1541978776.203432 0.2893153429031372 0.09725900739431381 -0.35205239057540894 0.020865334197878838 0.20968417823314667 -0.0009181241621263325 0.9775460958480835
1541978776.232269 0.27841588854789734 0.10546860098838806 -0.3631240427494049 0.026122556999325752 0.21561174094676971 0.013141113333404064 0.976041316986084
1541978776.261033 0.2647511065006256 0.1184457540512085 -0.3727216124534607 0.02907639928162098 0.2168533205986023 0.022876525297760963 0.9755029678344727
1541978776.289782 0.24280470609664917 0.12557585537433624 -0.3766660690307617 0.02854534611105919 0.2138212025165558 0.02646101824939251 0.976097047328949
1541978776.31854 0.23328633606433868 0.13736630976200104 -0.3843575417995453 0.02723025344312191 0.20162434875965118 0.026879100129008293 0.9787153005599976
1541978776.347304 0.22054468095302582 0.15124095976352692 -0.38276207447052 0.02545982040464878 0.18709734082221985 0.02646854892373085 0.981654703617096
1541978776.376065 0.20634661614894867 0.159511536359787 -0.39185863733291626 0.02231290005147457 0.16771098971366882 0.023429974913597107 0.9853051900863647
1541978776.404828 0.18156079947948456 0.17310132086277008 -0.388134241104126 0.02117474004626274 0.1497071236371994 0.020659808069467545 0.9882877469062805
1541978776.433589 0.14969417452812195 0.17899799346923828 -0.39864856004714966 0.016523869708180428 0.13167868554592133 0.01807505451142788 0.9909899234771729
1541978776.462336 0.128719300031662 0.19397178292274475 -0.39474862813949585 0.016369450837373734 0.10998910665512085 0.013574372977018356 0.9937053322792053
1541978776.491044 0.09865143150091171 0.20971758663654327 -0.3899916708469391 0.013722731731832027 0.08865951746702194 0.007172091398388147 0.9959416389465332
1541978776.519695 0.08031917363405228 0.22586683928966522 -0.3838116526603699 0.010102523490786552 0.06624799966812134 -0.000995527720078826 0.9977515935897827
1541978776.548288 0.056603316217660904 0.2370712012052536 -0.38181623816490173 0.004619905259460211 0.04504690319299698 -0.010478075593709946 0.9989193081855774
1541978776.576848 0.031717266887426376 0.2625441253185272 -0.3762601912021637 0.002655362943187356 0.02636205032467842 -0.02322431094944477 0.9993791580200195
1541978776.605398 0.008888619020581245 0.2803891897201538 -0.37665948271751404 0.0013841050677001476 0.00370823428966105 -0.03600956127047539 0.9993436932563782
1541978776.633955 -0.018408898264169693 0.30085307359695435 -0.3742932379245758 0.001844780403189361 -0.016184527426958084 -0.051254019141197205 0.9985527992248535
1541978776.662529 -0.05106012523174286 0.3159191608428955 -0.38246816396713257 -0.0010546398116275668 -0.03227604925632477 -0.06809712946414948 0.9971559643745422
1541978776.69112 -0.05915464833378792 0.3275531828403473 -0.3805174231529236 -0.0043371873907744884 -0.046840742230415344 -0.08780407160520554 0.9950264096260071
1541978776.719731 -0.08155945688486099 0.3421128988265991 -0.39030519127845764 -0.010225226171314716 -0.0532531701028347 -0.1013864278793335 0.9933682084083557
1541978776.74838 -0.08577147126197815 0.35793617367744446 -0.3985314667224884 -0.01622108183801174 -0.06242672726511955 -0.10455513000488281 0.9924253225326538
1541978776.777106 -0.07973948121070862 0.358725905418396 -0.4102124869823456 -0.025889722630381584 -0.0701715350151062 -0.10124994069337845 0.9920454621315002
1541978776.805943 -0.07357410341501236 0.3583065867424011 -0.42064642906188965 -0.03730148449540138 -0.06866487115621567 -0.10084442049264908 0.9918287396430969
1541978776.834903 -0.07153743505477905 0.36707261204719543 -0.4343120753765106 -0.045326732099056244 -0.06084879860281944 -0.10254395008087158 0.9918304681777954
1541978776.863976 -0.07793007791042328 0.370678186416626 -0.4599400758743286 -0.050191011279821396 -0.05416698381304741 -0.09724065661430359 0.9925175309181213
1541978776.893137 -0.06831145286560059 0.3865624964237213 -0.4815139174461365 -0.04832711070775986 -0.05581566318869591 -0.09133469313383102 0.9930796027183533
1541978776.922378 -0.06056508049368858 0.40030738711357117 -0.4592413008213043 -0.04192880913615227 -0.059308379888534546 -0.09448376297950745 0.9928733110427856
1541978776.951715 -0.054076142609119415 0.40389493107795715 -0.4769067168235779 -0.044938478618860245 -0.06321028620004654 -0.10556156188249588 0.9913837909698486
1541978776.981164 -0.045061856508255005 0.40940767526626587 -0.4885222613811493 -0.049622394144535065 -0.06673958152532578 -0.11990190297365189 0.9892962574958801
1541978777.010708 -0.03635292500257492 0.41231387853622437 -0.5047596096992493 -0.052376631647348404 -0.06553836166858673 -0.132144033908844 0.9876736998558044
1541978777.040294 -0.025123268365859985 0.41339483857154846 -0.514519989490509 -0.048084527254104614 -0.06309853494167328 -0.14636260271072388 0.9860448837280273
1541978777.069901 -0.020098993554711342 0.4292983114719391 -0.5204112529754639 -0.03459731489419937 -0.06641437858343124 -0.1624801605939865 0.9838660955429077
1541978777.099525 -0.0023581543937325478 0.4300733506679535 -0.5278043150901794 -0.026817265897989273 -0.07556269317865372 -0.18064342439174652 0.9802749752998352
