# timestamp[secs] tx ty tz qx qy qz qw
1541977096.101143 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541977096.134162 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541977096.167138 0.03482438251376152 0.004151306115090847 0.013189248740673065 -0.006520918104797602 0.0024588925298303366 -0.0017095437506213784 0.9999743103981018
1541977096.200058 0.03482438251376152 0.004151306115090847 0.013189248740673065 -0.006520918104797602 0.0024588925298303366 -0.0017095437506213784 0.9999743103981018
1541977096.232911 0.06731688976287842 0.007923210971057415 0.030817190185189247 -0.011151397600769997 0.0033691679127514362 -0.0012550943065434694 0.9999314546585083
1541977096.265712 0.06731688976287842 0.007923210971057415 0.030817190185189247 -0.011151397600769997 0.0033691676799207926 -0.0012550943065434694 0.9999313950538635
1541977096.298473 0.06731688976287842 0.007923210971057415 0.030817190185189247 -0.011151397600769997 0.0033691676799207926 -0.0012550943065434694 0.9999313950538635
1541977096.3312 0.06731688976287842 0.007923210971057415 0.030817190185189247 -0.011151397600769997 0.0033691676799207926 -0.0012550943065434694 0.9999313950538635
1541977096.363905 0.1344916671514511 0.007311233319342136 0.08598609268665314 -0.012470018118619919 -0.0013705979799851775 -0.011952991597354412 0.9998499155044556
1541977096.39658 0.1344916671514511 0.007311233319342136 0.08598609268665314 -0.012470018118619919 -0.0013705979799851775 -0.011952991597354412 0.9998499155044556
1541977096.429223 0.1723414808511734 -0.009858106262981892 0.1116938367486 -0.01354731060564518 -0.00022829254157841206 -0.02607887051999569 0.9995681643486023
1541977096.461821 0.1723414808511734 -0.009858106262981892 0.1116938367486 -0.01354731060564518 -0.00022829254157841206 -0.02607887051999569 0.9995681643486023
1541977096.494322 0.20981661975383759 -0.02048385702073574 0.13301536440849304 -0.012705710716545582 0.002771058352664113 -0.04082407057285309 0.9990817308425903
1541977096.526687 0.20981661975383759 -0.02048385702073574 0.13301536440849304 -0.012705710716545582 0.002771058352664113 -0.04082407057285309 0.9990817308425903
1541977096.558913 0.20981661975383759 -0.02048385702073574 0.13301536440849304 -0.012705710716545582 0.002771058352664113 -0.04082407057285309 0.9990817308425903
1541977096.591063 0.20981661975383759 -0.02048385702073574 0.13301536440849304 -0.012705710716545582 0.002771058352664113 -0.04082407057285309 0.9990817308425903
1541977096.623207 0.25270941853523254 -0.027010740712285042 0.15577059984207153 -0.009377708658576012 6.407730688806623e-05 -0.03275013715028763 0.9994195699691772
1541977096.655371 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.687555 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.719752 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.751954 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.784162 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.816372 0.25270941853523254 -0.02701074257493019 0.15577059984207153 -0.009377709589898586 6.407731416402385e-05 -0.03275014087557793 0.999419629573822
1541977096.848595 0.24734055995941162 -0.02066141553223133 0.13668671250343323 -0.014553455635905266 -4.845891453442164e-05 -0.01703638955950737 0.999748945236206
1541977096.880843 0.24838006496429443 -0.019919605925679207 0.12606406211853027 -0.017527025192975998 0.003205907065421343 -0.009156377986073494 0.9997993111610413
1541977096.913104 0.24455761909484863 -0.02135094814002514 0.11751009523868561 -0.017563026398420334 0.006895794998854399 0.0021580348256975412 0.9998196959495544
1541977096.945333 0.2406080961227417 -0.026474159210920334 0.10972242802381516 -0.019701533019542694 0.011835004203021526 0.0074340058490633965 0.9997082352638245
1541977096.977515 0.23832102119922638 -0.0287704449146986 0.09086915850639343 -0.024271566420793533 0.017838045954704285 0.010584068484604359 0.9994902610778809
1541977097.009668 0.2371436059474945 -0.027898283675312996 0.08246610313653946 -0.026224784553050995 0.020264292135834694 0.017182407900691032 0.9993030428886414
1541977097.04181 0.23583203554153442 -0.02591768279671669 0.07475163042545319 -0.026355307549238205 0.02205817401409149 0.022618593648076057 0.9991532564163208
1541977097.073949 0.2301352322101593 -0.02389061637222767 0.06776677817106247 -0.027859045192599297 0.025886522606015205 0.02448849380016327 0.9989765882492065
1541977097.106096 0.219491645693779 -0.01998138800263405 0.05975694581866264 -0.02907814085483551 0.029455339536070824 0.026258103549480438 0.9987979531288147
1541977097.138265 0.20696903765201569 -0.016432873904705048 0.04929620027542114 -0.029762594029307365 0.030423004180192947 0.02979632280766964 0.9986494779586792
1541977097.17046 0.18487617373466492 -0.015202288515865803 0.03754591941833496 -0.0332426093518734 0.0333189032971859 0.03068925067782402 0.9984202980995178
1541977097.202678 0.16276846826076508 -0.011753341183066368 0.0272747203707695 -0.038498248904943466 0.034534625709056854 0.028354503214359283 0.9982591867446899
1541977097.234917 0.14329981803894043 -0.005306321196258068 0.020160214975476265 -0.0441841222345829 0.035692330449819565 0.02474401891231537 0.9980789422988892
1541977097.267169 0.12001603841781616 0.0009538233280181885 0.00910879485309124 -0.0482538677752018 0.03724697604775429 0.022928806021809578 0.9978770613670349
1541977097.299436 0.10517428070306778 -0.0017019767547026277 0.0067840698175132275 -0.052054617553949356 0.038435496389865875 0.02225988730788231 0.9976561069488525
1541977097.331731 0.08431032299995422 -0.0003214320167899132 -0.0035344210918992758 -0.0557003952562809 0.040533192455768585 0.021272726356983185 0.9973976016044617
1541977097.364083 0.06559790670871735 0.009263996034860611 -0.008679289370775223 -0.0588228702545166 0.041125841438770294 0.01977796107530594 0.9972248673439026
1541977097.396525 0.04703492298722267 0.015367763116955757 -0.0151205500587821 -0.06224175915122032 0.03994152322411537 0.018560824915766716 0.9970888495445251
1541977097.429041 0.020903436467051506 0.018800631165504456 -0.02045372873544693 -0.06580513715744019 0.04079769551753998 0.01760440692305565 0.9968427419662476
1541977097.461582 0.009442818351089954 0.030532320961356163 -0.020934367552399635 -0.06617281585931778 0.03951849415898323 0.01793055236339569 0.9968641400337219
