# timestamp[secs] tx ty tz qx qy qz qw
1541978775.364538 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.394292 0.0365813709795475 -0.006794473621994257 0.011251243762671947 -0.0003969332028646022 0.006386677734553814 0.0007098590140230954 0.9999793171882629
1541978775.424239 0.06672156602144241 -0.002710495376959443 0.021067127585411072 0.0020301369950175285 0.013073491863906384 0.003227941459044814 0.9999072551727295
1541978775.454367 0.09463531523942947 -0.004570537246763706 0.024541065096855164 -0.00040343456203117967 0.018486304208636284 0.006314488593488932 0.9998091459274292
1541978775.484636 0.09463531523942947 -0.004570537246763706 0.024541065096855164 -0.00040343456203117967 0.018486304208636284 0.006314488593488932 0.9998091459274292
1541978775.514985 0.14379456639289856 -0.00811694748699665 0.024776628240942955 -0.010654095560312271 0.025567330420017242 0.012030031532049179 0.9995439648628235
1541978775.545349 0.14379456639289856 -0.00811694748699665 0.024776628240942955 -0.010654095560312271 0.025567330420017242 0.012030031532049179 0.9995439648628235
1541978775.575698 0.18540383875370026 -0.012082184664905071 0.01807309128344059 -0.018596483394503593 0.03669140487909317 0.008495955727994442 0.9991175532341003
1541978775.606049 0.20411953330039978 -0.013156200759112835 0.010139006190001965 -0.012975616380572319 0.04250601306557655 0.007573054637759924 0.9989833235740662
1541978775.636431 0.22220702469348907 -0.01320914551615715 0.00353362993337214 -0.00021023453155066818 0.04246779903769493 0.009831163100898266 0.9990494847297668
1541978775.666853 0.23857833445072174 -0.013647832907736301 -0.005531554110348225 0.012744725681841373 0.03974376246333122 0.007555017247796059 0.9991000294685364
1541978775.697287 0.2541399896144867 -0.013613125309348106 -0.013754725456237793 0.022951973602175713 0.039433035999536514 -0.0011212314711883664 0.9989579916000366
1541978775.727686 0.272621214389801 -0.01221843995153904 -0.027499791234731674 0.027706271037459373 0.03778289258480072 -0.010284853167831898 0.9988488554954529
1541978775.757999 0.29087594151496887 -0.011181177571415901 -0.04196905344724655 0.025879381224513054 0.03828480467200279 -0.019675826653838158 0.9987379312515259
1541978775.788173 0.31049782037734985 -0.007981514558196068 -0.059924233704805374 0.018356114625930786 0.043273258954286575 -0.0346706323325634 0.9982928037643433
