# timestamp[secs] tx ty tz qx qy qz qw
1541977105.4762423 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541977105.5084991 -0.0016397861763834953 0.018148021772503853 -0.00858212448656559 -0.006406121887266636 0.003512846538797021 0.001363876974210143 0.9999724626541138
1541977105.5406902 -0.006760917603969574 0.023910600692033768 -0.0185959842056036 -0.010599317960441113 0.009384137578308582 0.012076593935489655 0.9998268485069275
1541977105.5728352 -0.006760917603969574 0.023910600692033768 -0.0185959842056036 -0.010599318891763687 0.009384138509631157 0.01207659486681223 0.9998269081115723
1541977105.6049414 -0.009721326641738415 0.03860309720039368 -0.03613180294632912 -0.013470920734107494 0.014830472879111767 0.02019837312400341 0.9995952248573303
1541977105.6370304 -0.009721326641738415 0.03860309720039368 -0.03613180294632912 -0.013470920734107494 0.014830472879111767 0.02019837312400341 0.9995952248573303
1541977105.6691322 -0.009721326641738415 0.03860309720039368 -0.03613180294632912 -0.013470920734107494 0.014830472879111767 0.02019837312400341 0.9995952248573303
1541977105.7012472 -0.011223956942558289 0.05736416578292847 -0.056691378355026245 -0.007230604998767376 0.0114423967897892 0.04259881749749184 0.999000608921051
1541977105.7333703 -0.011223956942558289 0.05736416578292847 -0.056691378355026245 -0.007230604998767376 0.0114423967897892 0.04259881749749184 0.999000608921051
1541977105.7654943 -0.02591107413172722 0.08595814555883408 -0.05288613215088844 -0.004038169048726559 0.007183677516877651 0.057366594672203064 0.9983192086219788
1541977105.7976081 -0.05034211650490761 0.0990854799747467 -0.047775257378816605 -0.0017107551684603095 0.0047096568159759045 0.05318167433142662 0.9985723495483398
1541977105.8296843 -0.05034211650490761 0.0990854799747467 -0.047775257378816605 -0.0017107551684603095 0.0047096568159759045 0.05318167433142662 0.9985723495483398
1541977105.8617032 -0.05287162959575653 0.09342167526483536 -0.05353686958551407 -0.001832997309975326 -0.0007659206748940051 0.043018635362386703 0.9990723133087158
1541977105.8936913 -0.037030309438705444 0.08334261924028397 -0.06385299563407898 -0.0020809525158256292 0.0014398182975128293 0.048694923520088196 0.9988105297088623
1541977105.9256864 -0.017121365293860435 0.06947684288024902 -0.0698564276099205 0.009636273607611656 0.0009168479009531438 0.06302846223115921 0.9979648590087891
1541977105.9577093 -0.004568688105791807 0.06983920186758041 -0.0778297707438469 0.03311379998922348 -0.004733621142804623 0.0828891396522522 0.9959971904754639
1541977105.9897413 -0.007769041229039431 0.08592962473630905 -0.06243869662284851 0.0661797747015953 -0.011442638002336025 0.10521771013736725 0.9921786785125732
1541977106.0217252 -0.0025737909600138664 0.08953669667243958 -0.05134538933634758 0.10079078376293182 -0.028770994395017624 0.12105423212051392 0.9870964288711548
1541977106.0536044 0.006804610602557659 0.09306389838457108 -0.0361974760890007 0.14629574120044708 -0.04689134657382965 0.12472417950630188 0.9802258610725403
1541977106.0853062 0.012703278101980686 0.08958085626363754 -0.03549148514866829 0.17994149029254913 -0.046578992158174515 0.11360406130552292 0.9759844541549683
1541977106.1166823 0.014978108927607536 0.07934479415416718 -0.02837192639708519 0.17349500954151154 -0.01607709564268589 0.08476820588111877 0.9810481667518616
1541977106.1475132 0.014969146810472012 0.07258102297782898 -0.024666398763656616 0.14591282606124878 0.0189786609262228 0.06798876076936722 0.9867759943008423
1541977106.1776192 0.0052310023456811905 0.06476004421710968 -0.033452749252319336 0.1275092363357544 0.033286966383457184 0.09344886243343353 0.9868640899658203
1541977106.2070522 0.005723062437027693 0.06614811718463898 -0.028592918068170547 0.11681248247623444 0.03996729478240013 0.11658826470375061 0.9854768514633179
1541977106.2361443 0.011113260872662067 0.06122637540102005 -0.025057826191186905 0.10533387959003448 0.05009225755929947 0.123398557305336 0.9854787588119507
1541977106.2652583 0.011873041279613972 0.05718596652150154 -0.022703390568494797 0.0912376269698143 0.060817644000053406 0.11173611879348755 0.9876700043678284
1541977106.2946303 0.011188301257789135 0.05000593513250351 -0.0120597705245018 0.07646627724170685 0.06402506679296494 0.1013106107711792 0.9898433685302734
1541977106.3243673 0.010651636868715286 0.04577114060521126 0.0075552575290203094 0.0647074356675148 0.058069631457328796 0.09782401472330093 0.9913986921310425
1541977106.3544803 0.0077300285920500755 0.04409119486808777 0.01834465004503727 0.0428958497941494 0.04966399818658829 0.08969232439994812 0.9938052296638489
1541977106.3849301 0.005452254321426153 0.03804894536733627 0.032578300684690475 0.017932986840605736 0.04604015126824379 0.07941997051239014 0.9956160187721252
1541977106.4156353 0.012114730663597584 0.041117165237665176 0.049231018871068954 0.006421680562198162 0.03921418637037277 0.07524143904447556 0.9963732957839966
1541977106.4465241 0.012007050216197968 0.04402585327625275 0.07202122360467911 -0.00027427158784121275 0.03249769285321236 0.07472267001867294 0.996674656867981
1541977106.4775672 0.007344923447817564 0.04484815150499344 0.09580677002668381 -0.011117076501250267 0.02974594198167324 0.06739083677530289 0.9972211718559265
1541977106.5087442 0.006830781232565641 0.05115842446684837 0.12186800688505173 -0.015923166647553444 0.024976862594485283 0.06027090921998024 0.9977425336837769
1541977106.5400243 -0.000986824743449688 0.053928226232528687 0.14960741996765137 -0.018572436645627022 0.01962079294025898 0.05553355813026428 0.9980912804603577
1541977106.5713823 -0.011388038285076618 0.05942586809396744 0.18033502995967865 -0.018306728452444077 0.01640467345714569 0.04436713084578514 0.9987128376960754
1541977106.6028042 -0.030236149206757545 0.05165119841694832 0.20357391238212585 -0.0205166544765234 0.01821860857307911 0.03098689764738083 0.9991431832313538
1541977106.6342793 -0.04038092494010925 0.045954085886478424 0.22623862326145172 -0.018128836527466774 0.01646898128092289 0.01770111732184887 0.999543309211731
1541977106.6658092 -0.05230957269668579 0.04291732236742973 0.24685148894786835 -0.015345986001193523 0.014694099314510822 0.008906897157430649 0.99973464012146
1541977106.6974063 -0.06887360662221909 0.03943534195423126 0.2660134732723236 -0.01544936653226614 0.014783916063606739 0.003700647735968232 0.9997645616531372
