# timestamp[secs] tx ty tz qx qy qz qw
1541978820.3682983 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978820.4002314 0.04582212492823601 0.010262045077979565 -0.03088289313018322 -0.040923185646533966 -0.013927130028605461 -0.005979070905596018 0.9990473985671997
1541978820.4322293 0.08192644268274307 0.03268744796514511 -0.03652019426226616 0.0023404257372021675 0.0007501082727685571 -0.0031414187978953123 0.9999920725822449
1541978820.4642763 0.12401793897151947 0.060181573033332825 -0.03099737875163555 0.07340440154075623 0.018870363011956215 -0.015847958624362946 0.9969977736473083
1541978820.4963312 0.16359256207942963 0.06560569256544113 -0.046942226588726044 0.07825979590415955 0.014021963812410831 -0.023887697607278824 0.9965481758117676
1541978820.5283933 0.1828625649213791 0.06598746031522751 -0.08082502335309982 0.0031517294701188803 0.009684998542070389 -0.01948588900268078 0.9997583031654358
1541978820.5605352 0.22450363636016846 0.08744354546070099 -0.09555517137050629 -0.007444011978805065 0.007602464873343706 -0.004171682987362146 0.999934732913971
1541978820.5928202 0.28632110357284546 0.0762973502278328 -0.11884894222021103 0.024214863777160645 0.005284294951707125 0.010539083741605282 0.9996373057365417
1541978820.6251383 0.33189162611961365 0.07808545976877213 -0.13448002934455872 0.033952925354242325 0.011072978377342224 -0.0031918263994157314 0.9993569850921631
1541978820.6573741 0.373252272605896 0.09927669167518616 -0.14956292510032654 -0.009211779572069645 0.00017058329831343144 -0.005147377960383892 0.9999443292617798
1541978820.6895273 0.4031359851360321 0.10183385014533997 -0.16416947543621063 -0.01075049303472042 -0.0013795350678265095 0.010457059368491173 0.9998865723609924
1541978820.7216253 0.4319605827331543 0.0968109592795372 -0.17622441053390503 0.027248458936810493 0.01587153598666191 0.00870929379016161 0.999464750289917
1541978820.7536883 0.46779322624206543 0.09970102459192276 -0.18488585948944092 0.0420897901058197 0.024442041292786598 0.004128200933337212 0.9988062977790833
1541978820.7857342 0.5012760758399963 0.11344221979379654 -0.1964670866727829 -0.0025661359541118145 0.01537502370774746 0.012131134048104286 0.9998049736022949
1541978820.8177722 0.5345016717910767 0.11942049860954285 -0.21041426062583923 -0.017452340573072433 0.014753323048353195 0.02044430561363697 0.9995297789573669
1541978820.8498042 0.5481484532356262 0.11370551586151123 -0.21800671517848969 0.03013245016336441 0.037087175995111465 0.021008310839533806 0.9986367225646973
1541978820.8818002 0.5685572028160095 0.11054416745901108 -0.22750990092754364 0.05433204025030136 0.05132155865430832 0.01262097992002964 0.9971233010292053
1541978820.9137542 0.5995278358459473 0.1255437284708023 -0.23680314421653748 0.012039695866405964 0.03992345556616783 0.025463232770562172 0.9988057017326355
1541978820.9456253 0.6280404925346375 0.1345735341310501 -0.25070980191230774 -0.0208616741001606 0.03425198420882225 0.041104670614004135 0.998349666595459
1541978820.9773753 0.6446030139923096 0.1321193426847458 -0.2596660256385803 0.013194793835282326 0.04575305059552193 0.043840497732162476 0.9979031085968018
1541978821.0089772 0.6542053818702698 0.12902267277240753 -0.2672387659549713 0.0538480281829834 0.06505734473466873 0.027476157993078232 0.9960487484931946
1541978821.0404842 0.6811832189559937 0.13979704678058624 -0.2742237448692322 0.03655196726322174 0.060122840106487274 0.032713815569877625 0.9969850182533264
1541978821.0719323 0.7073609232902527 0.15308083593845367 -0.286933034658432 -0.01835324801504612 0.054702192544937134 0.050017859786748886 0.9970803260803223
1541978821.1032543 0.7241777181625366 0.15892603993415833 -0.2987538278102875 -0.011729714460670948 0.058208614587783813 0.06436225771903992 0.9961584210395813
1541978821.1343892 0.7355340123176575 0.15906086564064026 -0.31127288937568665 0.02574869617819786 0.0710558369755745 0.04794454947113991 0.9959867000579834
1541978821.1653612 0.7486669421195984 0.1611098200082779 -0.3255469799041748 0.02292456291615963 0.08207043260335922 0.02924158051609993 0.9959337115287781
1541978821.1962922 0.7615594863891602 0.17393767833709717 -0.33689799904823303 -0.0013379633892327547 0.07867627590894699 0.04725851118564606 0.9957785606384277
1541978821.2271512 0.7748074531555176 0.17987528443336487 -0.3480461835861206 0.0038933034520596266 0.07698160409927368 0.060638464987277985 0.9951792359352112
1541978821.2578683 0.7797054052352905 0.18156352639198303 -0.3630882799625397 0.014064314775168896 0.08851782232522964 0.03690400347113609 0.9952914118766785
1541978821.2884872 0.7870535850524902 0.19441257417201996 -0.37648576498031616 0.004895641468465328 0.094790518283844 0.03216150403022766 0.9949655532836914
1541978821.3190722 0.7909149527549744 0.20931892096996307 -0.39196333289146423 -0.014394653961062431 0.08517051488161087 0.05973690375685692 0.9944698810577393
1541978821.3496082 0.7934871912002563 0.21387194097042084 -0.41276219487190247 -0.02140536904335022 0.0782260075211525 0.05896138399839401 0.994960367679596
1541978821.3800561 0.7846472859382629 0.22319038212299347 -0.4196159541606903 0.0002015464851865545 0.08894684165716171 0.02077941596508026 0.995819628238678
1541978821.4104493 0.7825300097465515 0.24049563705921173 -0.4304750859737396 0.01501212827861309 0.0958322137594223 -0.010903709568083286 0.9952245354652405
1541978821.4408662 0.786123514175415 0.2556980848312378 -0.443799763917923 -0.053698617964982986 0.08626717329025269 0.00986782368272543 0.9947748780250549
1541978821.4713051 0.7885072827339172 0.28435489535331726 -0.45996004343032837 -0.12023772299289703 0.07868660986423492 0.03885830566287041 0.9888586401939392
1541978821.5016973 0.7762395143508911 0.2985846698284149 -0.4741744101047516 -0.12003885954618454 0.07595964521169662 0.052967362105846405 0.9884408712387085
1541978821.5319953 0.7730484008789062 0.3008255064487457 -0.4908468723297119 -0.09541678428649902 0.07343026250600815 0.029862139374017715 0.9922761917114258
1541978821.5622332 0.7642645239830017 0.3064197301864624 -0.5075058341026306 -0.07323137670755386 0.06834067404270172 0.005481619853526354 0.9949556589126587
1541978821.5925062 0.7484134435653687 0.3171020448207855 -0.5231835842132568 -0.0766790434718132 0.06137780845165253 -0.0006717381766065955 0.995164692401886
1541978821.6228192 0.7412512302398682 0.3317478895187378 -0.5388128161430359 -0.12079071998596191 0.048229556530714035 0.002871972043067217 0.9915015697479248
1541978821.6531754 0.7279115915298462 0.3445148468017578 -0.5553762316703796 -0.14055684208869934 0.038848381489515305 0.013692551292479038 0.9892154335975647
1541978821.6835802 0.715479850769043 0.34344932436943054 -0.5681552886962891 -0.11677038669586182 0.030238496139645576 0.010046015493571758 0.9926477074623108
1541978821.7139692 0.7041810750961304 0.34166619181632996 -0.5831634998321533 -0.09698191285133362 0.035754960030317307 -0.043193742632865906 0.9937054514884949
