# timestamp[secs] tx ty tz qx qy qz qw
1541978775.364538 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.394292 0.03234725818037987 -0.0024945943150669336 0.01117913331836462 0.000572008837480098 0.0071373204700648785 -2.6590065317577682e-05 0.9999743700027466
1541978775.424239 0.06299366056919098 -0.002633473603054881 0.019265569746494293 0.0018099945737048984 0.013135476969182491 0.0028497069142758846 0.9999080300331116
1541978775.454367 0.08830216526985168 -0.0051741586066782475 0.022887568920850754 -0.0009077718714252114 0.018906939774751663 0.005632605869323015 0.9998049736022949
1541978775.484636 0.08830216526985168 -0.0051741586066782475 0.022887568920850754 -0.0009077718714252114 0.018906939774751663 0.005632605869323015 0.9998049736022949
1541978775.514985 0.1345912516117096 -0.009196900762617588 0.021328050643205643 -0.011726899072527885 0.025954142212867737 0.01128546055406332 0.9995306730270386
1541978775.545349 0.1345912516117096 -0.009196900762617588 0.021328050643205643 -0.011726899072527885 0.025954142212867737 0.01128546055406332 0.9995306730270386
1541978775.575698 0.17518804967403412 -0.011885267682373524 0.01598512753844261 -0.019017549231648445 0.036885667592287064 0.00811118446290493 0.9991056323051453
1541978775.606049 0.19465364515781403 -0.012509133666753769 0.009543314576148987 -0.013334381394088268 0.042084719985723495 0.0067859613336622715 0.9990019798278809
1541978775.636431 0.21064580976963043 -0.013503406196832657 0.0017494838684797287 -0.0011301530757918954 0.042305171489715576 0.009134813211858273 0.9990623593330383
1541978775.666853 0.2267305552959442 -0.013467516750097275 -0.0062130652368068695 0.012215279042720795 0.03966813161969185 0.0070184082724153996 0.9991136193275452
1541978775.697287 0.23932039737701416 -0.0134463831782341 -0.015551658347249031 0.02208387851715088 0.039232708513736725 -0.0020011563319712877 0.9989840388298035
1541978775.727686 0.25738099217414856 -0.012184248305857182 -0.027752146124839783 0.02718556672334671 0.03732526674866676 -0.010812781751155853 0.998874843120575
1541978775.757999 0.2756495773792267 -0.009884141385555267 -0.04048170894384384 0.025615204125642776 0.03767134249210358 -0.02034706063568592 0.998754620552063
1541978775.788173 0.29506638646125793 -0.0071213399060070515 -0.05798560380935669 0.01803526282310486 0.04277518764138222 -0.03597807139158249 0.9982737898826599
1541978775.818194 0.31389719247817993 -0.00440682377666235 -0.07627570629119873 0.007313384208828211 0.05068931728601456 -0.05195342376828194 0.9973354339599609
1541978775.848086 0.33229774236679077 -0.0013924464583396912 -0.09576793760061264 -0.003830908564850688 0.06212529540061951 -0.06534215807914734 0.9959198236465454
1541978775.877881 0.3453717529773712 -0.0016657523810863495 -0.1219162717461586 -0.016531044617295265 0.07654382288455963 -0.0742981880903244 0.9941567778587341
1541978775.90763 0.3603469431400299 0.0010772933019325137 -0.14646632969379425 -0.0268241036683321 0.0903465673327446 -0.07666756212711334 0.9925925731658936
1541978775.937378 0.37180525064468384 0.006540677044540644 -0.17345355451107025 -0.03339661285281181 0.10191766172647476 -0.07635187357664108 0.9912960529327393
1541978775.967152 0.3843823969364166 0.01624564453959465 -0.19754336774349213 -0.03541550040245056 0.11146809160709381 -0.07649565488100052 0.9901863932609558
1541978775.99695 0.3932190239429474 0.020403530448675156 -0.22713999450206757 -0.035378098487854004 0.12022542953491211 -0.07246973365545273 0.9894657135009766
1541978776.026753 0.39697110652923584 0.024577490985393524 -0.25693026185035706 -0.02833883836865425 0.1298011988401413 -0.06112777069211006 0.9892482161521912
1541978776.056537 0.3858403265476227 0.046407658606767654 -0.2822505235671997 -0.01265325304120779 0.14420044422149658 -0.05047344043850899 0.9881794452667236
1541978776.086251 0.38351863622665405 0.05281104892492294 -0.310648113489151 -0.0041134837083518505 0.15503832697868347 -0.04249173402786255 0.9869856238365173
1541978776.115835 0.3759697377681732 0.06134333461523056 -0.33498871326446533 -0.0004028121184092015 0.17043766379356384 -0.038889192044734955 0.9846007227897644
1541978776.145243 0.35806629061698914 0.07497674226760864 -0.35551777482032776 0.004329110961407423 0.1885645091533661 -0.03478841483592987 0.9814349412918091
1541978776.174441 0.3459782004356384 0.08390935510396957 -0.3757741451263428 0.009577510878443718 0.2004295140504837 -0.02039176970720291 0.9794490933418274
1541978776.203432 0.33541226387023926 0.09761791676282883 -0.39245542883872986 0.017731087282299995 0.20896561443805695 -0.0026231007650494576 0.9777587652206421
1541978776.232269 0.3246963620185852 0.10924743860960007 -0.40612849593162537 0.02344748191535473 0.21397189795970917 0.012090301141142845 0.9764835238456726
