# timestamp[secs] tx ty tz qx qy qz qw
1541976487.281394 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976487.319053 -0.03947809338569641 -0.3065902292728424 0.013316653668880463 0.0005634497501887381 0.0037842257879674435 0.010577538050711155 0.9999367594718933
1541976487.357078 -0.048635199666023254 -0.3164267838001251 -0.017290227115154266 0.006552873179316521 0.006899318657815456 0.012401009909808636 0.9998778700828552
1541976487.395299 -0.07319092750549316 -0.35176822543144226 -0.02381535805761814 0.01063657645136118 0.01229589432477951 0.015394812449812889 0.9997493028640747
1541976487.433468 -0.07319092750549316 -0.35176822543144226 -0.02381535805761814 0.01063657645136118 0.01229589432477951 0.015394812449812889 0.9997493028640747
1541976487.471305 -0.12948258221149445 -0.41323569416999817 -0.06423956155776978 0.009599045850336552 0.02306513302028179 0.019666818901896477 0.9994944930076599
1541976487.508613 -0.1432216763496399 -0.4079117476940155 -0.08339697122573853 0.013537518680095673 0.0316542312502861 0.025209249928593636 0.999089241027832
1541976487.545374 -0.1432216763496399 -0.4079117476940155 -0.08339697122573853 0.013537518680095673 0.0316542312502861 0.025209249928593636 0.999089241027832
1541976487.581677 -0.22089163959026337 -0.4339854419231415 -0.09511180222034454 0.006253955420106649 0.05209420248866081 0.03220728412270546 0.998103141784668
1541976487.617607 -0.18203529715538025 -0.41935238242149353 -0.1252601444721222 -0.0020846312399953604 0.06485752761363983 0.028031576424837112 0.997498631477356
1541976487.653273 -0.2461470663547516 -0.4238390624523163 -0.1896127164363861 -0.002760235220193863 0.0745006799697876 0.04627614468336105 0.9961428642272949
1541976487.688864 -0.25623729825019836 -0.41619932651519775 -0.20442382991313934 -0.005535295233130455 0.08470458537340164 0.056665483862161636 0.9947781562805176
1541976487.724557 -0.2560969293117523 -0.41471895575523376 -0.20534925162792206 -0.011069383472204208 0.0961717888712883 0.06554438918828964 0.9931427240371704
1541976487.760434 -0.2506214380264282 -0.42055052518844604 -0.1953047811985016 -0.013213702477514744 0.1044202595949173 0.0795537531375885 0.9912583231925964
1541976487.796502 -0.2519860565662384 -0.42045319080352783 -0.19691221415996552 -0.014247391372919083 0.11466363817453384 0.08744806796312332 0.9894453883171082
1541976487.832734 -0.2571776211261749 -0.4183724820613861 -0.20351643860340118 -0.011391755193471909 0.12102219462394714 0.09295237064361572 0.9882225394248962
1541976487.869067 -0.2689938545227051 -0.41279393434524536 -0.22114206850528717 -0.007540267426520586 0.1219814270734787 0.09557657688856125 0.9878910779953003
1541976487.905376 -0.31206151843070984 -0.39808323979377747 -0.2854324281215668 8.520691153535154e-06 0.11886395514011383 0.10475447028875351 0.987369179725647
1541976487.9415 -0.3714599013328552 -0.38365936279296875 -0.3691137433052063 0.0032927419524639845 0.11817215383052826 0.104698546230793 0.9874526858329773
1541976487.977321 -0.40153634548187256 -0.2798214256763458 -0.5185518264770508 0.013570835813879967 0.10735321789979935 0.10728803277015686 0.9883220195770264
1541976488.012768 -0.4255787432193756 -0.27437320351600647 -0.5461862683296204 0.018796641379594803 0.10194815695285797 0.11093857884407043 0.9884057641029358
1541976488.047852 -0.44185322523117065 -0.27317842841148376 -0.5604550242424011 0.02420785278081894 0.09684740751981735 0.11309429258108139 0.9885566830635071
1541976488.082661 -0.4576639235019684 -0.2681654691696167 -0.5778324007987976 0.027902180328965187 0.09174227714538574 0.11274335533380508 0.9889863133430481
1541976488.117302 -0.4874434769153595 -0.2589261531829834 -0.6091954708099365 0.029221314936876297 0.08695930242538452 0.11201610416173935 0.9894628524780273
