# timestamp[secs] tx ty tz qx qy qz qw
0.04292615384615384 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.06855915384615384 -0.0208185575902462 -5.19216300745029e-05 -0.04806949943304062 0.0037911441177129745 -0.0011959811672568321 -0.002413275884464383 0.9999892115592957
0.09410215384615385 -0.0208185575902462 -5.19216300745029e-05 -0.04806949943304062 0.0037911441177129745 -0.0011959811672568321 -0.002413275884464383 0.9999892115592957
0.11953015384615384 -0.07895404100418091 0.024335714057087898 -0.14489522576332092 0.0022383478935807943 1.601153599040117e-05 -0.021838437765836716 0.9997590184211731
0.14482715384615386 -0.07895404100418091 0.024335714057087898 -0.14489522576332092 0.0022383478935807943 1.601153599040117e-05 -0.021838437765836716 0.9997590184211731
0.17000615384615383 -0.14025728404521942 0.06279019266366959 -0.2379830777645111 0.004957027267664671 -0.0009100137394852936 -0.028871702030301094 0.9995704889297485
0.19510315384615384 -0.18318116664886475 0.10286065191030502 -0.2791602909564972 0.0007333473186008632 -0.00015361697296611965 -0.03269556164741516 0.9994651079177856
0.22014815384615385 -0.23974846303462982 0.14819280803203583 -0.31935232877731323 -0.004376036114990711 -0.0003062559408135712 -0.038132812827825546 0.9992630481719971
0.24516115384615383 -0.29643571376800537 0.19122660160064697 -0.35549411177635193 -0.009025955572724342 7.413930143229663e-05 -0.047476086765527725 0.9988316297531128
0.27016715384615386 -0.34898439049720764 0.23236557841300964 -0.39116546511650085 -0.012375205755233765 0.0011130424682050943 -0.05582038313150406 0.9983635544776917
0.29519715384615386 -0.39251765608787537 0.2747015357017517 -0.42052868008613586 -0.013505665585398674 0.001896571135148406 -0.05733009800314903 0.9982621073722839
0.3202651538461539 -0.42958205938339233 0.3232986330986023 -0.4566419720649719 -0.014660174027085304 0.002975138835608959 -0.05519336834549904 0.9983636736869812
0.3453371538461539 -0.45934680104255676 0.3762997090816498 -0.48690736293792725 -0.01606743410229683 0.004087356384843588 -0.05426058918237686 0.9983891248703003
0.37032815384615386 -0.49110084772109985 0.4323278069496155 -0.5225511193275452 -0.017681468278169632 0.005071226507425308 -0.0524517223238945 0.9984540939331055
0.3951601538461539 -0.5152530074119568 0.4859120547771454 -0.5559932589530945 -0.018312690779566765 0.005549226421862841 -0.04972141608595848 0.9985798001289368
0.41979915384615385 -0.5356059670448303 0.5353587865829468 -0.5882867574691772 -0.017569037154316902 0.006085735745728016 -0.04637467488646507 0.9987511038780212
0.4442801538461539 -0.556679368019104 0.584132194519043 -0.6214433908462524 -0.016746992245316505 0.006405717693269253 -0.042324673384428024 0.998943030834198
