# timestamp[secs] tx ty tz qx qy qz qw
0.04943311635220126 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.09945011635220126 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.14946711635220125 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.19948411635220126 -0.004533339291810989 -0.00026218179846182466 0.008328849449753761 -0.009829729795455933 -0.011574185453355312 0.002647275337949395 0.9998812079429626
0.24950111635220126 -0.004533339291810989 -0.00026218179846182466 0.008328849449753761 -0.009829729795455933 -0.011574185453355312 0.002647275337949395 0.9998812079429626
0.29951911635220124 -0.004533339291810989 -0.00026218179846182466 0.008328849449753761 -0.009829729795455933 -0.011574185453355312 0.002647275337949395 0.9998812079429626
0.3495361163522013 -0.004533339291810989 -0.00026218179846182466 0.008328849449753761 -0.009829729795455933 -0.011574185453355312 0.002647275337949395 0.9998812079429626
0.39955311635220125 -0.004533339291810989 -0.00026218179846182466 0.008328849449753761 -0.009829729795455933 -0.011574185453355312 0.002647275337949395 0.9998812079429626
0.4495701163522013 0.039311617612838745 -0.001388506148941815 -0.0008678507292643189 -0.010187925770878792 -0.011032172478735447 0.011643171310424805 0.9998194575309753
0.49958811635220124 0.039311617612838745 -0.001388506148941815 -0.0008678507292643189 -0.010187925770878792 -0.011032172478735447 0.011643171310424805 0.9998194575309753
0.5496051163522012 0.039311617612838745 -0.001388506148941815 -0.0008678507292643189 -0.010187925770878792 -0.011032172478735447 0.011643171310424805 0.9998194575309753
0.5996221163522012 0.07923249155282974 -0.0032399322371929884 0.001024123514071107 -0.014000545255839825 -0.008331429213285446 0.008227774873375893 0.9998334646224976
0.6496391163522012 0.07923249155282974 -0.0032399322371929884 0.001024123514071107 -0.014000545255839825 -0.008331429213285446 0.008227774873375893 0.9998334646224976
0.6996571163522012 0.10636581480503082 -0.008412694558501244 0.004379602614790201 -0.017586665228009224 -0.005499267019331455 0.00438329204916954 0.9998206496238708
0.7496741163522012 0.10636581480503082 -0.008412694558501244 0.004379602614790201 -0.017586665228009224 -0.005499267019331455 0.00438329204916954 0.9998206496238708
0.7996911163522012 0.10636581480503082 -0.008412694558501244 0.004379602614790201 -0.017586665228009224 -0.005499267019331455 0.00438329204916954 0.9998206496238708
0.8497081163522012 0.14181333780288696 -0.01552224438637495 0.006506591569632292 -0.014693927951157093 -0.001874820445664227 -0.0029659520369023085 0.9998859167098999
0.8997261163522012 0.14181333780288696 -0.01552224438637495 0.006506591569632292 -0.014693927951157093 -0.001874820445664227 -0.0029659520369023085 0.9998859167098999
0.9497431163522012 0.14181333780288696 -0.01552224438637495 0.006506591569632292 -0.014693927951157093 -0.001874820445664227 -0.0029659520369023085 0.9998859167098999
0.9997601163522012 0.18735069036483765 -0.023569729179143906 0.008896463550627232 -0.009971174411475658 -0.001261453377082944 -0.00787300430238247 0.999918520450592
1.0497771163522012 0.18735069036483765 -0.023569729179143906 0.008896463550627232 -0.009971174411475658 -0.001261453377082944 -0.00787300430238247 0.999918520450592
1.0997941163522011 0.18735069036483765 -0.023569729179143906 0.008896463550627232 -0.009971174411475658 -0.001261453377082944 -0.00787300430238247 0.999918520450592
1.1498121163522013 0.18735069036483765 -0.023569729179143906 0.008896463550627232 -0.009971174411475658 -0.001261453377082944 -0.00787300430238247 0.999918520450592
1.1998291163522012 0.21091413497924805 -0.0294487364590168 0.011475413106381893 -0.006014523562043905 0.002248066011816263 -0.012542114593088627 0.999900758266449
1.2498461163522012 0.21310143172740936 -0.0276347529143095 0.01457186508923769 -0.0052383397705852985 0.0032761699985712767 -0.010464337654411793 0.9999262094497681
1.2998631163522012 0.2054959386587143 -0.028998732566833496 0.019213112071156502 -0.007000497076660395 0.005888879299163818 -0.011804834939539433 0.9998884797096252
1.3498811163522013 0.19718095660209656 -0.031001374125480652 0.021692883223295212 -0.009742069989442825 0.005568617954850197 -0.013051304966211319 0.9998519420623779
1.3998981163522013 0.18482784926891327 -0.026680102571845055 0.025486715137958527 -0.010523278266191483 0.002883874112740159 -0.01327676884829998 0.9998523592948914
1.4499151163522013 0.170212060213089 -0.0267818421125412 0.028451744467020035 -0.013660691678524017 -0.0009481227025389671 -0.014228769578039646 0.9998050332069397
1.4999321163522013 0.15421798825263977 -0.023315632715821266 0.032087795436382294 -0.014520615339279175 -0.002951697213575244 -0.01455752458423376 0.9997842311859131
1.5499501163522011 0.13350413739681244 -0.023426176980137825 0.03644590079784393 -0.016258925199508667 -0.004151728004217148 -0.016120506450533867 0.9997292757034302
1.5999671163522011 0.11085456609725952 -0.022621512413024902 0.04013097286224365 -0.0167364701628685 -0.005050050560384989 -0.016134120523929596 0.9997170567512512
1.649984116352201 0.08472609519958496 -0.023390378803014755 0.045416269451379776 -0.017048580572009087 -0.004646277520805597 -0.013191553764045238 0.9997568130493164
1.7000011163522013 0.06366544216871262 -0.02364048920571804 0.04780846834182739 -0.016271812841296196 -0.005174764897674322 -0.011982976458966732 0.9997824430465698
1.7500181163522013 0.04060373455286026 -0.02293839491903782 0.05181509256362915 -0.014927989803254604 -0.006192388478666544 -0.011042959988117218 0.9998084306716919
1.8000361163522012 0.01716882549226284 -0.02370816469192505 0.054978180676698685 -0.015126180835068226 -0.010357579216361046 -0.009238860569894314 0.999789297580719
1.8500531163522012 -0.011033753864467144 -0.026767605915665627 0.05765441432595253 -0.016372250393033028 -0.014885963872075081 -0.009391551837325096 0.9997110962867737
1.9000701163522011 -0.03229733556509018 -0.028990447521209717 0.057237520813941956 -0.017483152449131012 -0.022549953311681747 -0.00940061453729868 0.9995486736297607
1.950087116352201 -0.05426918715238571 -0.0288916677236557 0.05769120529294014 -0.01657133549451828 -0.029764823615550995 -0.00887890625745058 0.9993801712989807
2.0001051163522012 -0.07274854183197021 -0.03124409355223179 0.05810005962848663 -0.01678076945245266 -0.0343393050134182 -0.009656311012804508 0.9992227554321289
2.050122116352201 -0.08588565140962601 -0.03497391194105148 0.05428149178624153 -0.01581534370779991 -0.040611930191516876 -0.00880972109735012 0.9990109801292419
2.1001391163522016 -0.09645991772413254 -0.03655705973505974 0.0516209676861763 -0.014258979819715023 -0.045647136867046356 -0.009374256245791912 0.9988119006156921
2.1501561163522016 -0.10178307443857193 -0.039104003459215164 0.04858112707734108 -0.012812438420951366 -0.05189751088619232 -0.009633597917854786 0.9985237717628479
2.2001741163522013 -0.10775317996740341 -0.0395195297896862 0.04685552790760994 -0.010513908229768276 -0.05359747260808945 -0.010954408906400204 0.9984472393989563
2.2501911163522013 -0.1067555844783783 -0.0460711345076561 0.04411875456571579 -0.01295468956232071 -0.054528139531612396 -0.014329048804938793 0.9983253479003906
