# timestamp[secs] tx ty tz qx qy qz qw
1541976487.281394 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976487.319053 -0.006188514642417431 -0.37547171115875244 -0.07571385055780411 -0.011792004108428955 0.004025725647807121 -0.0017026519635692239 0.9999209046363831
1541976487.357078 -0.007778016384691 -0.38686689734458923 -0.06976157426834106 -0.005357743240892887 0.007161601446568966 -0.00035851902794092894 0.9999599456787109
1541976487.395299 -0.010685302317142487 -0.38494163751602173 -0.08348314464092255 -0.0008738202741369605 0.010885707102715969 0.0013369048247113824 0.9999395608901978
1541976487.433468 -0.010685302317142487 -0.38494163751602173 -0.08348314464092255 -0.0008738202741369605 0.010885707102715969 0.0013369048247113824 0.9999395608901978
1541976487.471305 -0.01807972975075245 -0.37298932671546936 -0.12706772983074188 -0.002424817532300949 0.02241891622543335 0.004019289277493954 0.9997376799583435
1541976487.508613 -0.01807972975075245 -0.37298932671546936 -0.12706772983074188 -0.002424817532300949 0.02241891622543335 0.004019289277493954 0.9997376799583435
1541976487.545374 -0.024451199918985367 -0.37437596917152405 -0.13185037672519684 0.0043260399252176285 0.029256971552968025 0.018332457169890404 0.9993944764137268
1541976487.581677 -0.02445182576775551 -0.3816577196121216 -0.11523663997650146 -0.0071855997666716576 0.057137586176395416 -0.0034356091637164354 0.998334527015686
1541976487.617607 -0.02214922569692135 -0.36203697323799133 -0.12888818979263306 -0.00866688136011362 0.061311379075050354 0.01954462006688118 0.9978896975517273
1541976487.653273 -0.06724531948566437 -0.33772867918014526 -0.1559293568134308 0.0029929999727755785 0.06492560356855392 0.04023879021406174 0.9970740079879761
1541976487.688864 -0.052542440593242645 -0.323762446641922 -0.25173962116241455 -0.01807321049273014 0.0758141502737999 0.0362747497856617 0.99629807472229
1541976487.724557 -0.06434005498886108 -0.31217220425605774 -0.27076926827430725 -0.024240532889962196 0.08767013251781464 0.044686246663331985 0.9948515295982361
1541976487.760434 -0.08020184189081192 -0.2966005206108093 -0.2954180836677551 -0.026059500873088837 0.09683217853307724 0.057984769344329834 0.9932684898376465
1541976487.796502 -0.09564746916294098 -0.29210975766181946 -0.3205663859844208 -0.023715201765298843 0.10272139310836792 0.06880650669336319 0.99204421043396
1541976487.832734 -0.10869710147380829 -0.29124170541763306 -0.3355581760406494 -0.021239735186100006 0.10904507339000702 0.07351266592741013 0.9910872578620911
1541976487.869067 -0.13235318660736084 -0.2896064519882202 -0.35738974809646606 -0.016985220834612846 0.11165469884872437 0.08244664967060089 0.9901754260063171
1541976487.905376 -0.148129403591156 -0.306973934173584 -0.35638898611068726 -0.010969936847686768 0.11235535144805908 0.08304936438798904 0.9901306629180908
1541976487.9415 -0.16302891075611115 -0.2988377809524536 -0.3771786689758301 -0.004527200013399124 0.10938671976327896 0.08235583454370499 0.9905713796615601
1541976487.977321 -0.1825297772884369 -0.29928135871887207 -0.4117307960987091 -0.0005766835529357195 0.10402628779411316 0.08786699920892715 0.9906854629516602
1541976488.012768 -0.20988976955413818 -0.2956867218017578 -0.44386419653892517 0.003613764652982354 0.0986422672867775 0.09127510339021683 0.9909216165542603
1541976488.047852 -0.11328880488872528 -0.3199150264263153 -0.32290568947792053 0.005031714215874672 0.09453238546848297 0.09552666544914246 0.9909152388572693
1541976488.082661 -0.13784727454185486 -0.315521776676178 -0.3501133322715759 0.008781670592725277 0.08901269733905792 0.09625321626663208 0.9913299083709717
1541976488.117302 -0.14947085082530975 -0.3082473576068878 -0.3727540373802185 0.009667439386248589 0.08327674865722656 0.09488679468631744 0.9919516444206238
1541976488.151827 -0.15249472856521606 -0.30989915132522583 -0.3686031401157379 0.01060862373560667 0.07870719581842422 0.09933015704154968 0.9918801188468933
1541976488.186252 -0.18350102007389069 -0.29514095187187195 -0.3930097222328186 0.011757893487811089 0.0771259069442749 0.10192912817001343 0.9917277097702026
1541976488.22062 -0.23849618434906006 -0.2809123694896698 -0.42201143503189087 0.013044704683125019 0.07766173034906387 0.10746720433235168 0.9910849332809448
1541976488.255012 -0.31335940957069397 -0.2679864764213562 -0.49148449301719666 0.014201976358890533 0.07761788368225098 0.11586664617061615 0.9901255965232849
1541976488.289561 -0.4400579631328583 -0.2603481709957123 -0.6042838096618652 0.014937356114387512 0.08356661349534988 0.1285233497619629 0.9880664348602295
1541976488.324368 -0.5018041133880615 -0.25444215536117554 -0.6316239237785339 0.015366003848612309 0.0898628979921341 0.1435513198375702 0.9854347109794617
1541976488.359371 -0.5830764174461365 -0.2598104774951935 -0.6714442372322083 0.011170163750648499 0.0993768572807312 0.15300238132476807 0.9831529855728149
1541976488.394403 -0.1998734176158905 -0.3026631474494934 -0.41681259870529175 0.011854114010930061 0.10411597043275833 0.1670214682817459 0.980368971824646
1541976488.42932 -0.22400271892547607 -0.30487164855003357 -0.439849317073822 0.014848838560283184 0.11590980738401413 0.1884739100933075 0.975101113319397
1541976488.464017 -0.23090656101703644 -0.30486002564430237 -0.4484992027282715 0.019510816782712936 0.12488029897212982 0.21172384917736053 0.9691219925880432
1541976488.498392 -0.24517816305160522 -0.3130313456058502 -0.4575235843658447 0.02321241796016693 0.13076144456863403 0.2242959439754486 0.965429425239563
1541976488.53234 -0.23462943732738495 -0.33232632279396057 -0.4753027558326721 0.018918491899967194 0.13383832573890686 0.2318374663591385 0.9633176326751709
1541976488.565806 -0.2492017149925232 -0.33883342146873474 -0.48206645250320435 0.020426306873559952 0.13773202896118164 0.23816527426242828 0.9611920118331909
1541976488.5988 -0.2597465515136719 -0.34924134612083435 -0.4775576591491699 0.02160155586898327 0.13497552275657654 0.24622420966625214 0.9595252871513367
1541976488.631347 -0.2675733268260956 -0.36442333459854126 -0.45834076404571533 0.022707225754857063 0.13073383271694183 0.24880996346473694 0.9594199657440186
1541976488.663508 -0.2614637017250061 -0.375578373670578 -0.43380221724510193 0.02320251800119877 0.1282396912574768 0.24905253946781158 0.9596818089485168
1541976488.695378 -0.2626146674156189 -0.3848481774330139 -0.4232091009616852 0.027269331738352776 0.12674680352210999 0.24725475907325745 0.9602379202842712
1541976488.727067 -0.23800072073936462 -0.3818497657775879 -0.40509337186813354 0.029451478272676468 0.12407287210226059 0.23997993767261505 0.962365984916687
1541976488.758647 -0.21953445672988892 -0.40402236580848694 -0.37022683024406433 0.02727866917848587 0.12455566227436066 0.23097503185272217 0.9645684957504272
1541976488.790108 -0.21628312766551971 -0.48428863286972046 -0.28240570425987244 0.025515984743833542 0.13183657824993134 0.23208311200141907 0.963382363319397
1541976488.821388 -0.20385073125362396 -0.4877568781375885 -0.32508915662765503 0.018548058345913887 0.13394255936145782 0.2309660166501999 0.9635196328163147
1541976488.852453 -0.16089898347854614 -0.4769057035446167 -0.33028116822242737 0.018932733684778214 0.13581828773021698 0.23104074597358704 0.9632316827774048
1541976488.883306 -0.16016283631324768 -0.5056492686271667 -0.3247756361961365 0.01663488708436489 0.14423023164272308 0.2352454662322998 0.9610309600830078
1541976488.913956 -0.13943181931972504 -0.5192540287971497 -0.31116390228271484 0.014104830101132393 0.14882558584213257 0.23275430500507355 0.9609773755073547
1541976488.944391 -0.10405682772397995 -0.535550594329834 -0.28976139426231384 0.010842720046639442 0.15238595008850098 0.23166149854660034 0.960725724697113
1541976488.974585 -0.07486008107662201 -0.5536676645278931 -0.2567186653614044 0.00609159329906106 0.15813393890857697 0.23242662847042084 0.9596533179283142
1541976489.004494 -0.046186648309230804 -0.5571712851524353 -0.23992189764976501 0.0012614214792847633 0.16219927370548248 0.23587416112422943 0.9581509828567505
1541976489.034117 -0.038266371935606 -0.5574811697006226 -0.2288721352815628 -0.006344305817037821 0.16485947370529175 0.2409803867340088 0.9564045071601868
1541976489.063483 -0.019305478781461716 -0.5587453842163086 -0.20869003236293793 -0.016149604693055153 0.16839319467544556 0.2460028976202011 0.9543927311897278
1541976489.09263 -0.007700785994529724 -0.5608623027801514 -0.1976611316204071 -0.022609150037169456 0.1725751757621765 0.2533237934112549 0.9515953660011292
1541976489.121623 0.007890921086072922 -0.5624744296073914 -0.1834559142589569 -0.02602434530854225 0.17624947428703308 0.2607284486293793 0.9488306045532227
1541976489.150557 0.04719454050064087 -0.5654852390289307 -0.14728595316410065 -0.028411006554961205 0.17949259281158447 0.26572662591934204 0.9467654228210449
1541976489.179511 0.0555158406496048 -0.5658196210861206 -0.14069877564907074 -0.03221898525953293 0.1824156790971756 0.26856309175491333 0.9452831745147705
1541976489.208519 0.06911776959896088 -0.5662876963615417 -0.12566301226615906 -0.035935722291469574 0.18284431099891663 0.2718968987464905 0.9441126585006714
1541976489.237567 0.08769281208515167 -0.5668016672134399 -0.10691020637750626 -0.03997952118515968 0.18334445357322693 0.27537938952445984 0.9428429007530212
1541976489.266606 0.10803750157356262 -0.5692995190620422 -0.08249308168888092 -0.043345771729946136 0.1849750429391861 0.27791085839271545 0.941632091999054
1541976489.295598 0.12976157665252686 -0.568712592124939 -0.06204962730407715 -0.04590892046689987 0.1862635463476181 0.27957433462142944 0.9407637715339661
1541976489.324536 0.15024326741695404 -0.5668628215789795 -0.04272366315126419 -0.048522159457206726 0.18690958619117737 0.2810076177120209 0.9400772452354431
