# timestamp[secs] tx ty tz qx qy qz qw
1542145521.577086 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.601548 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.626014 0.0365886427462101 0.00015078586875461042 0.004406528547406197 0.0019291380885988474 0.003251723712310195 -0.004243170842528343 0.9999839067459106
1542145521.65048 0.0365886427462101 0.00015078586875461042 0.004406528547406197 0.0019291380885988474 0.003251723712310195 -0.004243170842528343 0.9999839067459106
1542145521.674949 0.05896550789475441 0.006229784805327654 0.006703587714582682 -0.003907988779246807 0.003046059515327215 -0.006627187132835388 0.9999657869338989
1542145521.699426 0.05896550789475441 0.006229784805327654 0.006703587714582682 -0.003907988779246807 0.003046059515327215 -0.006627187132835388 0.9999657869338989
1542145521.723922 0.05896550789475441 0.006229784805327654 0.006703587714582682 -0.003907988779246807 0.003046059515327215 -0.006627187132835388 0.9999657869338989
1542145521.74845 0.05896550789475441 0.006229784805327654 0.006703587714582682 -0.003907988779246807 0.003046059515327215 -0.006627187132835388 0.9999657869338989
1542145521.773014 0.05896550789475441 0.006229784805327654 0.006703587714582682 -0.003907988779246807 0.003046059515327215 -0.006627187132835388 0.9999657869338989
1542145521.797607 0.07496967911720276 0.015654314309358597 0.011064441874623299 -0.0005374123575165868 -0.014494098722934723 -0.02276644855737686 0.999635636806488
1542145521.822217 0.07496967911720276 0.015654314309358597 0.011064441874623299 -0.0005374123575165868 -0.014494098722934723 -0.02276644855737686 0.999635636806488
1542145521.84683 0.06498654186725616 0.012449185363948345 0.010098200291395187 0.00409698998555541 -0.026425212621688843 -0.031832292675971985 0.9991354942321777
1542145521.871432 0.06498654186725616 0.012449185363948345 0.010098200291395187 0.00409698998555541 -0.026425212621688843 -0.031832292675971985 0.9991354942321777
1542145521.896007 0.04771309345960617 0.0039047077298164368 0.008236153982579708 0.013310042209923267 -0.03750363364815712 -0.032432328909635544 0.998681366443634
1542145521.920548 0.04771309345960617 0.0039047077298164368 0.008236153982579708 0.013310042209923267 -0.03750363364815712 -0.032432328909635544 0.998681366443634
1542145521.945061 0.027864087373018265 -0.005329770501703024 0.001822153222747147 0.01849273219704628 -0.0451786033809185 -0.03148113563656807 0.9983115196228027
1542145521.969553 0.027864087373018265 -0.005329770501703024 0.001822153222747147 0.01849273219704628 -0.0451786033809185 -0.03148113563656807 0.9983115196228027
1542145521.994032 -0.005696754902601242 -0.017622405663132668 -0.004095643758773804 0.02108745649456978 -0.05176927149295807 -0.025797884911298752 0.9981030821800232
1542145522.018513 -0.02540726214647293 -0.02430885098874569 -0.006910038646310568 0.022944733500480652 -0.05590435117483139 -0.021088648587465286 0.9979496598243713
1542145522.043014 -0.05215100571513176 -0.0321027897298336 -0.011302664875984192 0.025550534948706627 -0.05933891236782074 -0.014719512313604355 0.9978023171424866
1542145522.067543 -0.07983119040727615 -0.03876417875289917 -0.012568079866468906 0.029832977801561356 -0.06748400628566742 -0.00895360205322504 0.997234046459198
1542145522.092102 -0.11193704605102539 -0.04614705219864845 -0.015826476737856865 0.033336155116558075 -0.07562200725078583 -0.005602644290775061 0.9965634346008301
1542145522.116689 -0.14852891862392426 -0.052894383668899536 -0.01860722526907921 0.03646077960729599 -0.08165904134511948 -0.00434844521805644 0.9959837198257446
1542145522.141309 -0.18659943342208862 -0.05900553613901138 -0.020210355520248413 0.039983347058296204 -0.08635929971933365 0.0021086407359689474 0.9954591989517212
1542145522.165958 -0.22689498960971832 -0.06369196623563766 -0.022764835506677628 0.043902862817049026 -0.0912071242928505 0.013349994085729122 0.9947742223739624
1542145522.190631 -0.26854974031448364 -0.06891777366399765 -0.026335516944527626 0.04536652937531471 -0.09545176476240158 0.02175929956138134 0.9941616654396057
1542145522.215333 -0.31676554679870605 -0.07183115929365158 -0.025791475549340248 0.04584357514977455 -0.09559307992458344 0.027799231931567192 0.9939756393432617
1542145522.240086 -0.3599507212638855 -0.07157652080059052 -0.02034822851419449 0.048269499093294144 -0.09883690625429153 0.03461512550711632 0.9933292865753174
1542145522.264928 -0.4165442883968353 -0.07855720072984695 -0.019951151683926582 0.04542868211865425 -0.09883738309144974 0.044525668025016785 0.993068516254425
1542145522.289894 -0.4670223593711853 -0.07379838824272156 -0.00854108203202486 0.050703082233667374 -0.10480396449565887 0.05529797822237015 0.9916590452194214
1542145522.314985 -0.5075307488441467 -0.07979485392570496 -0.016909107565879822 0.049686528742313385 -0.11500576883554459 0.0609029158949852 0.9902503490447998
1542145522.340167 -0.5537766814231873 -0.08763451129198074 -0.02158854529261589 0.04972604662179947 -0.12411491572856903 0.06421855837106705 0.9889382123947144
1542145522.36539 -0.5958964228630066 -0.09641779214143753 -0.029509317129850388 0.04927562177181244 -0.13258659839630127 0.06656179577112198 0.9877055883407593
1542145522.390628 -0.6362060904502869 -0.10295078158378601 -0.03414050489664078 0.04985066503286362 -0.14215978980064392 0.07219052314758301 0.9859483242034912
1542145522.41589 -0.6735653877258301 -0.10733195394277573 -0.03618834540247917 0.04956457391381264 -0.14871245622634888 0.07917702198028564 0.9844587445259094
