# timestamp[secs] tx ty tz qx qy qz qw
1542145521.577086 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.601548 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.626014 0.027585512027144432 0.00027976551791653037 0.0024260077625513077 0.0018829528708010912 0.005290254019200802 -0.003853143658488989 0.9999768137931824
1542145521.65048 0.027585512027144432 0.00027976551791653037 0.0024260077625513077 0.0018829528708010912 0.005290254019200802 -0.003853143658488989 0.9999768137931824
1542145521.674949 0.046142708510160446 0.00630488246679306 0.0037907573860138655 -0.003577095689252019 0.0048724329099059105 -0.005345112644135952 0.9999675154685974
1542145521.699426 0.046142708510160446 0.00630488246679306 0.0037907573860138655 -0.003577095689252019 0.0048724329099059105 -0.005345112644135952 0.9999675154685974
1542145521.723922 0.046142708510160446 0.00630488246679306 0.0037907573860138655 -0.003577095689252019 0.0048724329099059105 -0.005345112644135952 0.9999675154685974
1542145521.74845 0.046142708510160446 0.00630488246679306 0.0037907573860138655 -0.003577095689252019 0.0048724329099059105 -0.005345112644135952 0.9999675154685974
1542145521.773014 0.046142708510160446 0.00630488246679306 0.0037907573860138655 -0.003577095689252019 0.0048724329099059105 -0.005345112644135952 0.9999675154685974
1542145521.797607 0.05867061764001846 0.012936658225953579 0.007082122378051281 -0.0009475748520344496 -0.012440357357263565 -0.02042754925787449 0.9997134804725647
1542145521.822217 0.05867061764001846 0.012936658225953579 0.007082122378051281 -0.0009475748520344496 -0.012440357357263565 -0.02042754925787449 0.9997134804725647
1542145521.84683 0.05048320069909096 0.00997127778828144 0.007005252875387669 0.0035526880528777838 -0.024516887962818146 -0.02980588935315609 0.9992486834526062
1542145521.871432 0.05048320069909096 0.00997127778828144 0.007005252875387669 0.0035526880528777838 -0.024516887962818146 -0.02980588935315609 0.9992486834526062
1542145521.896007 0.03640392795205116 0.003107794327661395 0.005838923156261444 0.01292324811220169 -0.03559831157326698 -0.03045320324599743 0.9988185167312622
1542145521.920548 0.03640392795205116 0.003107794327661395 0.005838923156261444 0.01292324811220169 -0.03559831157326698 -0.03045320324599743 0.9988185167312622
1542145521.945061 0.021286722272634506 -0.003618469461798668 0.0021980328019708395 0.019246166571974754 -0.04429085552692413 -0.030628656968474388 0.9983635544776917
1542145521.969553 0.021286722272634506 -0.003618469461798668 0.0021980328019708395 0.019246166571974754 -0.04429085552692413 -0.030628656968474388 0.9983635544776917
1542145521.994032 -0.005758603569120169 -0.013021533377468586 -0.0007087021949701011 0.02272150106728077 -0.05164672061800957 -0.02548469789326191 0.998081624507904
1542145522.018513 -0.019797010347247124 -0.01823771744966507 -0.003779039019718766 0.02461559884250164 -0.05691029131412506 -0.02114713005721569 0.9978517293930054
1542145522.043014 -0.03972586989402771 -0.024539297446608543 -0.006188185885548592 0.027799934148788452 -0.061987362802028656 -0.01545589417219162 0.9975700378417969
1542145522.067543 -0.061763565987348557 -0.030006490647792816 -0.008034291677176952 0.0319167822599411 -0.07062025368213654 -0.010350502096116543 0.9969388246536255
1542145522.092102 -0.0882185623049736 -0.03644942119717598 -0.012802116572856903 0.03488073870539665 -0.07858939468860626 -0.007722505368292332 0.9962667226791382
1542145522.116689 -0.11241696029901505 -0.043803390115499496 -0.016003962606191635 0.03732526674866676 -0.08817142993211746 -0.00684119900688529 0.9953822493553162
1542145522.141309 -0.14107929170131683 -0.04921671375632286 -0.01996513642370701 0.04023551940917969 -0.09467148035764694 -0.0011705070501193404 0.9946944713592529
1542145522.165958 -0.17270982265472412 -0.05429945886135101 -0.024244025349617004 0.04313723370432854 -0.10120856761932373 0.010060076601803303 0.9938786625862122
1542145522.190631 -0.20570270717144012 -0.058669865131378174 -0.030327754095196724 0.0440499521791935 -0.10667997598648071 0.01844281703233719 0.9931459426879883
1542145522.215333 -0.24032330513000488 -0.061477549374103546 -0.03112957626581192 0.04437410831451416 -0.11026281118392944 0.024451302364468575 0.9926102757453918
1542145522.240086 -0.27860262989997864 -0.0630030632019043 -0.02872232161462307 0.04466122388839722 -0.11216441541910172 0.03124973550438881 0.9921935200691223
1542145522.264928 -0.318042129278183 -0.0612572580575943 -0.023306529968976974 0.04638214036822319 -0.11795392632484436 0.039911799132823944 0.9911320209503174
1542145522.289894 -0.3545697033405304 -0.06065305322408676 -0.02228490076959133 0.0477166622877121 -0.127061665058136 0.04865860193967819 0.9895508289337158
1542145522.314985 -0.39212727546691895 -0.06682605296373367 -0.02790483832359314 0.04632062837481499 -0.13386917114257812 0.052827294915914536 0.9885053634643555
1542145522.340167 -0.426604688167572 -0.07157307863235474 -0.028899099677801132 0.04721436649560928 -0.1466699242591858 0.05714765191078186 0.9864040613174438
1542145522.36539 -0.46417784690856934 -0.0779009461402893 -0.0344882607460022 0.04808717221021652 -0.15591399371623993 0.0611543208360672 0.9847023487091064
1542145522.390628 -0.49488845467567444 -0.08243624866008759 -0.04118078574538231 0.04850786551833153 -0.1670263707637787 0.06620199978351593 0.9825306534767151
1542145522.41589 -0.5229819416999817 -0.0860905796289444 -0.04391820728778839 0.047816935926675797 -0.17673268914222717 0.07359015941619873 0.9803385138511658
