# timestamp[secs] tx ty tz qx qy qz qw
1542145548.597695 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145548.622706 0.0082341143861413 0.0018150064861401916 -0.0022000200115144253 0.005743570625782013 -0.0004272086371202022 0.024283604696393013 0.9996885657310486
1542145548.647708 0.015643896535038948 0.0037651925813406706 -0.006732363253831863 0.012201323173940182 -0.0021034900564700365 0.0510205440223217 0.998620867729187
1542145548.672679 0.024818560108542442 0.006679364014416933 -0.011567587964236736 0.020954933017492294 -0.007084652781486511 0.08438824862241745 0.9961874485015869
1542145548.697595 0.03495113551616669 0.010600751265883446 -0.01755802147090435 0.030001966282725334 -0.01130827609449625 0.12080909311771393 0.9921578764915466
1542145548.722445 0.04699372127652168 0.010274018160998821 -0.025832977145910263 0.04032163694500923 -0.00990793202072382 0.15011639893054962 0.9877961277961731
1542145548.747234 0.055382948368787766 0.010430504567921162 -0.028926825150847435 0.048516202718019485 -0.01196237187832594 0.1687864363193512 0.9843851923942566
1542145548.77198 0.055382948368787766 0.010430507361888885 -0.028926825150847435 0.048516206443309784 -0.011962372809648514 0.1687864512205124 0.9843852519989014
1542145548.796695 0.0476439893245697 0.011727597564458847 -0.02315353974699974 0.042707640677690506 -0.02027640864253044 0.15417222678661346 0.9869123101234436
1542145548.82138 0.04061448574066162 0.011704129166901112 -0.020647484809160233 0.03682979941368103 -0.020601827651262283 0.1397048830986023 0.9892935752868652
1542145548.846047 0.03491789847612381 0.011664985679090023 -0.017897427082061768 0.03017052821815014 -0.01697903871536255 0.12393569946289062 0.9916861653327942
1542145548.87072 0.0321718268096447 0.01159347128123045 -0.016463465988636017 0.025107963010668755 -0.015183798037469387 0.1134307011961937 0.9931126236915588
1542145548.895408 0.0308617502450943 0.010849641636013985 -0.012774795293807983 0.02273113653063774 -0.014384528622031212 0.1109866350889206 0.9934577941894531
1542145548.92011 0.034075070172548294 0.012457264587283134 -0.016440480947494507 0.024979544803500175 -0.015016649849712849 0.11715887486934662 0.9926854372024536
1542145548.944821 0.03737376257777214 0.013162048533558846 -0.018232136964797974 0.027530835941433907 -0.016053849831223488 0.12399850785732269 0.9917705059051514
1542145548.969536 0.03930630162358284 0.013028460554778576 -0.018790509551763535 0.029068006202578545 -0.018411684781312943 0.12951332330703735 0.9909805655479431
1542145548.994254 0.036355093121528625 0.012955179437994957 -0.018238231539726257 0.028674904257059097 -0.018475420773029327 0.1269102245569229 0.9913275241851807
1542145549.018977 0.0348033681511879 0.011371941305696964 -0.01862236112356186 0.026991447433829308 -0.016295472159981728 0.12219436466693878 0.9920053482055664
1542145549.0437 0.034008435904979706 0.012531674467027187 -0.01905069872736931 0.026188924908638 -0.016185766085982323 0.12031424790620804 0.9922583699226379
1542145549.068419 0.03244151547551155 0.010721459053456783 -0.013502265326678753 0.026083532720804214 -0.014649208635091782 0.12087073922157288 0.9922174215316772
1542145549.093134 0.03206946700811386 0.018860971555113792 -0.006004046648740768 0.030910266563296318 -0.015700526535511017 0.12533605098724365 0.9915084838867188
1542145549.11784 0.033061433583498 0.0460972897708416 -0.00723986467346549 0.03900142386555672 -0.013786166906356812 0.1260356605052948 0.991162896156311
1542145549.142536 0.07427441328763962 0.2027665674686432 -0.15122197568416595 0.04691141098737717 -0.03624585270881653 0.10960540175437927 0.992205798625946
1542145549.167226 0.07813344150781631 0.20651890337467194 -0.1625962108373642 0.04487060382962227 -0.03495435416698456 0.10882987827062607 0.9924318194389343
1542145549.191914 0.08051830530166626 0.2091214954853058 -0.1624799370765686 0.045773137360811234 -0.03279770910739899 0.11050336807966232 0.9922792911529541
1542145549.216597 0.0885680541396141 0.21233463287353516 -0.17409898340702057 0.04336303472518921 -0.029696250334382057 0.10586776584386826 0.9929903745651245
1542145549.24127 0.10097098350524902 0.21208229660987854 -0.15982356667518616 0.047949597239494324 -0.02741081267595291 0.10077571123838425 0.9933749437332153
1542145549.265932 0.15015682578086853 0.20337939262390137 -0.21543969213962555 0.03060687519609928 -0.044326987117528915 0.10120838135480881 0.9934058785438538
1542145549.290585 0.07032749801874161 0.1748989075422287 -0.1621677428483963 0.041082028299570084 0.0038233879022300243 0.10553445667028427 0.9935593605041504
1542145549.315232 0.09066542983055115 0.16851142048835754 -0.1675868034362793 0.03957190364599228 0.004083450883626938 0.09884713590145111 0.9943071603775024
1542145549.339878 0.09842504560947418 0.17475606501102448 -0.16742967069149017 0.04400414600968361 0.01519294548779726 0.07925562560558319 0.9957667589187622
1542145549.364525 0.08011505752801895 0.15851305425167084 -0.15556024014949799 0.044534195214509964 0.0265197716653347 0.08676731586456299 0.9948793053627014
1542145549.389181 0.09307020902633667 0.1500297635793686 -0.14942917227745056 0.044523343443870544 0.027583841234445572 0.08137743920087814 0.9953062534332275
1542145549.413851 0.08977501094341278 0.15314741432666779 -0.15493924915790558 0.04914892092347145 0.03790204972028732 0.0795242115855217 0.9948988556861877
1542145549.438536 0.07183602452278137 0.15919746458530426 -0.15551871061325073 0.05469105392694473 0.054367516189813614 0.07305504381656647 0.994342029094696
1542145549.463235 0.07793869823217392 0.15415802597999573 -0.1673768311738968 0.054210830479860306 0.055682938545942307 0.07554013282060623 0.9941098093986511
1542145549.487951 0.07259932160377502 0.16434983909130096 -0.16759419441223145 0.0603998564183712 0.06507869064807892 0.07103045284748077 0.9935146570205688
1542145549.512679 0.08846444636583328 0.15784737467765808 -0.16144466400146484 0.06145765632390976 0.060515400022268295 0.07686197757720947 0.9933041334152222
1542145549.53742 0.08467220515012741 0.16920217871665955 -0.1651296317577362 0.0671825185418129 0.06794503331184387 0.07323059439659119 0.9927272200584412
1542145549.562169 0.07654421776533127 0.1685849279165268 -0.1706213802099228 0.06764154881238937 0.07403819262981415 0.08078885078430176 0.991673469543457
1542145549.586921 0.10415739566087723 0.17636020481586456 -0.1942920684814453 0.06509864330291748 0.06735187768936157 0.07100169360637665 0.9930683374404907
1542145549.611673 0.10100643336772919 0.18120929598808289 -0.19704563915729523 0.06741735339164734 0.07327084243297577 0.06726864725351334 0.992754340171814
1542145549.63643 0.1043931394815445 0.18192578852176666 -0.1983020305633545 0.06729777902364731 0.0763780027627945 0.06225629150867462 0.9928553104400635
1542145549.661185 0.10112837702035904 0.180853009223938 -0.1979486346244812 0.06650226563215256 0.08269104361534119 0.055939607322216034 0.9927791953086853
1542145549.685937 0.10032028704881668 0.1886962652206421 -0.2089226394891739 0.06636197865009308 0.0854559987783432 0.05320553854107857 0.9927046895027161
1542145549.710681 0.10275531560182571 0.18463969230651855 -0.20641590654850006 0.06575962901115417 0.08617360889911652 0.05377588048577309 0.9926519989967346
1542145549.735424 0.10313481092453003 0.18703868985176086 -0.21902857720851898 0.06452202796936035 0.08568419516086578 0.05350184068083763 0.9927903413772583
1542145549.76017 0.11045848578214645 0.19592496752738953 -0.23254697024822235 0.06505658477544785 0.08244061470031738 0.05333848297595978 0.9930389523506165
1542145549.784915 0.10164780914783478 0.20551283657550812 -0.24691662192344666 0.06567157059907913 0.08546705543994904 0.05534013360738754 0.9926329255104065
1542145549.809654 0.11628404259681702 0.18690072000026703 -0.25910475850105286 0.05632337927818298 0.07777655869722366 0.054713036864995956 0.9938737154006958
1542145549.834375 0.12865296006202698 0.20423828065395355 -0.23437188565731049 0.0643976628780365 0.05925440415740013 0.08211067318916321 0.9927737712860107
1542145549.859083 0.13362428545951843 0.20994596183300018 -0.26104462146759033 0.06063492223620415 0.051907703280448914 0.0888083204627037 0.9928454160690308
1542145549.883788 0.13076390326023102 0.203799307346344 -0.2536007761955261 0.060917261987924576 0.05058877915143967 0.09090378880500793 0.9927066564559937
1542145549.908489 0.1313115507364273 0.20689500868320465 -0.25784948468208313 0.06252720952033997 0.04716772958636284 0.09374012798070908 0.9925112128257751
1542145549.933182 0.12674249708652496 0.20633698999881744 -0.2741472125053406 0.059641193598508835 0.04363569989800453 0.09856729954481125 0.9923827052116394
1542145549.957867 0.1300390213727951 0.21027763187885284 -0.2731851041316986 0.06247421354055405 0.039500098675489426 0.0981849804520607 0.9924195408821106
1542145549.982544 0.12621985375881195 0.21217238903045654 -0.2846677303314209 0.06263478845357895 0.03620045259594917 0.102489173412323 0.9921000003814697
1542145550.007217 0.12613607943058014 0.21540166437625885 -0.284527450799942 0.06386347115039825 0.031873881816864014 0.1046949103474617 0.9919397830963135
1542145550.031884 0.1264587640762329 0.2217593491077423 -0.2968465983867645 0.06387593597173691 0.024784939363598824 0.11456049978733063 0.9910507202148438
1542145550.056537 0.13339565694332123 0.21156801283359528 -0.2863660156726837 0.06263646483421326 0.0207112655043602 0.11305283010005951 0.991396427154541
1542145550.081178 0.12836787104606628 0.21101875603199005 -0.2905218303203583 0.0609116293489933 0.014007831923663616 0.126238614320755 0.990028977394104
1542145550.105813 0.13280174136161804 0.2160216122865677 -0.2903622090816498 0.062159448862075806 0.01059673260897398 0.12456528842449188 0.9902057647705078
1542145550.130446 0.13327065110206604 0.21371856331825256 -0.2921784520149231 0.05869688838720322 0.0068314517848193645 0.12807734310626984 0.9900022149085999
1542145550.155073 0.12872809171676636 0.2082701027393341 -0.2861393392086029 0.05641884729266167 0.006364061962813139 0.13147875666618347 0.9896917343139648
1542145550.179687 0.1315235197544098 0.21339507400989532 -0.2834221422672272 0.057081807404756546 0.0018574120476841927 0.12933166325092316 0.9899553656578064
1542145550.204295 0.12872162461280823 0.2067374438047409 -0.275478333234787 0.05396523326635361 0.003488314338028431 0.12535670399665833 0.9906368255615234
1542145550.228901 0.12155818939208984 0.2005409598350525 -0.2674376964569092 0.05142415687441826 0.0025246632285416126 0.1343182921409607 0.9895998239517212
1542145550.253511 0.12237779796123505 0.20577898621559143 -0.26485759019851685 0.050534047186374664 3.991576886619441e-05 0.13635842502117157 0.9893698692321777
1542145550.278124 0.12760765850543976 0.19507278501987457 -0.2433694750070572 0.04931516572833061 -0.003825114807114005 0.13516853749752045 0.9895872473716736
1542145550.302744 0.13194473087787628 0.2015163153409958 -0.2562747597694397 0.04521317034959793 -0.011141585186123848 0.14815425872802734 0.9878673553466797
1542145550.327374 0.13362151384353638 0.21456852555274963 -0.273449569940567 0.04694470018148422 -0.008676237426698208 0.13909204304218292 0.989128053188324
1542145550.352012 0.12609024345874786 0.2069585621356964 -0.26254352927207947 0.04531221464276314 -0.004425241611897945 0.1368587613105774 0.9895437955856323
1542145550.376653 0.10356386750936508 0.2440289407968521 -0.30534225702285767 0.048609860241413116 -0.0011844715336337686 0.14349821209907532 0.9884553551673889
1542145550.401291 0.08618433028459549 0.20378339290618896 -0.24806863069534302 0.05188906192779541 0.020217034965753555 0.11851879954338074 0.9913890361785889
1542145550.425927 0.07309815287590027 0.19188819825649261 -0.2187846302986145 0.05431121960282326 0.03393932431936264 0.1015479788184166 0.9927670955657959
