# timestamp[secs] tx ty tz qx qy qz qw
1541976466.263336 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976466.289024 -0.009493771009147167 0.005170517135411501 -0.040142808109521866 0.011798087507486343 -0.005715532228350639 0.005360309965908527 0.9998997449874878
1541976466.314657 -0.023607606068253517 0.010342404246330261 -0.08446794748306274 0.01977994479238987 -0.00719540985301137 0.003993258345872164 0.9997705221176147
1541976466.3402 -0.023607606068253517 0.010342404246330261 -0.08446794748306274 0.01977994479238987 -0.00719540985301137 0.003993258345872164 0.9997705221176147
1541976466.365628 -0.06483194977045059 0.029164619743824005 -0.17416991293430328 0.020543277263641357 -0.0060844821855425835 -0.016184315085411072 0.9996394515037537
1541976466.390925 -0.06483194977045059 0.029164619743824005 -0.17416991293430328 0.020543277263641357 -0.0060844821855425835 -0.016184315085411072 0.9996394515037537
1541976466.416104 -0.10875343531370163 0.062099963426589966 -0.2602549195289612 0.02645128220319748 -0.008187404833734035 -0.023298194631934166 0.999345064163208
1541976466.441201 -0.13418987393379211 0.08860518038272858 -0.29394620656967163 0.020962538197636604 -0.00975346565246582 -0.026390299201011658 0.999384343624115
1541976466.466246 -0.1645548939704895 0.1147446483373642 -0.32249683141708374 0.01301687490195036 -0.015057962387800217 -0.030317973345518112 0.999342143535614
1541976466.491259 -0.19700413942337036 0.14120811223983765 -0.3483819365501404 0.007132422178983688 -0.01987210474908352 -0.03816217556595802 0.9990485310554504
1541976466.516265 -0.22875605523586273 0.16723482310771942 -0.3727635443210602 0.003193527227267623 -0.022582629695534706 -0.04508505389094353 0.9987228512763977
1541976466.541295 -0.2568928897380829 0.195386603474617 -0.3957476019859314 0.0015440457500517368 -0.025057539343833923 -0.04650798812508583 0.9986023902893066
1541976466.566363 -0.2800758481025696 0.22672094404697418 -0.42267900705337524 -0.0015948499785736203 -0.025297798216342926 -0.04410899803042412 0.9987050890922546
1541976466.591435 -0.30004405975341797 0.26230722665786743 -0.44812121987342834 -0.005223479121923447 -0.025316905230283737 -0.043072015047073364 0.9987375140190125
1541976466.616426 -0.3224222958087921 0.3000529706478119 -0.47531890869140625 -0.00915874820202589 -0.02447340078651905 -0.041302308440208435 0.9988049864768982
1541976466.641258 -0.339600145816803 0.3360058069229126 -0.5003806352615356 -0.011632061563432217 -0.024064380675554276 -0.038849636912345886 0.9988875389099121
1541976466.665897 -0.35504937171936035 0.3715076744556427 -0.5315033197402954 -0.012937122955918312 -0.022890230640769005 -0.035401973873376846 0.9990271925926208
1541976466.690378 -0.36967843770980835 0.40551841259002686 -0.5597901344299316 -0.013153585605323315 -0.02234884724020958 -0.03140822798013687 0.999170184135437
1541976466.714794 -0.3841659426689148 0.4405992031097412 -0.5889757871627808 -0.01489055622369051 -0.021595394238829613 -0.026823928579688072 0.9992959499359131
1541976466.739212 -0.40176770091056824 0.47420060634613037 -0.6175566911697388 -0.016353297978639603 -0.021126268431544304 -0.022682934999465942 0.9993857145309448
