# timestamp[secs] tx ty tz qx qy qz qw
1542145548.597695 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145548.622706 0.005515371449291706 0.0008475315989926457 -0.00306299002841115 0.004813237581402063 0.002567033050581813 0.023541923612356186 0.9997079968452454
1542145548.647708 0.011994502507150173 0.002521303715184331 -0.007327019702643156 0.011319804936647415 0.0012748988810926676 0.05075902119278908 0.9986460208892822
1542145548.672679 0.019193479791283607 0.00482115289196372 -0.012063980102539062 0.01992763765156269 -0.0018373205093666911 0.0842103362083435 0.9962470531463623
1542145548.697595 0.027250826358795166 0.007699648849666119 -0.017424078658223152 0.0289244893938303 -0.004219493363052607 0.12134621292352676 0.9921797513961792
1542145548.722445 0.03849903866648674 0.0071898167952895164 -0.025050774216651917 0.039277128875255585 -0.00364243658259511 0.15021109580993652 0.9878667593002319
1542145548.747234 0.04682507365942001 0.007565470412373543 -0.02773861587047577 0.047449760138988495 -0.006634213495999575 0.1685056835412979 0.9845356941223145
1542145548.77198 0.04682507365942001 0.007565470412373543 -0.02773861587047577 0.047449760138988495 -0.006634213495999575 0.1685056835412979 0.9845356941223145
1542145548.796695 0.039091069251298904 0.008516733534634113 -0.023594386875629425 0.04150030016899109 -0.014150290749967098 0.15448638796806335 0.9870215058326721
1542145548.82138 0.03211471438407898 0.008391824550926685 -0.02043282426893711 0.03576597571372986 -0.01368946023285389 0.1400982290506363 0.9893968105316162
1542145548.846047 0.028121065348386765 0.008385230787098408 -0.01819765567779541 0.029205305501818657 -0.010326352901756763 0.12425144016742706 0.991767168045044
1542145548.87072 0.024784985929727554 0.00806431658565998 -0.01702950708568096 0.024061502888798714 -0.007650833111256361 0.11406721919775009 0.9931521415710449
1542145548.895408 0.02354033663868904 0.0076475064270198345 -0.015319283120334148 0.02178380638360977 -0.006090269424021244 0.11169593036174774 0.9934850335121155
1542145548.92011 0.026664288714528084 0.009286866523325443 -0.017131665721535683 0.02397828735411167 -0.007921048440039158 0.11749949306249619 0.9927518963813782
1542145548.944821 0.029383039101958275 0.009916352108120918 -0.018178682774305344 0.026472507044672966 -0.009008425287902355 0.12437751144170761 0.9918408989906311
1542145548.969536 0.030955445021390915 0.01013588160276413 -0.019877124577760696 0.028240516781806946 -0.011192308738827705 0.12974579632282257 0.9910818934440613
1542145548.994254 0.028061609715223312 0.009944073855876923 -0.016322171315550804 0.027869323268532753 -0.011028929613530636 0.12768696248531342 0.9913615584373474
1542145549.018977 0.026994915679097176 0.008404366672039032 -0.01836860179901123 0.026514550670981407 -0.009119422174990177 0.12294380366802216 0.9920174479484558
1542145549.0437 0.02748304046690464 0.008988588117063046 -0.01851556822657585 0.025533203035593033 -0.0097834886983037 0.12197507172822952 0.9921565055847168
1542145549.068419 0.0239897221326828 0.01108880527317524 -0.017693741247057915 0.025229444727301598 -0.00585129065439105 0.12176713347434998 0.9922207593917847
1542145549.093134 0.03379839286208153 0.021588945761322975 -0.019454309716820717 0.030523262917995453 -0.011477894149720669 0.12376301735639572 0.9917758703231812
1542145549.11784 0.03500429913401604 0.04374720901250839 -0.026602718979120255 0.03609122335910797 -0.009281161241233349 0.1267150491476059 0.9912389516830444
1542145549.142536 0.06652375310659409 0.0900222435593605 -0.10229329019784927 0.012303590774536133 -0.04055546969175339 0.15691959857940674 0.9867016673088074
1542145549.167226 0.06978137791156769 0.09245630353689194 -0.11455283313989639 0.009304229170084 -0.0381602868437767 0.1504182368516922 0.9878419637680054
