# timestamp[secs] tx ty tz qx qy qz qw
1541978820.3682983 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978820.4002314 -0.02134857513010502 -0.09138183295726776 -0.19247058033943176 -0.059030137956142426 -0.030811145901679993 0.051891718059778214 0.9964303374290466
1541978820.4322293 -0.007365605793893337 -0.08753467351198196 -0.2091306746006012 -0.025601966306567192 -0.023467684164643288 0.06189193204045296 0.9974784255027771
1541978820.4642763 0.036443497985601425 -0.07422319799661636 -0.1740325391292572 0.03986749425530434 -0.025544539093971252 0.05020066350698471 0.997616171836853
1541978820.4963312 0.054487161338329315 -0.06251078844070435 -0.17560963332653046 0.053645819425582886 -0.02944028563797474 0.03885676711797714 0.9973693490028381
1541978820.5283933 0.051020801067352295 -0.05766994506120682 -0.18892019987106323 -0.010892972350120544 -0.021017683669924736 0.044351208955049515 0.9987354874610901
1541978820.5605352 0.054363518953323364 -0.05782649293541908 -0.19571921229362488 -0.035004518926143646 -0.02503453753888607 0.06580527126789093 0.9969040155410767
1541978820.5928202 0.1029404029250145 -0.05613163858652115 -0.20861908793449402 -0.00423598475754261 -0.03780777007341385 0.07719027996063232 0.9962902665138245
1541978820.6251383 0.12531660497188568 -0.05439908429980278 -0.21534916758537292 0.004109419882297516 -0.03545619547367096 0.06510905176401138 0.9972395896911621
1541978820.6573741 0.1392979919910431 -0.04640471562743187 -0.22276295721530914 -0.04303067550063133 -0.04556600749492645 0.06280871480703354 0.9960558414459229
1541978820.6895273 0.15645067393779755 -0.04261525720357895 -0.22854650020599365 -0.0427045002579689 -0.05192025005817413 0.07890181243419647 0.9946131110191345
1541978820.7216253 0.17137910425662994 -0.041469041258096695 -0.23170463740825653 -0.0033941431902348995 -0.03436118736863136 0.07835159450769424 0.9963277578353882
1541978820.7536883 0.18738487362861633 -0.041746944189071655 -0.23620715737342834 0.006016435567289591 -0.02583928406238556 0.07571685314178467 0.9967764019966125
1541978820.7857342 0.20240747928619385 -0.03304579108953476 -0.24068254232406616 -0.03733983635902405 -0.03893077373504639 0.08150818943977356 0.9952118396759033
1541978820.8177722 0.2166229486465454 -0.029136808589100838 -0.24530942738056183 -0.053164977580308914 -0.03898293524980545 0.08871264010667801 0.9938731789588928
1541978820.8498042 0.2257799357175827 -0.031137626618146896 -0.24863196909427643 -0.007719777058809996 -0.01715889945626259 0.09248607605695724 0.995536208152771
1541978820.8818002 0.23375651240348816 -0.03377075120806694 -0.2516741454601288 0.012229747138917446 0.00032240909058600664 0.08431613445281982 0.9963639974594116
1541978820.9137542 0.24792319536209106 -0.02260042168200016 -0.2547406256198883 -0.025676092132925987 -0.01452923659235239 0.09495574235916138 0.9950442910194397
1541978820.9456253 0.2601487636566162 -0.016612662002444267 -0.2589869499206543 -0.058741744607686996 -0.020553424954414368 0.10789410024881363 0.9922126531600952
1541978820.9773753 0.26831886172294617 -0.018039662390947342 -0.2634102702140808 -0.026417402550578117 -0.007767112925648689 0.11337729543447495 0.993170440196991
1541978821.0089772 0.2739410698413849 -0.020087648183107376 -0.2670084834098816 0.011828486807644367 0.012847579084336758 0.09934229403734207 0.994900107383728
1541978821.0404842 0.28465735912323 -0.013008766807615757 -0.26878976821899414 -0.004400698468089104 0.0077687338925898075 0.10307151079177856 0.9946339130401611
1541978821.0719323 0.2963716387748718 -0.005948193371295929 -0.2734498083591461 -0.059575390070676804 -0.0013521601213142276 0.11703599244356155 0.991338312625885
1541978821.1032543 0.3039332330226898 -0.0017267096554860473 -0.27828022837638855 -0.052774425595998764 0.0031279048416763544 0.13186712563037872 0.9898566603660583
1541978821.1343892 0.30943286418914795 -0.001606385107152164 -0.28272926807403564 -0.016169022768735886 0.018597200512886047 0.1170487180352211 0.9928203821182251
1541978821.1653612 0.3162378966808319 0.00012605561641976237 -0.28806865215301514 -0.01782112568616867 0.028235051780939102 0.09821274131536484 0.9946051836013794
1541978821.1962922 0.32189449667930603 0.006337127648293972 -0.29296189546585083 -0.04304031282663345 0.023484770208597183 0.11401776224374771 0.9922680854797363
1541978821.2271512 0.3282932639122009 0.009069432504475117 -0.2981415092945099 -0.03954505920410156 0.021814297884702682 0.1275915801525116 0.9907980561256409
1541978821.2578683 0.3311830461025238 0.009461665526032448 -0.30413082242012024 -0.029065432026982307 0.03352684527635574 0.10474301129579544 0.9935089945793152
1541978821.2884872 0.3348389267921448 0.015669088810682297 -0.31004756689071655 -0.03780703246593475 0.03803260996937752 0.09895339608192444 0.9936460256576538
1541978821.3190722 0.33660775423049927 0.021349376067519188 -0.31809383630752563 -0.05879604443907738 0.027721909806132317 0.1252715289592743 0.989990770816803
1541978821.3496082 0.33699461817741394 0.02422148548066616 -0.327392041683197 -0.06388674676418304 0.02234712615609169 0.12437611818313599 0.9899240732192993
1541978821.3800561 0.3332103490829468 0.02614767476916313 -0.3309590518474579 -0.04265126213431358 0.03332595154643059 0.08778541535139084 0.9946678280830383
1541978821.4104493 0.33089160919189453 0.03347669541835785 -0.336735337972641 -0.026185709983110428 0.041232287883758545 0.05591405928134918 0.9972401261329651
1541978821.4408662 0.3319436013698578 0.04210910201072693 -0.34272173047065735 -0.0920010581612587 0.027702590450644493 0.0734914019703865 0.9926567077636719
1541978821.4713051 0.33315449953079224 0.05431712418794632 -0.3506358563899994 -0.15947619080543518 0.01567608304321766 0.09898082911968231 0.98210209608078
1541978821.5016973 0.32870709896087646 0.05663006752729416 -0.3589893877506256 -0.16395556926727295 0.012041278183460236 0.11406009644269943 0.9797775149345398
1541978821.5319953 0.3265739977359772 0.05973181501030922 -0.36652883887290955 -0.1345471292734146 0.012109070084989071 0.0917525440454483 0.9865759015083313
1541978821.5622332 0.3229566514492035 0.06139727309346199 -0.37357860803604126 -0.11030354350805283 0.008467479608952999 0.06991098821163177 0.9914000034332275
1541978821.5925062 0.3177246153354645 0.06407230347394943 -0.3827490210533142 -0.11419925093650818 -0.0017425292171537876 0.06282716989517212 0.9914677739143372
1541978821.6228192 0.3147302567958832 0.06886898726224899 -0.38969674706459045 -0.15817669034004211 -0.01781589910387993 0.06421850621700287 0.9851592183113098
1541978821.6531754 0.31016722321510315 0.07199719548225403 -0.3982206881046295 -0.1794656664133072 -0.02944345586001873 0.07479208707809448 0.980475127696991
1541978821.6835802 0.30480292439460754 0.07194294780492783 -0.40504616498947144 -0.15313558280467987 -0.036158427596092224 0.07187730818986893 0.9849242568016052
1541978821.7139692 0.30352213978767395 0.06904171407222748 -0.4108603298664093 -0.13119633495807648 -0.03355620428919792 0.021707620471715927 0.9905505776405334
1541978821.7443352 0.2977079749107361 0.07418687641620636 -0.4170352518558502 -0.1251210719347 -0.028966018930077553 -0.014026232995092869 0.991619348526001
1541978821.7746973 0.29903292655944824 0.07775349915027618 -0.4216688275337219 -0.19613118469715118 -0.04547729343175888 0.0022237012162804604 0.9795200228691101
1541978821.8050141 0.293904185295105 0.08244458585977554 -0.4285357892513275 -0.23181051015853882 -0.04664022475481033 0.016929589211940765 0.971494734287262
1541978821.8352363 0.2902584969997406 0.08159103244543076 -0.433718740940094 -0.22139109671115875 -0.04325181245803833 0.011481963098049164 0.9741578102111816
1541978821.8653543 0.2885563373565674 0.08142402023077011 -0.43746402859687805 -0.19564062356948853 -0.04646330326795578 -0.01552780531346798 0.9794513583183289
1541978821.8955832 0.28705984354019165 0.07879957556724548 -0.44296881556510925 -0.18250922858715057 -0.0593998096883297 -0.03811395913362503 0.9806678891181946
1541978821.9260783 0.2858508825302124 0.081385038793087 -0.448313444852829 -0.20672428607940674 -0.07191606611013412 -0.05229000002145767 0.9743505120277405
1541978821.9566944 0.2855672538280487 0.08244368433952332 -0.45478951930999756 -0.24721746146678925 -0.07802681624889374 -0.04948674142360687 0.9645447134971619
1541978821.9873393 0.2837503254413605 0.08294309675693512 -0.46168866753578186 -0.26165300607681274 -0.0798831507563591 -0.04383809491991997 0.9608510136604309
1541978822.0179663 0.28244882822036743 0.08135679364204407 -0.46604520082473755 -0.24377243220806122 -0.08686146140098572 -0.05331820994615555 0.964462161064148
1541978822.0485702 0.28172165155410767 0.07619985938072205 -0.4706155061721802 -0.21379885077476501 -0.10168018937110901 -0.07780938595533371 0.9684507846832275
1541978822.0792902 0.28458306193351746 0.0743989646434784 -0.47444549202919006 -0.19151455163955688 -0.11926352232694626 -0.10903871059417725 0.9680955410003662
1541978822.1101043 0.28169843554496765 0.07942814379930496 -0.47741368412971497 -0.1993122547864914 -0.12359455972909927 -0.1309354454278946 0.9632523059844971
1541978822.1408463 0.28563711047172546 0.08730091154575348 -0.4817618727684021 -0.23753121495246887 -0.1315121352672577 -0.13170278072357178 0.9533823728561401
1541978822.1715024 0.28136879205703735 0.09915784001350403 -0.48957687616348267 -0.2671680152416229 -0.12860515713691711 -0.1248869076371193 0.9468290209770203
1541978822.2021263 0.2792682647705078 0.10047177970409393 -0.4944341480731964 -0.2739318907260895 -0.12735721468925476 -0.1357332319021225 0.943566620349884
1541978822.2327242 0.2785617411136627 0.09847528487443924 -0.49393337965011597 -0.24482814967632294 -0.13832120597362518 -0.1455017775297165 0.9485545754432678
1541978822.2634192 0.27553626894950867 0.09060130268335342 -0.49367856979370117 -0.21020875871181488 -0.15625005960464478 -0.16338016092777252 0.9511598944664001
1541978822.2943342 0.27323076128959656 0.09204806387424469 -0.4941498339176178 -0.18152499198913574 -0.17056433856487274 -0.1893204152584076 0.9497969746589661
1541978822.3253462 0.26968276500701904 0.09846529364585876 -0.493207722902298 -0.19051314890384674 -0.1734013855457306 -0.2048778384923935 0.9442784786224365
1541978822.3563004 0.2690047025680542 0.11158143728971481 -0.4945768415927887 -0.21477726101875305 -0.16869211196899414 -0.21409043669700623 0.9378587603569031
1541978822.3872223 0.2597861588001251 0.12102257460355759 -0.49547529220581055 -0.22330394387245178 -0.16666275262832642 -0.20213626325130463 0.9388822317123413
1541978822.4181201 0.2535873055458069 0.12551841139793396 -0.4941312372684479 -0.20795519649982452 -0.17644058167934418 -0.1966930329799652 0.9417724013328552
1541978822.4489872 0.24547415971755981 0.12345991283655167 -0.4913986325263977 -0.17882120609283447 -0.18926678597927094 -0.2010972499847412 0.9443309903144836
1541978822.4799092 0.23687893152236938 0.12127626687288284 -0.4895559549331665 -0.14532475173473358 -0.20062464475631714 -0.20613865554332733 0.9466453194618225
1541978822.5108984 0.23054549098014832 0.12533392012119293 -0.4870127737522125 -0.13615137338638306 -0.2042502909898758 -0.20960628986358643 0.9464723467826843
1541978822.5418222 0.22288647294044495 0.1355765461921692 -0.48437735438346863 -0.15802492201328278 -0.20177115499973297 -0.19670246541500092 0.9463745355606079
1541978822.5726373 0.21796618402004242 0.14222419261932373 -0.4803186058998108 -0.17416086792945862 -0.21190565824508667 -0.16902460157871246 0.9466755986213684
1541978822.6033971 0.205177903175354 0.14445596933364868 -0.4787457287311554 -0.16449186205863953 -0.21679839491844177 -0.1606033891439438 0.948760986328125
1541978822.6341293 0.19610372185707092 0.13895007967948914 -0.47415703535079956 -0.13801169395446777 -0.21965067088603973 -0.16814973950386047 0.9510163068771362
1541978822.6648962 0.18643276393413544 0.13116967678070068 -0.46856391429901123 -0.11459403485059738 -0.21649305522441864 -0.17341510951519012 0.9539005756378174
1541978822.6957483 0.17936691641807556 0.13504672050476074 -0.4620535373687744 -0.11253367364406586 -0.20851203799247742 -0.1758619248867035 0.9554744958877563
1541978822.7266312 0.1721808761358261 0.13905157148838043 -0.4577595591545105 -0.14076878130435944 -0.20864686369895935 -0.1560216248035431 0.9551481008529663
1541978822.7575023 0.1656346619129181 0.14286985993385315 -0.4517262578010559 -0.16057060658931732 -0.2215687781572342 -0.12468861043453217 0.9537175297737122
1541978822.7883523 0.15560632944107056 0.13798430562019348 -0.4494796693325043 -0.14774207770824432 -0.2253415882587433 -0.11354129016399384 0.956295907497406
1541978822.8191683 0.14328008890151978 0.12202675640583038 -0.4472394585609436 -0.11011482775211334 -0.22397282719612122 -0.12102986872196198 0.960761547088623
1541978822.8500264 0.13245327770709991 0.10533186793327332 -0.44451650977134705 -0.06784506142139435 -0.22064350545406342 -0.13416346907615662 0.9636979699134827
1541978822.8809602 0.12606686353683472 0.09611226618289948 -0.4420704245567322 -0.03537051007151604 -0.21943014860153198 -0.13656561076641083 0.9653751850128174
1541978822.9118552 0.11766929179430008 0.09080149233341217 -0.43918734788894653 -0.039657413959503174 -0.21519306302070618 -0.13033750653266907 0.9670219421386719
1541978822.9426172 0.11123447865247726 0.0913289412856102 -0.43551188707351685 -0.06676558405160904 -0.2136511653661728 -0.1235652044415474 0.9667612314224243
1541978822.9732432 0.10523656755685806 0.08939187228679657 -0.43122047185897827 -0.07260050624608994 -0.21922901272773743 -0.11085322499275208 0.9666330218315125
1541978823.0037773 0.09547441452741623 0.08082055300474167 -0.4312800467014313 -0.05446704477071762 -0.2187960296869278 -0.10651692748069763 0.9684089422225952
1541978823.0342584 0.08637682348489761 0.06944772601127625 -0.43193158507347107 -0.023230349645018578 -0.21215172111988068 -0.1125473603606224 0.9704561829566956
1541978823.0647283 0.08208853751420975 0.06183436140418053 -0.43137916922569275 0.010561898350715637 -0.20488880574703217 -0.11080040037631989 0.9724363088607788
1541978823.0951881 0.07990744709968567 0.05487620085477829 -0.4288564622402191 0.022364046424627304 -0.19944247603416443 -0.09635407477617264 0.9749043583869934
1541978823.1256473 0.0777575671672821 0.054934319108724594 -0.422890305519104 0.00964006781578064 -0.19508279860019684 -0.08666573464870453 0.9769027233123779
1541978823.1561272 0.07833743840456009 0.057646606117486954 -0.42105621099472046 -0.022086814045906067 -0.20030517876148224 -0.07267143577337265 0.9767850041389465
1541978823.1866262 0.07939416915178299 0.055052727460861206 -0.4205589294433594 -0.03240508958697319 -0.2085994929075241 -0.060655657202005386 0.9755803942680359
1541978823.2171063 0.08207612484693527 0.050465501844882965 -0.4186692237854004 -0.011531868949532509 -0.21092191338539124 -0.06398578733205795 0.9753382802009583
1541978823.2475452 0.08025728911161423 0.037270475178956985 -0.42064401507377625 0.0179597157984972 -0.20233690738677979 -0.07696988433599472 0.9761213660240173
1541978823.2779613 0.07987838983535767 0.02959822118282318 -0.42202040553092957 0.045558080077171326 -0.1912662535905838 -0.08593801409006119 0.9767069220542908
1541978823.3083782 0.08814384043216705 0.028100932016968727 -0.41735878586769104 0.04852747917175293 -0.18522197008132935 -0.08056634664535522 0.9781855940818787
1541978823.3388224 0.1037452444434166 0.033661358058452606 -0.4105832874774933 0.019395723938941956 -0.19286461174488068 -0.05392593890428543 0.9795504808425903
1541978823.3692813 0.11506849527359009 0.044988054782152176 -0.40577924251556396 -0.014015080407261848 -0.1911846250295639 -0.02864815481007099 0.9810358285903931
1541978823.3996873 0.1252235770225525 0.05267971754074097 -0.4032652974128723 -0.0324690155684948 -0.19012203812599182 -0.007551711983978748 0.9811943769454956
1541978823.4300282 0.13351252675056458 0.05347749963402748 -0.40229129791259766 -0.03421994298696518 -0.18611986935138702 -0.009204107336699963 0.9818878173828125
1541978823.4603772 0.13824798166751862 0.04959294572472572 -0.40546131134033203 -0.0242704339325428 -0.18235686421394348 -0.022968703880906105 0.9826644659042358
1541978823.4907992 0.1409953534603119 0.04419704154133797 -0.40810897946357727 -0.01053506601601839 -0.17833790183067322 -0.04234693944454193 0.9830012321472168
1541978823.5213323 0.14767199754714966 0.043370891362428665 -0.4089634120464325 0.002077416516840458 -0.1754559576511383 -0.06442903727293015 0.9823746085166931
1541978823.5519872 0.15503616631031036 0.04345828294754028 -0.4121740758419037 0.005541182588785887 -0.17202414572238922 -0.07130216062068939 0.9824932813644409
1541978823.5827622 0.16379192471504211 0.048836808651685715 -0.41179877519607544 -0.0023815585300326347 -0.16630153357982635 -0.06406136602163315 0.9839890003204346
1541978823.6136632 0.1798812747001648 0.05536463111639023 -0.41219326853752136 -0.022897951304912567 -0.1616504043340683 -0.05121984705328941 0.9852519631385803
1541978823.6447012 0.19645145535469055 0.06222407892346382 -0.4139339029788971 -0.04386905953288078 -0.15493077039718628 -0.03793153539299965 0.9862217307090759
1541978823.6758273 0.20934507250785828 0.06578928232192993 -0.41763779520988464 -0.06543680280447006 -0.14077550172805786 -0.033444952219724655 0.9873103499412537
1541978823.7069602 0.2202840894460678 0.06936057657003403 -0.42208895087242126 -0.07978492975234985 -0.12736748158931732 -0.031732577830553055 0.988132119178772
