# timestamp[secs] tx ty tz qx qy qz qw
1541978787.1769845 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978787.2084186 0.01173819787800312 0.012088923715054989 -0.02602526545524597 0.010960085317492485 0.02912171371281147 0.026846567168831825 0.9991551637649536
1541978787.2396336 0.030703095719218254 0.027068400755524635 -0.05594940856099129 0.010497555136680603 0.05864715948700905 0.0689835175871849 0.9958371520042419
1541978787.2706344 0.05086234584450722 0.0414988249540329 -0.0784415528178215 0.02209724858403206 0.0709008052945137 0.12173475325107574 0.9897805452346802
1541978787.3013866 0.0697411596775055 0.05322810634970665 -0.09944392740726471 0.028003621846437454 0.0760357677936554 0.15933895111083984 0.9838929772377014
1541978787.3318934 0.09315961599349976 0.06179057061672211 -0.12264073640108109 0.030288390815258026 0.08576232194900513 0.1859702616930008 0.9783366322517395
1541978787.3622086 0.12017439305782318 0.06739314645528793 -0.1466861069202423 0.026914002373814583 0.10760698467493057 0.20680223405361176 0.9720747470855713
1541978787.3923805 0.14873135089874268 0.07408841699361801 -0.16727222502231598 0.03079533763229847 0.12448462098836899 0.23290257155895233 0.9640081524848938
1541978787.4224725 0.17115327715873718 0.07605360448360443 -0.18540053069591522 0.049727682024240494 0.13815487921237946 0.25539350509643555 0.955622673034668
1541978787.4525714 0.19234129786491394 0.07255574315786362 -0.20516130328178406 0.059380464255809784 0.15094850957393646 0.26007112860679626 0.951867401599884
1541978787.4827936 0.2166721522808075 0.06909465789794922 -0.22168533504009247 0.06229322776198387 0.16325320303440094 0.2511705756187439 0.9520406126976013
1541978787.5132315 0.24041423201560974 0.06268278509378433 -0.24021288752555847 0.06372105330228806 0.18015773594379425 0.23824679851531982 0.9522191286087036
1541978787.5439014 0.2615325450897217 0.05602705106139183 -0.2570185959339142 0.07619982957839966 0.19841231405735016 0.23491039872169495 0.9484953284263611
1541978787.5747795 0.2814826965332031 0.05390628054738045 -0.2713475525379181 0.09913834184408188 0.21238301694393158 0.23999707400798798 0.9420544505119324
1541978787.6058395 0.3010292053222656 0.055215977132320404 -0.28437569737434387 0.11396552622318268 0.21897654235363007 0.25121888518333435 0.9359221458435059
1541978787.6370645 0.32512107491493225 0.05528567358851433 -0.3017041087150574 0.1138518899679184 0.22202610969543457 0.2640979588031769 0.9316622018814087
1541978787.6684165 0.3470463752746582 0.05851433426141739 -0.31601327657699585 0.112630195915699 0.23111145198345184 0.2732221186161041 0.9269583225250244
1541978787.6998174 0.3669680953025818 0.06158061325550079 -0.3288896083831787 0.11318854242563248 0.2386273741722107 0.2811264991760254 0.922612190246582
1541978787.7311716 0.3864402770996094 0.06546702235937119 -0.34256651997566223 0.10818271338939667 0.24604319036006927 0.28620344400405884 0.9196993112564087
1541978787.7624166 0.4058372378349304 0.07052448391914368 -0.3548009693622589 0.09671175479888916 0.25565454363822937 0.2826354205608368 0.9194590449333191
1541978787.7935424 0.4228978157043457 0.07360120862722397 -0.3657910227775574 0.08973942697048187 0.268042653799057 0.28357216715812683 0.9163442850112915
1541978787.8245466 0.44199836254119873 0.07713775336742401 -0.3775255084037781 0.08958262950181961 0.2765952944755554 0.2924616038799286 0.9110084176063538
1541978787.8554275 0.4588698744773865 0.08220019191503525 -0.386755108833313 0.09273391962051392 0.2853548526763916 0.30471810698509216 0.9039468765258789
1541978787.8861885 0.4744688868522644 0.08618561178445816 -0.39649540185928345 0.09247017651796341 0.29401952028274536 0.31593984365463257 0.8973203897476196
1541978787.9168575 0.48962366580963135 0.09304891526699066 -0.40279510617256165 0.0931449681520462 0.3017165958881378 0.3246322572231293 0.8915744423866272
1541978787.9474735 0.502936601638794 0.0944630429148674 -0.41018301248550415 0.092802993953228 0.30947667360305786 0.32969146966934204 0.887082576751709
