# timestamp[secs] tx ty tz qx qy qz qw
0.05907576808510639 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.08964176808510639 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.12020676808510637 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.1507787680851064 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.18136776808510638 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2119757680851064 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.24259476808510638 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.27321676808510637 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.3038417680851064 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.3344657680851064 0.02705192007124424 0.011611937545239925 0.021081482991576195 0.0036390351597219706 -0.000267145165707916 0.00951402448117733 0.9999480843544006
0.36508476808510637 0.02705192007124424 0.011611937545239925 0.021081482991576195 0.0036390351597219706 -0.000267145165707916 0.00951402448117733 0.9999480843544006
0.39569776808510637 0.02705192007124424 0.011611937545239925 0.021081482991576195 0.0036390351597219706 -0.000267145165707916 0.00951402448117733 0.9999480843544006
0.42630876808510637 0.06490106135606766 0.015991436317563057 0.04135787859559059 0.006461014039814472 -0.0010327649069949985 0.02662721462547779 0.9996240735054016
0.4569317680851064 0.06490106135606766 0.015991436317563057 0.04135787859559059 0.006461014039814472 -0.0010327649069949985 0.02662721462547779 0.9996240735054016
0.4875787680851064 0.10036636888980865 0.010564361698925495 0.0460846871137619 0.006664657965302467 -0.0009552432456985116 0.031265050172805786 0.9994885325431824
0.5182427680851064 0.10036636888980865 0.010564361698925495 0.0460846871137619 0.006664657965302467 -0.0009552432456985116 0.031265050172805786 0.9994885325431824
0.5489167680851064 0.14549100399017334 -0.007513116113841534 0.04665160924196243 0.0068572829477488995 0.0007272634538821876 0.030062874779105186 0.9995242357254028
0.5795737680851064 0.14549100399017334 -0.007513116113841534 0.04665160924196243 0.0068572829477488995 0.0007272634538821876 0.030062874779105186 0.9995242357254028
0.6101757680851064 0.1792256087064743 -0.016378585249185562 0.0418725460767746 0.0045988657511770725 0.002359856851398945 0.02575499378144741 0.9996549487113953
0.6406977680851064 0.1792256087064743 -0.016378585249185562 0.0418725460767746 0.0045988657511770725 0.002359856851398945 0.02575499378144741 0.9996549487113953
0.6711227680851064 0.1792256087064743 -0.016378585249185562 0.0418725460767746 0.0045988657511770725 0.002359856851398945 0.02575499378144741 0.9996549487113953
0.7014567680851064 0.20472575724124908 0.004815389402210712 0.041296981275081635 0.003178425831720233 0.00485200947150588 0.018977615982294083 0.9998031258583069
0.7317317680851064 0.20472575724124908 0.004815389402210712 0.041296981275081635 0.003178425831720233 0.00485200947150588 0.018977615982294083 0.9998031258583069
0.7619827680851063 0.20472575724124908 0.004815389402210712 0.041296981275081635 0.003178425831720233 0.00485200947150588 0.018977615982294083 0.9998031258583069
