# timestamp[secs] tx ty tz qx qy qz qw
1541978820.3682983 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978820.4002314 -0.18060022592544556 0.05975596606731415 -0.3785603940486908 -0.07390116155147552 0.019918326288461685 0.03583700954914093 0.9964224100112915
1541978820.4322293 -0.24507173895835876 0.04812096804380417 -0.40479037165641785 -0.04693557694554329 0.06396584212779999 0.046706367284059525 0.9957529902458191
1541978820.4642763 -0.3056830167770386 0.017268581315875053 -0.4624232351779938 -0.001521713100373745 0.1140109971165657 0.03193340077996254 0.9929649829864502
1541978820.4963312 -0.3700602352619171 0.015939880162477493 -0.5258110165596008 -0.0003993441932834685 0.13605742156505585 0.024733925238251686 0.9903920888900757
1541978820.5283933 -0.4563550651073456 0.0023128758184611797 -0.5356908440589905 -0.07266107201576233 0.14972412586212158 0.04424167796969414 0.9850612878799438
1541978820.5605352 -0.5203445553779602 0.0245352853089571 -0.5815303921699524 -0.08600123971700668 0.16973263025283813 0.06966459006071091 0.9792556166648865
1541978820.5928202 -0.5247982144355774 0.013401087373495102 -0.6280524730682373 -0.0458584800362587 0.20034736394882202 0.08221982419490814 0.9751911759376526
1541978820.6251383 -0.5424931049346924 0.005865916609764099 -0.6340584754943848 -0.03534155339002609 0.2288862019777298 0.0744272843003273 0.9699601531028748
1541978820.6573741 -0.5258499383926392 0.008709834888577461 -0.661107063293457 -0.0810912474989891 0.21076729893684387 0.08719751983880997 0.9702566862106323
1541978820.6895273 -0.4723680317401886 0.032643985003232956 -0.6972994208335876 -0.07548859715461731 0.19794003665447235 0.09655541926622391 0.9725216031074524
1541978820.7216253 -0.44369202852249146 0.034710489213466644 -0.7152923345565796 -0.03775474429130554 0.21495109796524048 0.08585043251514435 0.9721112847328186
1541978820.7536883 -0.4641788899898529 0.02620433270931244 -0.7021892070770264 -0.024445457383990288 0.24137021601200104 0.08036871999502182 0.9667904376983643
