# timestamp[secs] tx ty tz qx qy qz qw
0.012586416666666666 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.03759741666666666 0.0066394200548529625 -0.00399694312363863 -0.017607420682907104 0.007838157005608082 0.006165636237710714 0.024717262014746666 0.9996447563171387
0.06259941666666666 0.026250943541526794 0.0013615339994430542 -0.025649819523096085 0.013483816757798195 0.005767619237303734 0.05109945684671402 0.9985858798027039
0.08757041666666665 0.05280020087957382 0.0017662523314356804 -0.02101852186024189 0.022443518042564392 0.003831008216366172 0.08536545932292938 0.996089518070221
0.11248641666666666 0.08695368468761444 0.01208413951098919 -0.013224002905189991 0.03256384655833244 0.0028352884110063314 0.12211459875106812 0.9919776320457458
0.13733641666666668 0.12086643278598785 0.006496114190667868 -0.01918647810816765 0.0446871854364872 0.002343452302739024 0.15008048713207245 0.9876606464385986
0.1621254166666667 0.1498945653438568 -0.0032311163377016783 -0.060526296496391296 0.05349856987595558 0.0018325044075027108 0.17065538465976715 0.9838756918907166
0.18687141666666668 0.1498945653438568 -0.0032311163377016783 -0.060526296496391296 0.05349856987595558 0.0018325044075027108 0.17065538465976715 0.9838756918907166
0.2115864166666667 0.12558001279830933 0.008299106732010841 -0.057934656739234924 0.04881800338625908 -0.0010173440678045154 0.15862777829170227 0.9861303567886353
0.23627141666666668 0.09823805093765259 0.005253989715129137 -0.051887206733226776 0.04076714813709259 -0.0025692430790513754 0.14326950907707214 0.9888404011726379
0.2609384166666667 0.086751289665699 0.014116091653704643 -0.02857775054872036 0.0335264727473259 -0.002213669940829277 0.12703585624694824 0.9913289546966553
0.2856114166666666 0.08167067915201187 0.018288519233465195 -0.01533158402889967 0.02788892574608326 -0.0018642653012648225 0.11617967486381531 0.9928349256515503
0.3102994166666666 0.07556974142789841 0.019553503021597862 0.0026607895269989967 0.026496628299355507 -0.0009579892503097653 0.11388643085956573 0.993139922618866
0.3350014166666666 0.0812140479683876 0.024679342284798622 -0.00812717154622078 0.02745407074689865 -0.0008771148277446628 0.11907180398702621 0.992505669593811
0.35971241666666665 0.08615187555551529 0.020737962797284126 -0.01619134470820427 0.030604587867856026 -1.3360319826460909e-05 0.12714624404907227 0.9914117455482483
0.38442741666666663 0.09002446383237839 0.017689472064375877 -0.0332016795873642 0.032237447798252106 -0.0007626203005202115 0.13066677749156952 0.9909018278121948
0.40914541666666665 0.09011116623878479 0.022360216826200485 -0.02984306961297989 0.03139350190758705 -0.0032674993854016066 0.1280062049627304 0.9912710189819336
