# timestamp[secs] tx ty tz qx qy qz qw
1541978787.1769845 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978787.2084186 0.009847083128988743 0.008233241736888885 -0.024285055696964264 0.009940729476511478 0.029583077877759933 0.025715269148349762 0.9991820454597473
1541978787.2396336 0.020155319944024086 0.019190574064850807 -0.045844145119190216 0.010315556079149246 0.06184067949652672 0.06987877190113068 0.9955834150314331
1541978787.2706344 0.037556879222393036 0.028621075674891472 -0.067827008664608 0.02016855962574482 0.07275524735450745 0.12509523332118988 0.9892679452896118
1541978787.3013866 0.055139441043138504 0.03625384718179703 -0.08826063573360443 0.024425659328699112 0.07616811245679855 0.16411738097667694 0.983192503452301
1541978787.3318934 0.0780896320939064 0.041904568672180176 -0.11117701232433319 0.024786559864878654 0.08345405757427216 0.1918087899684906 0.9775635004043579
1541978787.3622086 0.10361463576555252 0.04585137963294983 -0.13305383920669556 0.020554134622216225 0.10357193648815155 0.21352584660053253 0.971214234828949
1541978787.3923805 0.12698446214199066 0.050872962921857834 -0.1527213156223297 0.023436635732650757 0.12158770114183426 0.23926344513893127 0.9630265831947327
1541978787.4224725 0.1482040286064148 0.05276084318757057 -0.16961409151554108 0.04177528992295265 0.13442951440811157 0.26164722442626953 0.9548425674438477
1541978787.4525714 0.16647681593894958 0.050063058733940125 -0.18700528144836426 0.05181202292442322 0.14775721728801727 0.2653995156288147 0.9513393044471741
1541978787.4827936 0.18573574721813202 0.04740506783127785 -0.20118668675422668 0.055325549095869064 0.16193653643131256 0.2552555203437805 0.9516093134880066
1541978787.5132315 0.20912358164787292 0.042319416999816895 -0.21802131831645966 0.05655346438288689 0.17715375125408173 0.24223081767559052 0.9522302746772766
1541978787.5439014 0.22892186045646667 0.03760303184390068 -0.23258651793003082 0.06961212307214737 0.19483155012130737 0.23786307871341705 0.9490079283714294
1541978787.5747795 0.24788886308670044 0.0371847003698349 -0.2440645694732666 0.093448705971241 0.20838706195354462 0.24278198182582855 0.9428144693374634
1541978787.6058395 0.2653822898864746 0.03733164072036743 -0.2559675872325897 0.10712913423776627 0.21496190130710602 0.2539335787296295 0.9369271397590637
1541978787.6370645 0.2849688231945038 0.03719937428832054 -0.27088746428489685 0.1072314977645874 0.21956565976142883 0.26630425453186035 0.9324025511741638
1541978787.6684165 0.3047564625740051 0.040694188326597214 -0.2831171452999115 0.10629601031541824 0.2288506180047989 0.2747812271118164 0.9278059005737305
1541978787.6998174 0.3222544193267822 0.04336186870932579 -0.2951657474040985 0.10647996515035629 0.2366757094860077 0.28257113695144653 0.9234718680381775
1541978787.7311716 0.3398006856441498 0.04668228700757027 -0.3065115511417389 0.10140137374401093 0.2440647929906845 0.28714224696159363 0.9207059741020203
1541978787.7624166 0.3562350571155548 0.05146253854036331 -0.315719336271286 0.09032107889652252 0.2551054358482361 0.2833367586135864 0.9200454950332642
1541978787.7935424 0.3740116357803345 0.056294627487659454 -0.32616204023361206 0.08470413833856583 0.2650839388370514 0.28391918540000916 0.9175759553909302
1541978787.8245466 0.39031267166137695 0.05909078195691109 -0.33649563789367676 0.08448198437690735 0.2741512954235077 0.29321083426475525 0.9119930863380432
1541978787.8554275 0.4059244394302368 0.06301760673522949 -0.34526100754737854 0.08692153543233871 0.2824060916900635 0.3050685524940491 0.9053312540054321
1541978787.8861885 0.42011237144470215 0.0664805993437767 -0.3537663519382477 0.0862673744559288 0.29119381308555603 0.3160781264305115 0.8988096714019775
1541978787.9168575 0.4326396584510803 0.07090327143669128 -0.36009716987609863 0.0858452245593071 0.29952043294906616 0.32529133558273315 0.8928066492080688
1541978787.9474735 0.44428879022598267 0.07308665663003922 -0.36626356840133667 0.08632843941450119 0.30730482935905457 0.3297182619571686 0.8884802460670471
1541978787.9780755 0.4567492604255676 0.074285127222538 -0.37161731719970703 0.08595647662878036 0.3172485828399658 0.32995790243148804 0.8849252462387085
1541978788.0086975 0.4645874798297882 0.07280124723911285 -0.37682676315307617 0.08985555171966553 0.3319885730743408 0.3333122730255127 0.8778453469276428
1541978788.0393474 0.474552720785141 0.07102130353450775 -0.381868839263916 0.09904532879590988 0.34352174401283264 0.34546396136283875 0.8676621317863464
1541978788.0699644 0.48202764987945557 0.0687892884016037 -0.3868809938430786 0.11011434346437454 0.35519129037857056 0.35769689083099365 0.8566020131111145
1541978788.1004536 0.48724114894866943 0.06423613429069519 -0.39046937227249146 0.11309662461280823 0.37353596091270447 0.36560091376304626 0.8449947237968445
1541978788.1307325 0.4897576570510864 0.05934132635593414 -0.3932567834854126 0.11249081045389175 0.39306145906448364 0.3747187554836273 0.8321264386177063
1541978788.1607335 0.4909350574016571 0.05721050500869751 -0.3933333158493042 0.11705207824707031 0.40879026055336 0.38922783732414246 0.8171237111091614
1541978788.1904106 0.48921439051628113 0.05415453016757965 -0.39085689187049866 0.13601531088352203 0.42130744457244873 0.4099982678890228 0.7974342703819275
1541978788.2197685 0.48578259348869324 0.05042445659637451 -0.38578909635543823 0.1513918936252594 0.4342496395111084 0.42408570647239685 0.7801660895347595
1541978788.2488356 0.4797101616859436 0.04671025276184082 -0.3783308267593384 0.1521432250738144 0.4439804255962372 0.4317677915096283 0.7702664136886597
1541978788.2776284 0.47310149669647217 0.04286178946495056 -0.3698735237121582 0.15951943397521973 0.44486498832702637 0.44499459862709045 0.760676383972168
1541978788.3061604 0.46601739525794983 0.03722602128982544 -0.35838133096694946 0.16855590045452118 0.4427105486392975 0.45910534262657166 0.751544177532196
1541978788.3344796 0.46046337485313416 0.040448129177093506 -0.35269132256507874 0.18615347146987915 0.43044397234916687 0.47193843126296997 0.7465513944625854
1541978788.3626676 0.4529929757118225 0.035675615072250366 -0.34088945388793945 0.19772200286388397 0.4274122416973114 0.4829738140106201 0.7382148504257202
1541978788.3908136 0.4449661374092102 0.03333166241645813 -0.329034686088562 0.20827694237232208 0.4182471036911011 0.4918285012245178 0.7347073554992676
1541978788.4189725 0.4352124333381653 0.025250732898712158 -0.31225571036338806 0.21487565338611603 0.41184189915657043 0.5013687014579773 0.7299618124961853
1541978788.4471624 0.4253289997577667 0.018787026405334473 -0.29903557896614075 0.2179105579853058 0.40417587757110596 0.5099711418151855 0.7273831963539124
1541978788.4754026 0.4133775234222412 0.010958999395370483 -0.2833765745162964 0.2176465392112732 0.3991796374320984 0.5187009572982788 0.7240407466888428
1541978788.5037305 0.4001103639602661 0.0020213723182678223 -0.2660764157772064 0.22156931459903717 0.3933776617050171 0.5280686020851135 0.7192389369010925
1541978788.5321784 0.38637518882751465 -0.005938231945037842 -0.2471301257610321 0.221917986869812 0.3879239559173584 0.5334236025810242 0.7181411981582642
1541978788.5607724 0.37372076511383057 -0.012135535478591919 -0.23040297627449036 0.22116129100322723 0.3818809390068054 0.5357019305229187 0.7199153304100037
1541978788.5895135 0.3611851632595062 -0.01963561773300171 -0.21363279223442078 0.22521381080150604 0.37742021679878235 0.5397928953170776 0.7179529070854187
1541978788.6184065 0.3480461537837982 -0.027224689722061157 -0.19546163082122803 0.23123803734779358 0.37142643332481384 0.5449490547180176 0.7152635455131531
1541978788.6474714 0.33535638451576233 -0.035259395837783813 -0.17697009444236755 0.23780663311481476 0.36179110407829285 0.5503003001213074 0.7139502763748169
1541978788.6767206 0.3224351704120636 -0.04294848442077637 -0.15619397163391113 0.24217812716960907 0.3537723124027252 0.5503098964691162 0.7164871692657471
1541978788.7061596 0.30917465686798096 -0.05367434024810791 -0.13732697069644928 0.24876326322555542 0.3453482389450073 0.5501824021339417 0.7184363007545471
1541978788.7358184 0.29496851563453674 -0.0650874674320221 -0.11809265613555908 0.25658920407295227 0.33727413415908813 0.5490624904632568 0.7203738689422607
1541978788.7657325 0.27998214960098267 -0.07579872012138367 -0.09828951209783554 0.26270920038223267 0.3291916847229004 0.547520637512207 0.7230753898620605
1541978788.7959344 0.2638207674026489 -0.0877237617969513 -0.07914011180400848 0.2727377116680145 0.31692516803741455 0.5513070225715637 0.7219648361206055
1541978788.8264275 0.24464432895183563 -0.10011528432369232 -0.05765491724014282 0.28192421793937683 0.30024608969688416 0.5570247173309326 0.7211758494377136
1541978788.8571784 0.2240220159292221 -0.1130916029214859 -0.035861536860466 0.28826427459716797 0.2847953736782074 0.5628303289413452 0.7204285860061646
1541978788.8881154 0.2011694610118866 -0.1259835660457611 -0.013807043433189392 0.2977786958217621 0.270283579826355 0.5711182951927185 0.715610682964325
1541978788.9191544 0.17722931504249573 -0.13556577265262604 0.009877368807792664 0.3067345917224884 0.2524999976158142 0.5816309452056885 0.7098332047462463
1541978788.9502475 0.14936712384223938 -0.1468619555234909 0.035466521978378296 0.3098100423812866 0.2314518243074417 0.5929685235023499 0.7062833309173584
1541978788.9813845 0.12161296606063843 -0.15657421946525574 0.06211689114570618 0.3066142201423645 0.21354714035987854 0.6019268035888672 0.7057404518127441
1541978789.0125606 0.09234987199306488 -0.16549445688724518 0.0888366848230362 0.3046322762966156 0.19777779281139374 0.6089904308319092 0.7051339149475098
1541978789.0437765 0.06331311166286469 -0.17545032501220703 0.11697039753198624 0.30778515338897705 0.18009446561336517 0.612971842288971 0.7050530910491943
1541978789.0750494 0.03405983746051788 -0.1843012273311615 0.14480552077293396 0.29786601662635803 0.15751540660858154 0.6050333976745605 0.7213871479034424
1541978789.1063974 0.005490198731422424 -0.19185996055603027 0.17353424429893494 0.2910904884338379 0.13186542689800262 0.5923205614089966 0.7396177053451538
1541978789.1378336 -0.023462504148483276 -0.19856178760528564 0.19711923599243164 0.28473150730133057 0.10780025273561478 0.5761649012565613 0.7585124969482422
1541978789.1694174 -0.04977615177631378 -0.20268069207668304 0.2206149399280548 0.2732783854007721 0.08751684427261353 0.5607427358627319 0.7766771912574768
1541978789.2012365 -0.07640764117240906 -0.2070201337337494 0.24244800209999084 0.2691671848297119 0.0667036846280098 0.5543423295021057 0.7847319841384888
1541978789.2333026 -0.1013050526380539 -0.20885345339775085 0.2624661922454834 0.25446444749832153 0.05746481195092201 0.5402355790138245 0.800057053565979
1541978789.2654865 -0.12328639626502991 -0.20693010091781616 0.2826043665409088 0.23069030046463013 0.049399979412555695 0.5216249227523804 0.8199080228805542
1541978789.2975025 -0.15535280108451843 -0.20281344652175903 0.28808310627937317 0.19180449843406677 0.032356664538383484 0.495328813791275 0.8466483950614929
1541978789.3287976 -0.189576655626297 -0.20440731942653656 0.29507243633270264 0.15542654693126678 0.009178646840155125 0.4610563814640045 0.8736047744750977
1541978789.3585265 -0.21231156587600708 -0.19833967089653015 0.3154248893260956 0.11381103098392487 -0.013147453777492046 0.39899536967277527 0.9097675681114197
1541978789.3860245 -0.24029691517353058 -0.1917380392551422 0.3344920873641968 0.06978347152471542 -0.028711484745144844 0.3189833462238312 0.9447516202926636
1541978789.4113915 -0.26998549699783325 -0.17748887836933136 0.3468374013900757 0.03352614864706993 -0.041947513818740845 0.23201854526996613 0.9712280631065369
1541978789.4355195 -0.2944942116737366 -0.18147863447666168 0.38203343749046326 0.0012043447932228446 -0.05638373643159866 0.1397918462753296 0.9885736107826233
1541978789.4593284 -0.33428409695625305 -0.1824878454208374 0.4099251627922058 -0.03226609528064728 -0.06527063250541687 0.0435447134077549 0.9963947534561157
1541978789.4832604 -0.36714160442352295 -0.1782614141702652 0.42694953083992004 -0.06656964123249054 -0.07093735039234161 -0.04661063849925995 0.9941649436950684
1541978789.5074885 -0.37598341703414917 -0.17358356714248657 0.4349054992198944 -0.0980544164776802 -0.08342818170785904 -0.11404799669981003 0.9850980639457703
1541978789.5320675 -0.40692779421806335 -0.16980764269828796 0.411895751953125 -0.13566981256008148 -0.09704118967056274 -0.16310709714889526 0.9724056720733643
1541978789.5570526 -0.4154757261276245 -0.17322292923927307 0.3786526024341583 -0.18358570337295532 -0.10194981843233109 -0.22333642840385437 0.9518526196479797
1541978789.5825725 -0.3985995054244995 -0.18562041223049164 0.32958415150642395 -0.22988758981227875 -0.10320031642913818 -0.2901082932949066 0.9232218861579895
