# timestamp[secs] tx ty tz qx qy qz qw
1541976487.281394 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976487.319053 -0.028094546869397163 -0.030828502029180527 -0.07153300195932388 0.0040470086969435215 0.003738714847713709 0.0029358433093875647 0.9999805092811584
1541976487.357078 -0.04083246365189552 -0.0326947383582592 -0.08889787644147873 0.010809383355081081 0.008655407465994358 0.006618720479309559 0.9998822808265686
1541976487.395299 -0.05067012459039688 -0.040090691298246384 -0.10475507378578186 0.016760053113102913 0.010979832150042057 0.00901696179062128 0.9997586011886597
1541976487.433468 -0.05067012459039688 -0.040090691298246384 -0.10475507378578186 0.016760053113102913 0.010979832150042057 0.00901696179062128 0.9997586011886597
1541976487.471305 -0.09325171262025833 -0.05210069194436073 -0.17689074575901031 0.015995651483535767 0.020881228148937225 0.01007163617759943 0.999603271484375
1541976487.508613 -0.09715474396944046 -0.06247334182262421 -0.17531391978263855 0.010109211318194866 0.030921591445803642 0.012076986022293568 0.9993977546691895
1541976487.545374 -0.09897170960903168 -0.06128440424799919 -0.18057924509048462 0.013309882022440434 0.03934413194656372 0.016423022374510765 0.9990021586418152
1541976487.581677 -0.19321545958518982 -0.03561919555068016 -0.3253696858882904 0.010400151833891869 0.05237535387277603 0.01683567650616169 0.9984314441680908
1541976487.617607 -0.2194880247116089 -0.03098616562783718 -0.33770301938056946 0.004979000426828861 0.06453992426395416 0.02316814661026001 0.9976338148117065
1541976487.653273 -0.2527667284011841 -0.024912668392062187 -0.382950097322464 0.0005780089413747191 0.07629028707742691 0.028909828513860703 0.9966663718223572
1541976487.688864 -0.30116236209869385 0.02541898377239704 -0.4659383296966553 0.0005556655814871192 0.08433715999126434 0.04637239873409271 0.9953575134277344
1541976487.724557 -0.29983091354370117 0.11602886766195297 -0.5657350420951843 -0.0022714410442858934 0.09124093502759933 0.054570574313402176 0.9943299293518066
1541976487.760434 -0.308488130569458 0.1250070035457611 -0.5784984827041626 -0.0047505698166787624 0.100070059299469 0.0668906569480896 0.9927181005477905
1541976487.796502 -0.30592164397239685 0.12246709316968918 -0.5775761604309082 -0.001971290446817875 0.10470889508724213 0.0787808820605278 0.9913756847381592
1541976487.832734 -0.31010422110557556 0.12087051570415497 -0.581607460975647 0.00034233572660014033 0.11085514724254608 0.08369053155183792 0.9903064966201782
1541976487.869067 -0.31287720799446106 0.11968088150024414 -0.5827724933624268 0.0040852976962924 0.11305104941129684 0.09185440093278885 0.9893258213996887
1541976487.905376 -0.3197021782398224 0.11800694465637207 -0.5896784663200378 0.009829575195908546 0.11372125148773193 0.09663210809230804 0.9887533783912659
1541976487.9415 -0.33577442169189453 0.12308987230062485 -0.6124218702316284 0.013245686888694763 0.11302588880062103 0.09355564415454865 0.9890890121459961
1541976487.977321 -0.3756145238876343 0.1394364982843399 -0.6622747182846069 0.02321143075823784 0.10437686741352081 0.09806882590055466 0.9894186854362488
1541976488.012768 -0.42881298065185547 0.1423650085926056 -0.6991803646087646 0.028963331133127213 0.09969516098499298 0.10276073962450027 0.9892736077308655
1541976488.047852 -0.5755065679550171 0.17329058051109314 -0.8589692115783691 0.031311266124248505 0.09741376340389252 0.10363107919692993 0.9893385767936707
1541976488.082661 -0.7481131553649902 0.12825213372707367 -1.0219677686691284 0.03002236969769001 0.09229693561792374 0.10651199519634247 0.9895631670951843
1541976488.117302 -0.7907198667526245 0.14360083639621735 -1.0717724561691284 0.03169703856110573 0.08714786171913147 0.10645268112421036 0.9899840354919434
1541976488.151827 -0.7943858504295349 0.1490519493818283 -1.0713187456130981 0.03377903625369072 0.0829722136259079 0.10909394919872284 0.9899864196777344
