# timestamp[secs] tx ty tz qx qy qz qw
1541978820.3682983 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978820.4002314 0.05063798651099205 0.0014768927358090878 -0.014890415593981743 -0.041571129113435745 -0.021927809342741966 -0.0035885157994925976 0.9988884925842285
1541978820.4322293 0.0836835503578186 0.016151852905750275 -0.017738426104187965 -0.0027534211985766888 -0.009182020090520382 0.001923779840581119 0.9999521970748901
1541978820.4642763 0.1640172302722931 0.025991156697273254 0.00539875915274024 0.05897003784775734 -0.0236105527728796 -0.008479103446006775 0.9979444742202759
1541978820.4963312 0.1940058022737503 0.03484220802783966 0.0029023310635238886 0.06625965982675552 -0.023928586393594742 -0.017984140664339066 0.9973533153533936
1541978820.5283933 0.1960085779428482 0.04292765632271767 -0.022022947669029236 -0.0028652448672801256 -0.015565530396997929 -0.012191744521260262 0.999800443649292
1541978820.5605352 0.22688806056976318 0.04625743627548218 -0.038314420729875565 -0.023240461945533752 -0.017843419685959816 0.008880444802343845 0.9995312094688416
1541978820.5928202 0.2897566258907318 0.0411565937101841 -0.06309683620929718 0.010088039562106133 -0.030661776661872864 0.022032419219613075 0.9992360472679138
1541978820.6251383 0.3317197561264038 0.042779840528964996 -0.07596934586763382 0.019990727305412292 -0.027918536216020584 0.009066128171980381 0.9993691444396973
1541978820.6573741 0.3598790466785431 0.05611801519989967 -0.08642631024122238 -0.02767215296626091 -0.0341598317027092 0.006017862353473902 0.9990151524543762
1541978820.6895273 0.3928363025188446 0.058420732617378235 -0.10040145367383957 -0.028897009789943695 -0.041478805243968964 0.023033155128359795 0.9984557628631592
1541978820.7216253 0.4193713963031769 0.05620397627353668 -0.10834269225597382 0.01047421619296074 -0.024520888924598694 0.02224484086036682 0.9993969798088074
1541978820.7536883 0.44968634843826294 0.055999912321567535 -0.11614909023046494 0.022798441350460052 -0.016030900180339813 0.01832135207951069 0.9994437098503113
1541978820.7857342 0.47754335403442383 0.0691443607211113 -0.12459404021501541 -0.021327028051018715 -0.024852154776453972 0.024700745940208435 0.9991583824157715
1541978820.8177722 0.5069662928581238 0.07374788820743561 -0.13396303355693817 -0.037329696118831635 -0.02532181330025196 0.03198500722646713 0.9984700083732605
1541978820.8498042 0.5251882076263428 0.06793839484453201 -0.14002595841884613 0.009248518384993076 -0.007175954058766365 0.035823337733745575 0.9992896318435669
1541978820.8818002 0.5418009161949158 0.06369377672672272 -0.1460350900888443 0.03174832835793495 0.007987819612026215 0.027801448479294777 0.9990772604942322
1541978820.9137542 0.5695110559463501 0.07919292896986008 -0.15366658568382263 -0.008931647054851055 -0.004333271645009518 0.038861945271492004 0.9991952776908875
1541978820.9456253 0.5926960110664368 0.08694616705179214 -0.16284802556037903 -0.04303668439388275 -0.007889986038208008 0.05244702473282814 0.9976648092269897
1541978820.9773753 0.6116392016410828 0.08308511227369308 -0.17150302231311798 -0.01021966990083456 0.0005259601748548448 0.05732047185301781 0.9983034133911133
1541978821.0089772 0.6185070872306824 0.07676742970943451 -0.17774289846420288 0.02783815748989582 0.021472934633493423 0.04273791238665581 0.9984676241874695
1541978821.0404842 0.6437132358551025 0.08764202892780304 -0.18425734341144562 0.01145278662443161 0.014549760147929192 0.04751989245414734 0.9986987113952637
1541978821.0719323 0.6682130098342896 0.10024234652519226 -0.19208912551403046 -0.043342843651771545 0.008093752898275852 0.06195060908794403 0.997104823589325
1541978821.1032543 0.6836915016174316 0.1067257970571518 -0.20093761384487152 -0.03625079616904259 0.011760530062019825 0.07663806527853012 0.9963304400444031
1541978821.1343892 0.6939931511878967 0.10666615515947342 -0.2100975066423416 0.0015545864589512348 0.025185324251651764 0.06119372695684433 0.9978069067001343
1541978821.1653612 0.7095545530319214 0.10859109461307526 -0.2217385172843933 -2.6344323487137444e-05 0.03352395445108414 0.042229387909173965 0.9985454082489014
1541978821.1962922 0.7215080857276917 0.11901086568832397 -0.23097553849220276 -0.025758644565939903 0.030144760385155678 0.05826280638575554 0.9975135922431946
1541978821.2271512 0.7341691851615906 0.12547333538532257 -0.23944774270057678 -0.020353877916932106 0.028174424543976784 0.07266237586736679 0.9967508316040039
1541978821.2578683 0.7391576170921326 0.12539923191070557 -0.251405268907547 -0.009892317466437817 0.040075965225696564 0.049683503806591034 0.9979116916656494
1541978821.2884872 0.7457100749015808 0.13684388995170593 -0.262614905834198 -0.018486052751541138 0.04602740332484245 0.043874528259038925 0.9978049993515015
1541978821.3190722 0.7536134123802185 0.14814551174640656 -0.2775633633136749 -0.039793264120817184 0.03400680050253868 0.07049775868654251 0.9961376190185547
