# timestamp[secs] tx ty tz qx qy qz qw
1541978787.1769845 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978787.2084186 0.010689090937376022 0.008592166006565094 -0.025417719036340714 0.009462026879191399 0.028643619269132614 0.02744847722351551 0.9991679787635803
1541978787.2396336 0.02281407080590725 0.02131343074142933 -0.04775870591402054 0.01025969535112381 0.05992874875664711 0.07171790301799774 0.9955701231956482
1541978787.2706344 0.042073480784893036 0.03198442608118057 -0.06958787143230438 0.02083301916718483 0.06991436332464218 0.12690792977809906 0.9892281293869019
1541978787.3013866 0.05942763388156891 0.04036504775285721 -0.09000487625598907 0.02518458105623722 0.07396798580884933 0.16562315821647644 0.9830887913703918
1541978787.3318934 0.08157508820295334 0.04555940628051758 -0.11294770240783691 0.025400571525096893 0.08224731683731079 0.19341862201690674 0.9773328304290771
1541978787.3622086 0.1050805002450943 0.04795438051223755 -0.1373680680990219 0.01997690461575985 0.10406582802534103 0.21547748148441315 0.9707423448562622
1541978787.3923805 0.13038335740566254 0.052559033036231995 -0.1569751799106598 0.022590234875679016 0.12122096121311188 0.24236451089382172 0.9623174071311951
1541978787.4224725 0.15161308646202087 0.05369854345917702 -0.17569617927074432 0.04017147049307823 0.13410240411758423 0.26545530557632446 0.9539058804512024
1541978787.4525714 0.17375823855400085 0.05066721886396408 -0.1942552775144577 0.04919314756989479 0.14522215723991394 0.2704577147960663 0.950443685054779
1541978787.4827936 0.19367460906505585 0.04591510072350502 -0.21050822734832764 0.05109366029500961 0.15914605557918549 0.26113036274909973 0.950722336769104
1541978787.5132315 0.2184043526649475 0.03931892663240433 -0.22868184745311737 0.05130039528012276 0.17413699626922607 0.24893935024738312 0.9513536691665649
1541978787.5439014 0.23765777051448822 0.03201458603143692 -0.24481301009655 0.06287587434053421 0.1925358921289444 0.24577084183692932 0.9479310512542725
1541978787.5747795 0.25596219301223755 0.02943374030292034 -0.2583332657814026 0.08506584912538528 0.2070331573486328 0.2513975501060486 0.9416477084159851
1541978787.6058395 0.2765730321407318 0.031326234340667725 -0.2712765336036682 0.0993013009428978 0.21206635236740112 0.26280009746551514 0.9360038638114929
