# timestamp[secs] tx ty tz qx qy qz qw
1541977105.4762423 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541977105.5084991 -0.007762957829982042 0.010047053918242455 -0.013583716936409473 -0.01076437160372734 0.00511209899559617 0.0022697446402162313 0.9999264478683472
1541977105.5406902 -0.014698007144033909 0.019700786098837852 -0.03226292505860329 -0.014819003641605377 0.010546551086008549 0.012276795692741871 0.9997591972351074
1541977105.5728352 -0.014698007144033909 0.019700786098837852 -0.03226292505860329 -0.014819003641605377 0.010546551086008549 0.012276795692741871 0.9997591972351074
1541977105.6049414 -0.012526336126029491 0.03843742236495018 -0.055275410413742065 -0.017940610647201538 0.014893285930156708 0.02094048075377941 0.999508798122406
1541977105.6370304 -0.012526336126029491 0.03843742236495018 -0.055275410413742065 -0.017940610647201538 0.014893285930156708 0.02094048075377941 0.999508798122406
1541977105.6691322 -0.012526336126029491 0.03843742236495018 -0.055275410413742065 -0.017940610647201538 0.014893285930156708 0.02094048075377941 0.999508798122406
1541977105.7012472 -0.012822280637919903 0.06551207602024078 -0.08897719532251358 -0.011753217317163944 0.011072018183767796 0.042999085038900375 0.9989446401596069
1541977105.7333703 -0.012822280637919903 0.06551207602024078 -0.08897719532251358 -0.011753217317163944 0.011072018183767796 0.042999085038900375 0.9989446401596069
1541977105.7654943 -0.037698954343795776 0.08812300115823746 -0.0914752334356308 -0.01100167166441679 0.007299970369786024 0.060192741453647614 0.9980995059013367
1541977105.7976081 -0.037698954343795776 0.08812300115823746 -0.0914752334356308 -0.01100167166441679 0.007299970369786024 0.060192741453647614 0.9980995059013367
1541977105.8296843 -0.05805284157395363 0.09588862210512161 -0.09034065902233124 -0.010614805854856968 -0.001321864896453917 0.04581271484494209 0.9988928437232971
1541977105.8617032 -0.05805284157395363 0.09588862210512161 -0.09034065902233124 -0.010614805854856968 -0.001321864896453917 0.04581271484494209 0.9988928437232971
1541977105.8936913 -0.05805284157395363 0.09588862210512161 -0.09034065902233124 -0.010614805854856968 -0.001321864896453917 0.04581271484494209 0.9988928437232971
1541977105.9256864 -0.02973800152540207 0.07548563182353973 -0.10368556529283524 0.00496038980782032 0.0022210939787328243 0.06513919681310654 0.9978614449501038
1541977105.9577093 -0.014562737196683884 0.07364339381456375 -0.10921963304281235 0.028018249198794365 -0.0025341834407299757 0.08461005985736847 0.9960169196128845
1541977105.9897413 -0.0049051158130168915 0.10729378461837769 -0.09096995741128922 0.062220193445682526 -0.010953950695693493 0.10513001680374146 0.9924497008323669
1541977106.0217252 0.001521568512544036 0.10385309159755707 -0.09317214787006378 0.09244073182344437 -0.0279990341514349 0.11973767727613449 0.9880959987640381
1541977106.0536044 0.0027009020559489727 0.11214087158441544 -0.055080316960811615 0.14153693616390228 -0.04356253147125244 0.12594108283519745 0.980922281742096
1541977106.0853062 0.011365287005901337 0.10775526612997055 -0.05263989791274071 0.17526410520076752 -0.04388982057571411 0.11468257009983063 0.9768337607383728
1541977106.1166823 0.013503896072506905 0.09881027787923813 -0.04159104824066162 0.1700880080461502 -0.013556856662034988 0.08514413982629776 0.9816500544548035
1541977106.1475132 0.011195207014679909 0.09042614698410034 -0.03561757132411003 0.14352311193943024 0.0215254258364439 0.06766381114721298 0.9870964884757996
1541977106.1776192 0.007644697092473507 0.08136361837387085 -0.0457460843026638 0.12518076598644257 0.03451826795935631 0.09370454400777817 0.9870955944061279
1541977106.2070522 0.00885299313813448 0.07896868884563446 -0.04483310505747795 0.11275743693113327 0.04061521217226982 0.11721651256084442 0.9858481287956238
1541977106.2361443 0.00904512032866478 0.07361308485269547 -0.04106786847114563 0.10189129412174225 0.05258279666304588 0.12400880455970764 0.9856343865394592
1541977106.2652583 0.008637486025691032 0.06775674223899841 -0.035242222249507904 0.08749102056026459 0.06370873004198074 0.11216139793395996 0.9877785444259644
1541977106.2946303 0.011814864352345467 0.060039374977350235 -0.018428070470690727 0.07338603585958481 0.0658283680677414 0.10103410482406616 0.9899864792823792
1541977106.3243673 0.02320336177945137 0.06231101602315903 0.013426858931779861 0.06382584571838379 0.05732922628521919 0.0972808450460434 0.9915524125099182
1541977106.3544803 0.01787840574979782 0.0552239865064621 0.029623445123434067 0.040980275720357895 0.04898330196738243 0.08915222436189651 0.9939684271812439
1541977106.3849301 0.02529461309313774 0.04907739907503128 0.04303948953747749 0.01566847413778305 0.043133776634931564 0.07815469801425934 0.9958844780921936
1541977106.4156353 0.022288791835308075 0.049906183034181595 0.07005518674850464 0.003400245448574424 0.039820361882448196 0.07427199929952621 0.9964369535446167
1541977106.4465241 0.0243127029389143 0.04812931641936302 0.10056552290916443 -0.005618836730718613 0.03250962495803833 0.0732194259762764 0.9967700242996216
1541977106.4775672 0.017690744251012802 0.04597070440649986 0.13055869936943054 -0.018095562234520912 0.0295367743819952 0.06559960544109344 0.997244656085968
1541977106.5087442 0.010554718784987926 0.0501411110162735 0.16340477764606476 -0.02419663965702057 0.02567060850560665 0.05979270115494728 0.997587263584137
