# timestamp[secs] tx ty tz qx qy qz qw
0.061859097560975615 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.0921990975609756 0.020896941423416138 -0.0032867223490029573 -0.0025178976356983185 -0.001368531957268715 -0.0018864359008148313 -0.03693971782922745 0.9993147850036621
0.12216609756097561 0.03472435101866722 -0.005615608766674995 -0.00415785051882267 -0.0037400771398097277 -0.00508746225386858 -0.05776865407824516 0.9983100295066833
0.1517330975609756 0.054056715220212936 -0.004233368206769228 -0.004594393074512482 -0.002720062853768468 -0.005470579024404287 -0.08744695782661438 0.9961504340171814
0.18104809756097562 0.08113064616918564 -0.007004097104072571 -0.004920077510178089 -0.004719104617834091 -0.0035721282474696636 -0.13783085346221924 0.9904381632804871
0.21010709756097562 0.10190901905298233 -0.00841628946363926 -0.004912707023322582 -0.006452003959566355 -0.0018625851953402162 -0.17225880920886993 0.985028862953186
0.2386290975609756 0.11215893924236298 -0.0037326538003981113 -0.003177993232384324 -0.003839240875095129 -0.0021355298813432455 -0.16873757541179657 0.9856512546539307
0.26634109756097557 0.11215893924236298 -0.0037326538003981113 -0.003177993232384324 -0.003839240875095129 -0.0021355298813432455 -0.16873757541179657 0.9856512546539307
0.2932230975609756 0.13793304562568665 -0.01169811375439167 -0.001947720069438219 -0.005846720654517412 -0.0018225919920951128 -0.15371154248714447 0.9880968332290649
0.3195620975609756 0.1565397083759308 -0.027232205495238304 -0.0021797295194119215 -0.008327174931764603 0.00012708107533399016 -0.1448184698820114 0.9894232153892517
0.3457470975609756 0.16613902151584625 -0.04135612025856972 -0.0017843886744230986 -0.00817771814763546 -1.1499158972583245e-05 -0.12464410811662674 0.9921678304672241
0.3719490975609756 0.17121949791908264 -0.0560767687857151 -0.0004241787828505039 -0.006537602748721838 -0.0004960125079378486 -0.0923725813627243 0.9957029819488525
0.3980440975609756 0.17866362631320953 -0.0712180957198143 0.00056195113575086 -0.005567894317209721 -0.0001757274440024048 -0.05914616212248802 0.9982338547706604
0.42381109756097557 0.1871417760848999 -0.08974289149045944 0.0007637461530975997 -0.005576884839683771 -0.0001441280619474128 -0.04088062420487404 0.9991484880447388
0.44911509756097556 0.19201542437076569 -0.10984048992395401 0.001902373624034226 -0.0037030100356787443 0.0001263436279259622 -0.0333375446498394 0.9994373321533203
0.47392509756097556 0.19631727039813995 -0.12574340403079987 0.0025090842973440886 -0.0021098030265420675 -0.00044155638897791505 -0.02976038306951523 0.9995548129081726
0.4982590975609756 0.19797931611537933 -0.14037153124809265 0.004298340063542128 -0.0007732357480563223 0.0011592675000429153 -0.025178655982017517 0.9996820092201233
0.5221580975609755 0.19810368120670319 -0.15449613332748413 0.005067142192274332 0.0011956271482631564 -4.0728638850850984e-05 -0.01839958131313324 0.9998300671577454
0.5456890975609756 0.1934879720211029 -0.16742978990077972 0.00685162004083395 0.0038741023745387793 0.0003047824720852077 -0.013164962641894817 0.9999058246612549
0.5689240975609756 0.18657872080802917 -0.1785731315612793 0.007831328548491001 0.0070967539213597775 -0.001502729021012783 -0.007973583415150642 0.999941885471344
0.5919310975609756 0.1767863780260086 -0.18679490685462952 0.008866881020367146 0.00816500373184681 -0.004354875534772873 -0.0026335313450545073 0.9999537467956543
0.6147730975609755 0.1643451452255249 -0.190398171544075 0.009168202057480812 0.008700241334736347 -0.005700293928384781 -0.0001437484606867656 0.9999459385871887
0.6375070975609756 0.15363304316997528 -0.19184215366840363 0.008345143869519234 0.009025885723531246 -0.008372901007533073 0.0008175420807674527 0.9999238848686218
0.6601800975609756 0.14532135426998138 -0.19130928814411163 0.008685308508574963 0.008383877575397491 -0.01081378385424614 0.0020307174418121576 0.9999043345451355
0.6828270975609756 0.1361977756023407 -0.18727034330368042 0.0077931578271090984 0.007183825597167015 -0.01370882336050272 0.0061049391515553 0.9998615980148315
0.7054860975609756 0.12391336262226105 -0.17816123366355896 0.00793997198343277 0.006457868497818708 -0.014011555351316929 0.012766167521476746 0.9997994899749756
0.7282000975609756 0.11140553653240204 -0.1649230569601059 0.008232468739151955 0.005850846413522959 -0.014740009792149067 0.02220529317855835 0.9996277093887329
0.7509930975609755 0.09713662415742874 -0.14657878875732422 0.008743347600102425 0.006609139498323202 -0.014968770556151867 0.03475481644272804 0.9992619156837463
0.7738950975609756 0.0806770846247673 -0.12466149777173996 0.008743545971810818 0.007919606752693653 -0.01606489159166813 0.0514613538980484 0.9985143542289734
0.7969540975609756 0.05955514311790466 -0.09893497079610825 0.009076910093426704 0.00951828621327877 -0.016077032312750816 0.07025374472141266 0.99735426902771
0.8202320975609756 0.031483620405197144 -0.06850278377532959 0.009860181249678135 0.01113539282232523 -0.013656936585903168 0.08457444608211517 0.9962614178657532
0.8438120975609756 0.0006734898197464645 -0.0370071716606617 0.01227130088955164 0.015285588800907135 -0.010402261279523373 0.09655997902154922 0.9951554536819458
0.8677890975609756 -0.03520191088318825 -0.010701118968427181 0.018332328647375107 0.022693153470754623 -0.0046235546469688416 0.11427783966064453 0.9931789040565491
0.8922890975609756 -0.0697978213429451 0.007644447032362223 0.023659231141209602 0.029936781153082848 -0.001951725222170353 0.13968288898468018 0.9897417426109314
0.9174650975609756 -0.10160409659147263 0.025493940338492393 0.031005598604679108 0.03729890659451485 0.001887416816316545 0.15221169590950012 0.9876421093940735
0.9434200975609756 -0.13278882205486298 0.041165195405483246 0.0405295193195343 0.04245521128177643 0.00962931476533413 0.1537550389766693 0.9871495366096497
