# timestamp[secs] tx ty tz qx qy qz qw
1541976487.281394 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976487.319053 -0.22496813535690308 -0.17827995121479034 -0.038580987602472305 0.0013264650478959084 0.0125937070697546 0.009701857343316078 0.9998728036880493
1541976487.357078 -0.2300356924533844 -0.18608960509300232 -0.04266360029578209 0.00826546922326088 0.017280016094446182 0.010914169251918793 0.9997569918632507
1541976487.395299 -0.2383347898721695 -0.17950107157230377 -0.06725965440273285 0.013377746567130089 0.02113715559244156 0.012265610508620739 0.9996118545532227
1541976487.433468 -0.2383347898721695 -0.17950107157230377 -0.06725965440273285 0.013377746567130089 0.02113715559244156 0.012265610508620739 0.9996118545532227
1541976487.471305 -0.26840153336524963 -0.17249944806098938 -0.1503715217113495 0.013290097936987877 0.030481485649943352 0.01358508039265871 0.9993546605110168
1541976487.508613 -0.2737588584423065 -0.17130322754383087 -0.15337105095386505 0.015946315601468086 0.03841131925582886 0.01658746227622032 0.998997151851654
1541976487.545374 -0.2737588584423065 -0.17130322754383087 -0.15337105095386505 0.015946315601468086 0.03841131925582886 0.01658746227622032 0.998997151851654
1541976487.581677 -0.2967245876789093 -0.0945635735988617 -0.34601259231567383 0.009185896255075932 0.05793936550617218 0.01796874590218067 0.998116135597229
1541976487.617607 -0.2967245876789093 -0.0945635735988617 -0.34601259231567383 0.009185896255075932 0.05793936550617218 0.01796874590218067 0.998116135597229
1541976487.653273 -0.32839563488960266 -0.08372870087623596 -0.3752151131629944 0.0032900627702474594 0.07892400771379471 0.035623788833618164 0.9962385296821594
1541976487.688864 -0.3616967797279358 -0.061861757189035416 -0.4201461672782898 -0.00026935478672385216 0.0906096026301384 0.04517868533730507 0.9948612451553345
1541976487.724557 -0.43017131090164185 0.046891748905181885 -0.5412683486938477 -0.0018070773221552372 0.09819666296243668 0.057647962123155594 0.9934943318367004
