# timestamp[secs] tx ty tz qx qy qz qw
0.031040671641791043 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.060704671641791046 -0.05699114501476288 -0.019651221111416817 0.016047785058617592 -0.0031647656578570604 -0.003998981323093176 -0.02344886213541031 0.9997120499610901
0.09047367164179104 -0.10025902092456818 -0.03186643496155739 0.027010049670934677 -0.011211028322577477 -0.00473529240116477 -0.04566888138651848 0.9988825917243958
0.12028667164179105 -0.12438084930181503 -0.04017733410000801 0.035291753709316254 -0.020026231184601784 -0.0074866460636258125 -0.05847173184156418 0.9980601668357849
0.15001567164179105 -0.1503085047006607 -0.05428929254412651 0.0421958789229393 -0.02925381436944008 -0.0029741162434220314 -0.06092632934451103 0.9977090954780579
0.17954667164179106 -0.1503085047006607 -0.05428929254412651 0.0421958789229393 -0.02925381436944008 -0.0029741162434220314 -0.06092632934451103 0.9977090954780579
0.20888167164179106 -0.1538422852754593 -0.06265978515148163 0.054424818605184555 -0.04129824787378311 0.0026287331711500883 -0.05591011047363281 0.9975779056549072
0.23809067164179107 -0.1450364589691162 -0.0687796026468277 0.07411674410104752 -0.047632910311222076 0.009126494638621807 -0.041947558522224426 0.9979420304298401
0.267246671641791 -0.11838928610086441 -0.033792994916439056 0.1104310005903244 -0.03459620848298073 0.020222606137394905 -0.03637038916349411 0.998534619808197
0.296417671641791 -0.09227953106164932 -0.01813490502536297 0.12286516278982162 -0.03373466804623604 0.024599969387054443 -0.016390418633818626 0.9989936351776123
0.325690671641791 -0.06325262039899826 -0.011591332964599133 0.12955914437770844 -0.031841959804296494 0.03040282055735588 0.006531988270580769 0.9990090727806091
0.355141671641791 -0.02113071270287037 -0.003990654367953539 0.13322784006595612 -0.025121089071035385 0.03219261392951012 0.027776643633842468 0.9987797737121582
0.384825671641791 0.021354256197810173 0.005313225090503693 0.13222892582416534 -0.018639635294675827 0.032673195004463196 0.057688336819410324 0.9976257085800171
0.41478767164179103 0.07282280921936035 0.015173920430243015 0.12566369771957397 -0.012177553959190845 0.02959272637963295 0.08602238446474075 0.9957791566848755
0.44503767164179103 0.1421729326248169 0.02977433241903782 0.11336144059896469 -0.005696560256183147 0.02331026829779148 0.10188134759664536 0.9945071339607239
0.47553867164179103 0.2329038381576538 0.04949408769607544 0.10299143195152283 0.0010589889716356993 0.019922159612178802 0.09813901782035828 0.9949727654457092
0.506256671641791 0.32953763008117676 0.07330165803432465 0.09584861248731613 0.013922937214374542 0.011693221516907215 0.08722823858261108 0.9960224628448486
0.537151671641791 0.4004916846752167 0.09805634617805481 0.0893106758594513 0.02141125500202179 0.0028023147024214268 0.08343067765235901 0.9962795972824097
0.568151671641791 0.4585709273815155 0.12700600922107697 0.08313550800085068 0.024632176384329796 -0.009549574926495552 0.08510863035917282 0.9960214495658875
0.599111671641791 0.521559476852417 0.15393154323101044 0.08009634166955948 0.026924850419163704 -0.02159610204398632 0.08018611371517181 0.9961821436882019
0.629875671641791 0.5869038105010986 0.17267483472824097 0.08025152236223221 0.028875140473246574 -0.03073234111070633 0.06719107180833817 0.9968486428260803
0.660374671641791 0.6437190175056458 0.1903662234544754 0.08220425993204117 0.029325667768716812 -0.03985083848237991 0.05474410951137543 0.9972738027572632
0.690588671641791 0.7027983665466309 0.19735684990882874 0.08590364456176758 0.028547711670398712 -0.04737022891640663 0.04114365205168724 0.9976213574409485
0.720520671641791 0.7666569352149963 0.18862353265285492 0.09016118198633194 0.027948442846536636 -0.05410058796405792 0.023065688088536263 0.9978777766227722
0.750258671641791 0.8219045996665955 0.17192068696022034 0.09563345462083817 0.028685634955763817 -0.05880342423915863 -0.001706665731035173 0.9978559017181396
0.779939671641791 0.8676780462265015 0.1532820463180542 0.10141698271036148 0.027893222868442535 -0.06049112603068352 -0.03795653581619263 0.9970567226409912
0.8096546716417911 0.9079779982566833 0.13034416735172272 0.10644403845071793 0.02724367193877697 -0.06053770333528519 -0.0847979485988617 0.9941843152046204
0.839448671641791 0.9477413296699524 0.10380536317825317 0.11177947372198105 0.027385171502828598 -0.05971674621105194 -0.14142845571041107 0.9877662062644958
