# timestamp[secs] tx ty tz qx qy qz qw
0.02500861663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.07502561663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.12504261663479924 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.17506061663479922 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.22507761663479922 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.2750946166347992 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.3251116166347992 -0.001545822131447494 -0.010525682009756565 0.0012449201894924045 0.0019110993016511202 -0.00449030427262187 0.002657776465639472 0.9999845623970032
0.37512861663479924 -0.001545822131447494 -0.010525682009756565 0.0012449201894924045 0.0019110993016511202 -0.00449030427262187 0.002657776465639472 0.9999845623970032
0.42514661663479925 -0.001545822131447494 -0.010525682009756565 0.0012449201894924045 0.0019110993016511202 -0.00449030427262187 0.002657776465639472 0.9999845623970032
0.4751636166347992 -0.001545822131447494 -0.010525682009756565 0.0012449201894924045 0.0019110993016511202 -0.00449030427262187 0.002657776465639472 0.9999845623970032
0.5251806166347992 0.013493988662958145 -0.023351743817329407 -0.000715722213499248 0.0030086380429565907 0.0003978247113991529 0.011025302112102509 0.9999346733093262
0.5751976166347992 0.013493988662958145 -0.023351743817329407 -0.000715722213499248 0.0030086380429565907 0.0003978247113991529 0.011025302112102509 0.9999346733093262
0.6252156166347992 0.023004131391644478 -0.025545386597514153 -0.0017366977408528328 0.006119112484157085 0.012277739122509956 0.01242224033921957 0.9998288154602051
0.6752326166347992 0.023004131391644478 -0.025545386597514153 -0.0017366977408528328 0.006119112484157085 0.012277739122509956 0.01242224033921957 0.9998288154602051
0.7252496166347991 0.03091408498585224 -0.02518938109278679 -0.0022356603294610977 0.0075941989198327065 0.026242461055517197 0.010270446538925171 0.9995740652084351
0.7752666166347991 0.03091408498585224 -0.02518938109278679 -0.0022356603294610977 0.0075941989198327065 0.026242461055517197 0.010270446538925171 0.9995740652084351
0.8252846166347991 0.03091408498585224 -0.02518938109278679 -0.0022356603294610977 0.0075941989198327065 0.026242461055517197 0.010270446538925171 0.9995740652084351
0.8753016166347992 0.03816898539662361 -0.01660539023578167 -0.0012332970509305596 0.0037758282851427794 0.0415886752307415 0.0028200342785567045 0.999123752117157
0.9253186166347992 0.03816898539662361 -0.01660539023578167 -0.0012332970509305596 0.0037758282851427794 0.0415886752307415 0.0028200342785567045 0.999123752117157
0.9753356166347992 0.03763366863131523 -0.004565150011330843 0.0041598547250032425 -0.0033006593585014343 0.04352796822786331 -0.0015300599625334144 0.9990456104278564
1.0253526166347993 0.03763366863131523 -0.004565150011330843 0.0041598547250032425 -0.0033006593585014343 0.04352796822786331 -0.0015300599625334144 0.9990456104278564
1.0753706166347992 0.03168753907084465 0.006975631695240736 0.007576247211545706 -0.012174808420240879 0.04040159285068512 -0.010195222683250904 0.9990573525428772
1.1253876166347991 0.028424767777323723 0.010078546591103077 0.008640333078801632 -0.01785942353308201 0.03729370981454849 -0.012953045777976513 0.9990608096122742
1.1754046166347991 0.024621613323688507 0.013619194738566875 0.00844794511795044 -0.02092881128191948 0.03351700305938721 -0.0169120691716671 0.9990758895874023
1.225421616634799 0.017864476889371872 0.019466180354356766 0.010027528740465641 -0.02162828855216503 0.031429752707481384 -0.020139848813414574 0.9990689754486084
1.2754396166347992 0.012355061247944832 0.022823166102170944 0.008379846811294556 -0.020477337762713432 0.02701800875365734 -0.02202758938074112 0.999182403087616
1.3254566166347992 0.009841161780059338 0.019782215356826782 0.00526373041793704 -0.01615901105105877 0.02282678708434105 -0.025361718609929085 0.9992870688438416
1.3754736166347992 0.001997545827180147 0.020094914361834526 0.004803639370948076 -0.01729012466967106 0.018048051744699478 -0.028176199644804 0.9992905259132385
1.4254906166347991 -0.005197796039283276 0.019645409658551216 0.005987578071653843 -0.01790488138794899 0.012107490561902523 -0.030394332483410835 0.9993042945861816
1.4755086166347993 -0.01056972611695528 0.017193788662552834 0.006073700729757547 -0.018356315791606903 0.004795710556209087 -0.03004622459411621 0.99936842918396
1.5255256166347992 -0.017486553639173508 0.012782563455402851 0.006775518413633108 -0.019112572073936462 -0.0014818832278251648 -0.03073647804558277 0.9993436932563782
1.5755426166347992 -0.022080356255173683 0.007424313575029373 0.0059583461843431 -0.01807990111410618 -0.008879872970283031 -0.028440000489354134 0.999392569065094
1.6255596166347992 -0.02239752747118473 0.0026434934698045254 0.005405527073889971 -0.016856979578733444 -0.014031211845576763 -0.02679077535867691 0.9994004368782043
1.675577616634799 -0.025636691600084305 -0.004159549251198769 0.004307927563786507 -0.013404645025730133 -0.019874779507517815 -0.024313559755682945 0.9994168877601624
1.725594616634799 -0.02781834453344345 -0.011948446743190289 0.002498181303963065 -0.00944548286497593 -0.024674413725733757 -0.02112305909395218 0.9994277358055115
1.7756116166347993 -0.028714202344417572 -0.018470654264092445 0.0026274058036506176 -0.004598069936037064 -0.027798473834991455 -0.0176344346255064 0.9994474649429321
1.8256286166347993 -0.029493344947695732 -0.025204192847013474 0.0024329787120223045 0.00011885330604854971 -0.02781813032925129 -0.01379985362291336 0.9995177388191223
1.8756456166347992 -0.028392471373081207 -0.0328976996243 0.0013045641826465726 0.0027092823293060064 -0.028917329385876656 -0.010529698804020882 0.9995227456092834
1.9256636166347991 -0.02689683809876442 -0.040020525455474854 0.0007761340821161866 0.004232528153806925 -0.028099186718463898 -0.007074037101119757 0.9995712041854858
1.975680616634799 -0.02275831252336502 -0.04521436244249344 0.0015998892486095428 0.005684124305844307 -0.026577597483992577 -0.0032517577055841684 0.9996253252029419
2.0256976166347993 -0.01744808442890644 -0.049320854246616364 0.0008797714253887534 0.007664119359105825 -0.02408881112933159 -0.000552685116417706 0.9996802806854248
2.0757146166347993 -0.01249963790178299 -0.05297233536839485 0.0013351334491744637 0.008519853465259075 -0.01887141913175583 0.0010285036405548453 0.9997850656509399
2.125732616634799 -0.005787688307464123 -0.05420035496354103 0.0022200581151992083 0.009046095423400402 -0.012936310842633247 0.002105800900608301 0.9998732209205627
2.1757496166347994 0.0013763317838311195 -0.05641626566648483 0.0032718174625188112 0.006681455764919519 -0.008064067922532558 0.0014935046201571822 0.9999440908432007
2.2257666166347994 0.005868958309292793 -0.05517737567424774 0.004211534280329943 0.006010746583342552 -0.0027937470003962517 -0.0006557592423632741 0.9999778866767883
2.2757836166347993 0.012080368585884571 -0.05240311101078987 0.005025910213589668 0.004352135583758354 0.0006821189890615642 -0.0024054283276200294 0.9999874830245972
2.325801616634799 0.017149196937680244 -0.04921950399875641 0.0049727000296115875 0.0017923773266375065 0.00489163538441062 -0.0051788887940347195 0.9999730587005615
2.375818616634799 0.01982145383954048 -0.04410962387919426 0.005541509483009577 -0.001071422011591494 0.009614512324333191 -0.009267773479223251 0.999910295009613
2.425835616634799 0.022878186777234077 -0.03873622789978981 0.006009491626173258 -0.0035031959414482117 0.01248019840568304 -0.012940171174705029 0.999832272529602
2.4758526166347994 0.0251004621386528 -0.03314271941781044 0.005361858289688826 -0.00621025962755084 0.015468969009816647 -0.01661968044936657 0.999722957611084
2.5258696166347994 0.027223898097872734 -0.02613210119307041 0.006166611798107624 -0.008536155335605145 0.017022008076310158 -0.019856348633766174 0.9996215105056763
2.575887616634799 0.029046976938843727 -0.019679294899106026 0.007233572192490101 -0.011502653360366821 0.017606254667043686 -0.021639112383127213 0.9995446801185608
2.625904616634799 0.028878333047032356 -0.013154683634638786 0.007421652786433697 -0.01469946838915348 0.018223974853754044 -0.022974366322159767 0.9994618892669678
2.675921616634799 0.02677261270582676 -0.00562351243570447 0.009154433384537697 -0.017567621544003487 0.019547218456864357 -0.02628476172685623 0.9993090033531189
2.725938616634799 0.02596551924943924 0.001718283980153501 0.010278084315359592 -0.01991516724228859 0.017504870891571045 -0.028464291244745255 0.9992430806159973
2.775956616634799 0.022403638809919357 0.008253959007561207 0.011122307740151882 -0.022848036140203476 0.016330383718013763 -0.031530290842056274 0.9991081953048706
2.825973616634799 0.01804741658270359 0.014517024159431458 0.011987182311713696 -0.02498408779501915 0.01237746886909008 -0.03453904390335083 0.9990143775939941
2.875990616634799 0.012841877527534962 0.01842190884053707 0.012506038881838322 -0.028031302616000175 0.007494764868170023 -0.037459928542375565 0.9988768100738525
2.926007616634799 0.006577151827514172 0.021814776584506035 0.012799357995390892 -0.02939031645655632 0.001309746876358986 -0.03977850452065468 0.9987753629684448
2.976025616634799 0.0010759620927274227 0.023310860618948936 0.012369529344141483 -0.030568165704607964 -0.006502231582999229 -0.04190083220601082 0.9986329078674316
3.026042616634799 -0.006606612354516983 0.02253788150846958 0.011811798438429832 -0.03178723528981209 -0.013233223930001259 -0.04424683004617691 0.998427152633667
3.076059616634799 -0.014116339385509491 0.01986124739050865 0.01128166913986206 -0.031467318534851074 -0.01926310546696186 -0.04540380835533142 0.9982872009277344
3.126076616634799 -0.021015193313360214 0.015316436067223549 0.011038031429052353 -0.030939411371946335 -0.02548290602862835 -0.04588231071829796 0.9981423616409302
3.176094616634799 -0.02675679512321949 0.010749051347374916 0.010447189211845398 -0.028235668316483498 -0.03266347944736481 -0.04450037702918053 0.9980759620666504
3.226111616634799 -0.03151274472475052 0.0034186039119958878 0.009986243210732937 -0.027044707909226418 -0.03849407285451889 -0.04341525584459305 0.9979488849639893
3.276128616634799 -0.03566446155309677 -0.00310315378010273 0.008011284284293652 -0.023642031475901604 -0.04064203426241875 -0.041722506284713745 0.9980223178863525
3.326145616634799 -0.03795391693711281 -0.01065250113606453 0.00769515847787261 -0.020694410428404808 -0.042920712381601334 -0.038670361042022705 0.9981153011322021
3.376162616634799 -0.04080190137028694 -0.018602551892399788 0.00753437913954258 -0.018025731667876244 -0.04355817660689354 -0.036068499088287354 0.998236894607544
3.4261806166347992 -0.04079623520374298 -0.026342442259192467 0.0070204101502895355 -0.013846301473677158 -0.04546080157160759 -0.03130846470594406 0.9983794689178467
3.476197616634799 -0.03949001058936119 -0.03355298936367035 0.006562185473740101 -0.009397098794579506 -0.04610942304134369 -0.027250397950410843 0.9985204339027405
3.526214616634799 -0.03728834539651871 -0.03997454047203064 0.005871336441487074 -0.004426768980920315 -0.04698324576020241 -0.02437996305525303 0.9985883235931396
3.576231616634799 -0.03409299626946449 -0.0463482141494751 0.005587418098002672 -0.0005984927993267775 -0.046153709292411804 -0.0220632366836071 0.9986905455589294
3.6262496166347993 -0.029975155368447304 -0.050661567598581314 0.004182646982371807 0.004112269263714552 -0.04429197683930397 -0.020064577460289 0.998808741569519
3.6762666166347993 -0.024288693442940712 -0.05523271858692169 0.002852359088137746 0.0064086103811860085 -0.0408480167388916 -0.018412478268146515 0.9989751577377319
3.7262836166347992 -0.018157724291086197 -0.05764153599739075 0.002683012979105115 0.008746577426791191 -0.0363510400056839 -0.017636705189943314 0.9991451501846313
3.776300616634799 -0.011191103607416153 -0.0582464337348938 0.0021432209759950638 0.010000163689255714 -0.03002920001745224 -0.017377324402332306 0.999347984790802
