# timestamp[secs] tx ty tz qx qy qz qw
1541976466.263336 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541976466.289024 -0.010644050315022469 0.004442308563739061 -0.04042765870690346 0.011580340564250946 -0.005757603328675032 0.006002053152769804 0.999898374080658
1541976466.314657 -0.023560602217912674 0.009118834510445595 -0.08490630984306335 0.019639955833554268 -0.00786006823182106 0.004842958878725767 0.9997645616531372
1541976466.3402 -0.023560602217912674 0.009118834510445595 -0.08490630984306335 0.019639955833554268 -0.00786006823182106 0.004842958878725767 0.9997645616531372
1541976466.365628 -0.06434647738933563 0.02731538563966751 -0.1767488270998001 0.020364081487059593 -0.007059584371745586 -0.01488330215215683 0.9996569156646729
1541976466.390925 -0.06434647738933563 0.02731538563966751 -0.1767488270998001 0.020364081487059593 -0.007059584371745586 -0.01488330215215683 0.9996569156646729
1541976466.416104 -0.10797363519668579 0.05994163081049919 -0.2619178593158722 0.026149045675992966 -0.0088807987049222 -0.021682247519493103 0.9993834495544434
1541976466.441201 -0.13454869389533997 0.08602484315633774 -0.2970173954963684 0.02026829868555069 -0.010045257396996021 -0.02505248785018921 0.999430239200592
1541976466.466246 -0.1651088297367096 0.1124369353055954 -0.32113420963287354 0.013240789994597435 -0.015188382938504219 -0.02889258973300457 0.9993794560432434
1541976466.491259 -0.19840963184833527 0.13897834718227386 -0.3484122157096863 0.007184643764048815 -0.019799821078777313 -0.036793626844882965 0.999100923538208
1541976466.516265 -0.22845196723937988 0.1652892827987671 -0.37135976552963257 0.003692268393933773 -0.022987108677625656 -0.04380834102630615 0.99876868724823
1541976466.541295 -0.2572168707847595 0.19403202831745148 -0.3949781060218811 0.002037284430116415 -0.025164034217596054 -0.044967275112867355 0.998669445514679
1541976466.566363 -0.2790021300315857 0.22466467320919037 -0.4204256236553192 -0.0008423811523243785 -0.025554779917001724 -0.042561374604701996 0.9987666606903076
1541976466.591435 -0.2994491159915924 0.2609028220176697 -0.4457247853279114 -0.004239577800035477 -0.02525467984378338 -0.04169613495469093 0.998802125453949
1541976466.616426 -0.3202151954174042 0.2979514002799988 -0.4716046452522278 -0.008143076673150063 -0.024869194254279137 -0.04013220593333244 0.9988516569137573
1541976466.641258 -0.3385777771472931 0.3344578444957733 -0.496162086725235 -0.010643837042152882 -0.02409517765045166 -0.037681497633457184 0.9989426136016846
1541976466.665897 -0.3519960343837738 0.36854642629623413 -0.5267917513847351 -0.012110712938010693 -0.023514069616794586 -0.03412085399031639 0.9990676641464233
1541976466.690378 -0.36636844277381897 0.4023607075214386 -0.5546926856040955 -0.012322374619543552 -0.02317766472697258 -0.030164413154125214 0.9992002248764038
1541976466.714794 -0.38025590777397156 0.43726846575737 -0.5837340354919434 -0.014192442409694195 -0.022168094292283058 -0.025905031710863113 0.9993178248405457
1541976466.739212 -0.3970579504966736 0.47065699100494385 -0.6123144030570984 -0.015837833285331726 -0.021854225546121597 -0.02168348617851734 0.9994005560874939
1541976466.76367 -0.41541925072669983 0.49886831641197205 -0.6427719593048096 -0.016469310969114304 -0.02131783403456211 -0.018875015899538994 0.999458909034729
1541976466.788212 -0.4327946603298187 0.5246850848197937 -0.6736770868301392 -0.01606062240898609 -0.020696183666586876 -0.01550791785120964 0.9995365142822266
1541976466.812906 -0.45182064175605774 0.5497189164161682 -0.7069634199142456 -0.0161586944013834 -0.019958259537816048 -0.011377006769180298 0.9996054768562317
1541976466.837807 -0.4728756844997406 0.5716373920440674 -0.739388644695282 -0.01619642786681652 -0.020219897851347923 -0.009967069141566753 0.9996147155761719
1541976466.862944 -0.4932790696620941 0.5896905660629272 -0.7745721936225891 -0.015386619605123997 -0.019492384046316147 -0.008273943327367306 0.999657392501831
1541976466.888335 -0.5115033388137817 0.6070088148117065 -0.8105159401893616 -0.014088205061852932 -0.01769998110830784 -0.0055129979737102985 0.9997289180755615
1541976466.914018 -0.5301059484481812 0.6213165521621704 -0.8495122194290161 -0.01351617556065321 -0.014778037555515766 -0.004112070892006159 0.9997910261154175
1541976466.940043 -0.548758864402771 0.6331885457038879 -0.8889243006706238 -0.014960674569010735 -0.010082243010401726 -0.004985929466784 0.9998248815536499
1541976466.966421 -0.5646892189979553 0.6447454690933228 -0.9296749234199524 -0.014791140332818031 -0.008805563673377037 -0.003285336075350642 0.9998464584350586
1541976466.993129 -0.5878162384033203 0.650305986404419 -0.972613513469696 -0.013908427208662033 -0.006699747405946255 -0.0025895540602505207 0.9998775124549866
1541976467.020132 -0.6091006994247437 0.6502315998077393 -1.0119783878326416 -0.014428401365876198 -0.004205523524433374 -0.00805823877453804 0.9998546242713928
1541976467.047402 -0.6328186392784119 0.6514206528663635 -1.0511205196380615 -0.016876254230737686 0.00028148124692961574 -0.016559289768338203 0.9997204542160034
1541976467.074898 -0.651246190071106 0.654288113117218 -1.0812358856201172 -0.01573912426829338 -0.0018602779600769281 -0.020255569368600845 0.9996692538261414
1541976467.102555 -0.6755456328392029 0.6558257341384888 -1.120646595954895 -0.017449911683797836 -0.001908681122586131 -0.026936952024698257 0.9994829893112183
1541976467.130319 -0.6986277103424072 0.6571879982948303 -1.1653496026992798 -0.021201450377702713 0.0008258749730885029 -0.03498384356498718 0.9991626143455505
1541976467.158163 -0.7210249304771423 0.6601504683494568 -1.2100427150726318 -0.021835144609212875 0.0007426606607623398 -0.03521474078297615 0.9991409778594971
1541976467.186087 -0.7433841228485107 0.6639720797538757 -1.2499102354049683 -0.020822159945964813 -0.0011613332899287343 -0.03435315936803818 0.9991921782493591
1541976467.214091 -0.7627476453781128 0.6694917678833008 -1.2882121801376343 -0.021538734436035156 -0.0005381310475058854 -0.038187697529792786 0.9990382790565491
1541976467.242175 -0.7907959222793579 0.6768165230751038 -1.3331472873687744 -0.022264467552304268 0.00033894969965331256 -0.040750984102487564 0.9989211559295654
1541976467.270328 -0.8164327144622803 0.6848849058151245 -1.376423716545105 -0.021462038159370422 -0.0003072855179198086 -0.041067756712436676 0.9989258646965027
1541976467.298547 -0.8503393530845642 0.6974301934242249 -1.4180946350097656 -0.020298942923545837 0.0004668454930651933 -0.041627347469329834 0.9989268779754639
1541976467.32683 -0.8810710310935974 0.708650529384613 -1.4556939601898193 -0.020348750054836273 -0.0007099600043147802 -0.04343435540795326 0.9988488554954529
1541976467.355177 -0.9289575815200806 0.7225891947746277 -1.4967697858810425 -0.02250557206571102 0.00017657499120105058 -0.049035198986530304 0.9985434412956238
1541976467.383593 -0.9765005111694336 0.7354037761688232 -1.5271261930465698 -0.023500993847846985 -0.00014825577090959996 -0.05249270796775818 0.9983447790145874
1541976467.412095 -1.0283678770065308 0.7510154843330383 -1.5569398403167725 -0.02478129230439663 -0.0002495445078238845 -0.05603935196995735 0.9981209635734558
1541976467.440722 -1.083634376525879 0.7685163617134094 -1.5873568058013916 -0.02775571122765541 0.0013124801917001605 -0.05967327579855919 0.9978311657905579
1541976467.469521 -1.135502815246582 0.7875544428825378 -1.6171724796295166 -0.028718234971165657 0.0012291608145460486 -0.06010610982775688 0.997778058052063
1541976467.498541 -1.2021188735961914 0.8043381571769714 -1.6472899913787842 -0.02933732606470585 0.0012366038281470537 -0.0573904849588871 0.9979199171066284
1541976467.527817 -1.2678236961364746 0.8191787004470825 -1.6793066263198853 -0.03051082417368889 0.0005514484364539385 -0.05863445624709129 0.9978130459785461
1541976467.557359 -1.3431026935577393 0.8311773538589478 -1.7068852186203003 -0.03327308967709541 0.0006324525456875563 -0.06240183860063553 0.9974961280822754
1541976467.587153 -1.4227309226989746 0.8391342163085938 -1.7314883470535278 -0.03358446806669235 -0.0011153972009196877 -0.06471092998981476 0.9973381757736206
1541976467.617184 -1.4967451095581055 0.8411421775817871 -1.7499881982803345 -0.033469341695308685 -0.00198694528080523 -0.06762027740478516 0.9971476793289185
1541976467.647432 -1.56874680519104 0.8435365557670593 -1.7753781080245972 -0.033527154475450516 -0.003471889067441225 -0.07066333293914795 0.9969305992126465
1541976467.677879 -1.6377915143966675 0.8468196392059326 -1.7998989820480347 -0.03463369980454445 -0.003776507219299674 -0.07535555213689804 0.9965479969978333
1541976467.708515 -1.6978530883789062 0.8474075794219971 -1.826638102531433 -0.0347350649535656 -0.003827480599284172 -0.07507804036140442 0.9965651631355286
1541976467.739321 -1.7448580265045166 0.8441396951675415 -1.8396116495132446 -0.036099739372730255 -0.0018351154867559671 -0.07251986861228943 0.996711790561676
1541976467.770269 -1.788179874420166 0.8505362868309021 -1.8703529834747314 -0.03936662897467613 0.0012967719230800867 -0.06924229860305786 0.9968220591545105
1541976467.801332 -1.8305878639221191 0.8560503721237183 -1.8947042226791382 -0.04202627018094063 0.003893039422109723 -0.06537552922964096 0.9969677925109863
1541976467.832481 -1.8567397594451904 0.8565327525138855 -1.9149101972579956 -0.04534001275897026 0.007627367042005062 -0.06376408040523529 0.9969053864479065
1541976467.863695 -1.8876597881317139 0.8570720553398132 -1.93949556350708 -0.04688744992017746 0.010300503112375736 -0.0600808821618557 0.9970385432243347
1541976467.894965 -1.918038010597229 0.8601767420768738 -1.9606553316116333 -0.04777076467871666 0.011732981540262699 -0.05717303603887558 0.9971517324447632
1541976467.926275 -1.949751853942871 0.8655956387519836 -1.9831637144088745 -0.05007468909025192 0.01349483709782362 -0.05750526860356331 0.9969972968101501
1541976467.957604 -1.9725267887115479 0.8650254607200623 -2.004215717315674 -0.05296928808093071 0.01625075191259384 -0.05869239941239357 0.9967374205589294
1541976467.988942 -1.9936044216156006 0.8730614185333252 -2.0325098037719727 -0.053908854722976685 0.017508981749415398 -0.05592692643404007 0.9968246817588806
1541976468.020294 -2.0165250301361084 0.877743661403656 -2.055896759033203 -0.05538954585790634 0.019289493560791016 -0.0523776113986969 0.9969034790992737
1541976468.051663 -2.0351788997650146 0.8876856565475464 -2.086162567138672 -0.05835506692528725 0.022779464721679688 -0.05020188167691231 0.9967725872993469
1541976468.083039 -2.048067331314087 0.8985874056816101 -2.1161463260650635 -0.0588289350271225 0.02524726092815399 -0.042106468230485916 0.9970601201057434
1541976468.114415 -2.0652239322662354 0.9061312079429626 -2.147751808166504 -0.059865448623895645 0.028490565717220306 -0.03415944054722786 0.9972149133682251
1541976468.14578 -2.0824553966522217 0.9123696684837341 -2.1735918521881104 -0.0620390959084034 0.03195859119296074 -0.02440072037279606 0.997263491153717
1541976468.177124 -2.1022090911865234 0.9207414984703064 -2.193711519241333 -0.06343276053667068 0.03331850469112396 -0.007842189632356167 0.9973990321159363
1541976468.208433 -2.1271095275878906 0.930717408657074 -2.2086071968078613 -0.06611307710409164 0.03618719056248665 0.01101303193718195 0.9970949292182922
1541976468.239696 -2.1419270038604736 0.939792275428772 -2.2295608520507812 -0.06739684194326401 0.03762487322092056 0.02581273391842842 0.996682345867157
1541976468.270913 -2.161929130554199 0.9377112984657288 -2.2534399032592773 -0.0680127888917923 0.039152272045612335 0.03537176176905632 0.9962882399559021
1541976468.302089 -2.1842873096466064 0.921217679977417 -2.279603958129883 -0.06693252176046371 0.0401846282184124 0.042989324778318405 0.9960206747055054
1541976468.333235 -2.204864025115967 0.9043315649032593 -2.2976391315460205 -0.06512473523616791 0.041358936578035355 0.04644047096371651 0.9959375262260437
1541976468.364363 -2.220869779586792 0.8988229632377625 -2.3230643272399902 -0.06188390403985977 0.04118931666016579 0.05045944079756737 0.9959557056427002
1541976468.395486 -2.2441914081573486 0.8933975696563721 -2.3445370197296143 -0.05926794931292534 0.04236732795834541 0.055526673793792725 0.995795726776123
1541976468.4266 -2.2659692764282227 0.8950591683387756 -2.3613150119781494 -0.05963914468884468 0.04388860985636711 0.059660449624061584 0.9954685568809509
1541976468.457687 -2.282809019088745 0.8970662355422974 -2.376990795135498 -0.06190056726336479 0.04326771944761276 0.0612146332859993 0.9952633380889893
1541976468.488732 -2.296231269836426 0.9151636362075806 -2.413177490234375 -0.0634114220738411 0.04329512640833855 0.06280922889709473 0.9950675964355469
1541976468.519719 -2.305253744125366 0.9328282475471497 -2.4441146850585938 -0.06523948907852173 0.04389793425798416 0.06595244258642197 0.9947196245193481
1541976468.550651 -2.301710605621338 0.9461582899093628 -2.4499363899230957 -0.06873227655887604 0.046127159148454666 0.06463517993688583 0.9944700002670288
1541976468.581549 -2.2883360385894775 0.981860876083374 -2.481656312942505 -0.06919799745082855 0.04548002406954765 0.06411798298358917 0.994500994682312
