# timestamp[secs] tx ty tz qx qy qz qw
1542145548.597695 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145548.622706 0.0039719706401228905 0.0005411924212239683 -0.0035541278775781393 0.005093271844089031 0.0023061258252710104 0.02385246753692627 0.9996998906135559
1542145548.647708 0.008368385955691338 0.001620391383767128 -0.00701769208535552 0.011441441252827644 0.002267586998641491 0.05157631263136864 0.998600959777832
1542145548.672679 0.013480874709784985 0.003146059811115265 -0.011002017185091972 0.020418062806129456 -0.0004464459780137986 0.08607187867164612 0.9960795640945435
1542145548.697595 0.019446786493062973 0.005197508726269007 -0.01571197621524334 0.029341237619519234 -0.0019181750249117613 0.12373750656843185 0.9918792843818665
1542145548.722445 0.03374480456113815 0.004867303650826216 -0.024781834334135056 0.0399542972445488 -0.000800682813860476 0.1527387648820877 0.9874582886695862
1542145548.747234 0.04373642057180405 0.005314953159540892 -0.028554771095514297 0.048568759113550186 -0.0031461059115827084 0.17091146111488342 0.9840835928916931
1542145548.77198 0.04373642057180405 0.005314953159540892 -0.028554771095514297 0.048568759113550186 -0.0031461059115827084 0.17091146111488342 0.9840835928916931
1542145548.796695 0.03438583388924599 0.006261306349188089 -0.02247571013867855 0.042439043521881104 -0.011425375007092953 0.15638592839241028 0.986717700958252
1542145548.82138 0.025259211659431458 0.006071886513382196 -0.01852337457239628 0.03637851029634476 -0.010957778431475163 0.14205995202064514 0.9891287088394165
1542145548.846047 0.01942242681980133 0.006684071384370327 -0.015138278715312481 0.03019786812365055 -0.007589274551719427 0.1266801357269287 0.9914548397064209
1542145548.87072 0.014860108494758606 0.005392073653638363 -0.014192990027368069 0.02442825213074684 -0.004606288857758045 0.11606843024492264 0.9929300546646118
1542145548.895408 0.01509263925254345 0.006007782183587551 -0.010261984542012215 0.02254248410463333 -0.004877961706370115 0.1136627346277237 0.9932516813278198
1542145548.92011 0.017939493060112 0.006997255142778158 -0.015949616208672523 0.024102408438920975 -0.005497263744473457 0.12049258500337601 0.99240642786026
1542145548.944821 0.021486341953277588 0.007309545297175646 -0.018092447891831398 0.026377543807029724 -0.0063242558389902115 0.12720012664794922 0.9915061593055725
1542145548.969536 0.02338794618844986 0.007975778542459011 -0.01926223374903202 0.0282865222543478 -0.008023226633667946 0.13145391643047333 0.9908861517906189
1542145548.994254 0.0211414135992527 0.0076340604573488235 -0.015122637152671814 0.027865171432495117 -0.009108982980251312 0.13028573989868164 0.9910430312156677
1542145549.018977 0.01908719167113304 0.006970475893467665 -0.015667740255594254 0.027413390576839447 -0.006907701026648283 0.12563203275203705 0.99167400598526
1542145549.0437 0.01835397258400917 0.006412786897271872 -0.014709662646055222 0.026235323399305344 -0.006513384636491537 0.12347322702407837 0.991979718208313
1542145549.068419 0.011650478467345238 -0.0005531650385819376 -0.021177863702178 0.021283376961946487 -0.0018190392293035984 0.12396744638681412 0.9920563697814941
1542145549.093134 0.010845689103007317 0.00047561887186020613 -0.014981593005359173 0.024370338767766953 -0.001025825971737504 0.1257011741399765 0.9917682409286499
1542145549.11784 0.03119971975684166 0.009589084424078465 -0.029926778748631477 0.02338332124054432 -0.004910529125481844 0.12160993367433548 0.9922904372215271
1542145549.142536 0.03187781572341919 0.012003597803413868 -0.043702900409698486 0.019607990980148315 -0.002941953018307686 0.11453600972890854 0.9932212829589844
1542145549.167226 0.3065534234046936 -0.2682928144931793 -0.26096704602241516 -0.17519494891166687 -0.11293556541204453 0.14257243275642395 0.9675874710083008
1542145549.191914 0.3092966675758362 -0.2622082531452179 -0.2715209722518921 -0.17323637008666992 -0.10818243026733398 0.14053714275360107 0.9687802195549011
1542145549.216597 0.30909356474876404 -0.26531171798706055 -0.27805525064468384 -0.174209862947464 -0.10240256786346436 0.1399758905172348 0.9693149924278259
1542145549.24127 0.3115837574005127 -0.26603543758392334 -0.289594441652298 -0.17307081818580627 -0.09528810530900955 0.13339871168136597 0.9711701273918152
1542145549.265932 0.3118972182273865 -0.27603113651275635 -0.2824786305427551 -0.17367582023143768 -0.09013530611991882 0.13741625845432281 0.9709938764572144
1542145549.290585 0.3249363899230957 -0.2801043391227722 -0.3073280453681946 -0.17153047025203705 -0.08421622216701508 0.1331627070903778 0.9724981784820557
1542145549.315232 0.32314878702163696 -0.2249193638563156 -0.37888050079345703 -0.161601722240448 -0.07481329888105392 0.13057929277420044 0.9753137826919556
1542145549.339878 0.349037766456604 -0.2784844636917114 -0.36551952362060547 -0.162167489528656 -0.06772876530885696 0.11463943123817444 0.9777384400367737
1542145549.364525 0.31929388642311096 -0.2704276442527771 -0.23899252712726593 -0.1615351140499115 -0.0658077672123909 0.10518146306276321 0.9790366291999817
1542145549.389181 0.5508111119270325 -0.2985093295574188 -0.1701299250125885 -0.1801864355802536 -0.16640029847621918 0.09175050258636475 0.9651039838790894
1542145549.413851 0.5523307919502258 -0.29775893688201904 -0.1685929000377655 -0.17630237340927124 -0.16123169660568237 0.08849233388900757 0.9670010209083557
1542145549.438536 0.5608745813369751 -0.30245956778526306 -0.16917863488197327 -0.17620515823364258 -0.16220109164714813 0.07694418728351593 0.9678440690040588
1542145549.463235 0.5811136960983276 -0.31102344393730164 -0.15541686117649078 -0.17968620359897614 -0.17276602983474731 0.07192958146333694 0.96575927734375
1542145549.487951 0.6480949521064758 -0.33489614725112915 -0.11686761677265167 -0.18201151490211487 -0.18796087801456451 0.060731615871191025 0.9632518887519836
1542145549.512679 0.6569416522979736 -0.343830406665802 -0.10700294375419617 -0.18406344950199127 -0.18751180171966553 0.06000151112675667 0.9629952311515808
1542145549.53742 0.676287055015564 -0.3462315797805786 -0.10266369581222534 -0.18358221650123596 -0.19166521728038788 0.05700463429093361 0.9624513387680054
1542145549.562169 0.6997547745704651 -0.35653775930404663 -0.0945274606347084 -0.18741947412490845 -0.19732566177845 0.05294692888855934 0.9607982039451599
1542145549.586921 0.7116430997848511 -0.35244596004486084 -0.10087567567825317 -0.18181003630161285 -0.19546157121658325 0.04250067099928856 0.9627739191055298
1542145549.611673 0.7196261286735535 -0.3575946092605591 -0.09831016510725021 -0.18219207227230072 -0.19497303664684296 0.037664543837308884 0.96300208568573
1542145549.63643 0.72486412525177 -0.34343013167381287 -0.09785377979278564 -0.1754441112279892 -0.19406089186668396 0.03288225084543228 0.964613139629364
1542145549.661185 0.7217759490013123 -0.335671067237854 -0.09358640015125275 -0.1716652363538742 -0.19177573919296265 0.028521912172436714 0.9658880233764648
1542145549.685937 0.7286496162414551 -0.33757132291793823 -0.09697849303483963 -0.1735101044178009 -0.19282318651676178 0.030238548293709755 0.9652974009513855
1542145549.710681 0.724614679813385 -0.3338330388069153 -0.10420328378677368 -0.17005093395709991 -0.18734878301620483 0.02358950302004814 0.9671745896339417
1542145549.735424 0.7332836389541626 -0.3312513828277588 -0.12845580279827118 -0.16910198330879211 -0.18499656021595 0.023035841062664986 0.967806875705719
1542145549.76017 0.7645809650421143 -0.363066703081131 -0.1322244107723236 -0.18450811505317688 -0.19629515707492828 0.024127883836627007 0.9627268314361572
1542145549.784915 0.7514922618865967 -0.3381205201148987 -0.12487484514713287 -0.17224588990211487 -0.19174832105636597 0.02312336675822735 0.9659343957901001
1542145549.809654 0.7634247541427612 -0.35803329944610596 -0.12572219967842102 -0.18483372032642365 -0.1986391842365265 0.03130580112338066 0.9619765877723694
1542145549.834375 0.7369621396064758 -0.353751540184021 -0.14120149612426758 -0.18059955537319183 -0.18936075270175934 0.03044983744621277 0.9646756649017334
1542145549.859083 0.7645595669746399 -0.392676442861557 -0.1392652690410614 -0.20050334930419922 -0.2020113170146942 0.03726838156580925 0.9579148888587952
1542145549.883788 0.7699185013771057 -0.39823466539382935 -0.13672563433647156 -0.2041770964860916 -0.2053481638431549 0.039983805269002914 0.9563185572624207
1542145549.908489 0.7570726275444031 -0.4148777723312378 -0.15849226713180542 -0.20769529044628143 -0.19762660562992096 0.039372898638248444 0.9572127461433411
1542145549.933182 0.7764108180999756 -0.4171667993068695 -0.1431242674589157 -0.2153310924768448 -0.21119973063468933 0.05083170905709267 0.9520732164382935
