# timestamp[secs] tx ty tz qx qy qz qw
1542145521.577086 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.601548 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.626014 0.03675941005349159 -0.0005333924200385809 0.002999889897182584 0.0014990328345447779 0.004787499085068703 -0.004657345823943615 0.9999765753746033
1542145521.65048 0.03675941005349159 -0.0005333924200385809 0.002999889897182584 0.0014990328345447779 0.004787499085068703 -0.004657345823943615 0.9999765753746033
1542145521.674949 0.060801051557064056 0.0070269410498440266 0.004775180947035551 -0.004245562944561243 0.004325077868998051 -0.006110004149377346 0.9999629855155945
1542145521.699426 0.060801051557064056 0.0070269410498440266 0.004775180947035551 -0.004245562944561243 0.004325077868998051 -0.006110004149377346 0.9999629855155945
1542145521.723922 0.060801051557064056 0.0070269410498440266 0.004775180947035551 -0.004245562944561243 0.004325077868998051 -0.006110004149377346 0.9999629855155945
1542145521.74845 0.060801051557064056 0.0070269410498440266 0.004775180947035551 -0.004245562944561243 0.004325077868998051 -0.006110004149377346 0.9999629855155945
1542145521.773014 0.060801051557064056 0.0070269410498440266 0.004775180947035551 -0.004245562944561243 0.004325077868998051 -0.006110004149377346 0.9999629855155945
1542145521.797607 0.07827454060316086 0.015511870384216309 0.008133739233016968 -0.0015582892810925841 -0.01380823738873005 -0.021947577595710754 0.9996625781059265
1542145521.822217 0.07827454060316086 0.015511870384216309 0.008133739233016968 -0.0015582892810925841 -0.01380823738873005 -0.021947577595710754 0.9996625781059265
1542145521.84683 0.06708675622940063 0.012448828667402267 0.008015903644263744 0.0033506613690406084 -0.025408174842596054 -0.031078174710273743 0.9991883635520935
1542145521.871432 0.06708675622940063 0.012448828667402267 0.008015903644263744 0.0033506613690406084 -0.025408174842596054 -0.031078174710273743 0.9991883635520935
1542145521.896007 0.048868052661418915 0.003531963098794222 0.005831181537359953 0.012274220585823059 -0.03601225093007088 -0.031452905386686325 0.9987809062004089
1542145521.920548 0.048868052661418915 0.003531963098794222 0.005831181537359953 0.012274220585823059 -0.03601225093007088 -0.031452905386686325 0.9987809062004089
1542145521.945061 0.027099134400486946 -0.005674131214618683 0.0017349489498883486 0.018513210117816925 -0.044090934097766876 -0.03157326579093933 0.9983568787574768
1542145521.969553 0.027099134400486946 -0.005674131214618683 0.0017349489498883486 0.018513210117816925 -0.044090934097766876 -0.03157326579093933 0.9983568787574768
1542145521.994032 -0.008033908903598785 -0.018887421116232872 -0.004658170510083437 0.021000048145651817 -0.050850268453359604 -0.025336647406220436 0.9981639981269836
1542145522.018513 -0.02806021086871624 -0.02532845176756382 -0.007275017909705639 0.023363761603832245 -0.05543181300163269 -0.021584924310445786 0.9979556798934937
1542145522.043014 -0.055259738117456436 -0.03409364074468613 -0.011642147786915302 0.025909673422574997 -0.05979543551802635 -0.01564183458685875 0.9977517127990723
1542145522.067543 -0.08394034206867218 -0.041132163256406784 -0.012515324167907238 0.03028223104774952 -0.06791765242815018 -0.010191641747951508 0.9971792101860046
1542145522.092102 -0.11803177744150162 -0.04913042113184929 -0.016195811331272125 0.03366992250084877 -0.07611203193664551 -0.00731539074331522 0.9965037703514099
1542145522.116689 -0.1558358073234558 -0.05674264580011368 -0.020171185955405235 0.03631843999028206 -0.082609161734581 -0.005997347179800272 0.9959020018577576
1542145522.141309 -0.19683538377285004 -0.06378889828920364 -0.023091288283467293 0.039427973330020905 -0.087409608066082 -0.0001320556184509769 0.9953919649124146
1542145522.165958 -0.24035786092281342 -0.06917981803417206 -0.025184467434883118 0.04318876191973686 -0.09260828793048859 0.01100101601332426 0.9947047233581543
1542145522.190631 -0.2871846556663513 -0.07402582466602325 -0.027793755754828453 0.04494321346282959 -0.09594230353832245 0.019515467807650566 0.9941802620887756
1542145522.215333 -0.3367662727832794 -0.0773395374417305 -0.024982091039419174 0.045642223209142685 -0.09674906730651855 0.02531997114419937 0.9939392805099487
1542145522.240086 -0.38726797699928284 -0.07749035954475403 -0.01695326901972294 0.04685414955019951 -0.09714167565107346 0.03146813064813614 0.9936689734458923
1542145522.264928 -0.44323810935020447 -0.07904799282550812 -0.009534419514238834 0.04650966823101044 -0.10091546922922134 0.04224679246544838 0.9929089546203613
1542145522.289894 -0.4846181869506836 -0.07796965539455414 -0.00783666130155325 0.04864107072353363 -0.1130172461271286 0.052576880902051926 0.9910079836845398
1542145522.314985 -0.5366119146347046 -0.08699099719524384 -0.023107921704649925 0.04535694047808647 -0.11551091820001602 0.0520898699760437 0.9909019470214844
1542145522.340167 -0.590297520160675 -0.08858722448348999 -0.012423152104020119 0.04961374029517174 -0.12506553530693054 0.05815260484814644 0.9891993999481201
1542145522.36539 -0.6365875601768494 -0.0995974913239479 -0.02135346829891205 0.04871802777051926 -0.13430002331733704 0.060880355536937714 0.9878683090209961
1542145522.390628 -0.6791719198226929 -0.10540523380041122 -0.024763889610767365 0.04962453618645668 -0.14471550285816193 0.06650584191083908 0.9859877824783325
1542145522.41589 -0.7159607410430908 -0.11008860915899277 -0.027775904163718224 0.04894498363137245 -0.15374454855918884 0.07390041649341583 0.9841269254684448
