# timestamp[secs] tx ty tz qx qy qz qw
1542145521.577086 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.601548 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1542145521.626014 0.029678890481591225 0.00024639812181703746 0.0019306086469441652 0.0017088712193071842 0.005778103601187468 -0.0036835111677646637 0.9999750852584839
1542145521.65048 0.029678890481591225 0.00024639812181703746 0.0019306086469441652 0.0017088712193071842 0.005778103601187468 -0.0036835111677646637 0.9999750852584839
1542145521.674949 0.048740629106760025 0.005817769560962915 0.0036450945772230625 -0.004468822851777077 0.006311030127108097 -0.005251316819339991 0.9999563694000244
1542145521.699426 0.048740629106760025 0.005817769560962915 0.0036450945772230625 -0.004468822851777077 0.006311030127108097 -0.005251316819339991 0.9999563694000244
1542145521.723922 0.048740629106760025 0.005817769560962915 0.0036450945772230625 -0.004468822851777077 0.006311030127108097 -0.005251316819339991 0.9999563694000244
1542145521.74845 0.048740629106760025 0.005817769560962915 0.0036450945772230625 -0.004468822851777077 0.006311030127108097 -0.005251316819339991 0.9999563694000244
1542145521.773014 0.048740629106760025 0.005817769560962915 0.0036450945772230625 -0.004468822851777077 0.006311030127108097 -0.005251316819339991 0.9999563694000244
1542145521.797607 0.06318866461515427 0.013044952414929867 0.006598645355552435 -0.0020123182330280542 -0.011771178804337978 -0.02026861160993576 0.9997233152389526
1542145521.822217 0.06318866461515427 0.013044952414929867 0.006598645355552435 -0.0020123182330280542 -0.011771178804337978 -0.02026861160993576 0.9997233152389526
1542145521.84683 0.05467483401298523 0.010446746833622456 0.006795169319957495 0.002897670492529869 -0.02408815547823906 -0.029895398765802383 0.9992585778236389
1542145521.871432 0.05467483401298523 0.010446746833622456 0.006795169319957495 0.002897670492529869 -0.02408815547823906 -0.029895398765802383 0.9992585778236389
1542145521.896007 0.0399199016392231 0.003112304490059614 0.005801812745630741 0.012470594607293606 -0.0354287214577198 -0.030640816316008568 0.9988245368003845
1542145521.920548 0.0399199016392231 0.003112304490059614 0.005801812745630741 0.012470594607293606 -0.0354287214577198 -0.030640816316008568 0.9988245368003845
1542145521.945061 0.02332821860909462 -0.004379346035420895 0.0022368028294295073 0.018994910642504692 -0.04447844997048378 -0.03049987182021141 0.9983639717102051
1542145521.969553 0.02332821860909462 -0.004379346035420895 0.0022368028294295073 0.018994910642504692 -0.04447844997048378 -0.03049987182021141 0.9983639717102051
1542145521.994032 -0.004530827049165964 -0.0135175297036767 -0.001371248858049512 0.022891635075211525 -0.05265677720308304 -0.02542710304260254 0.9980264902114868
1542145522.018513 -0.020972324535250664 -0.01998854987323284 -0.003302352735772729 0.02478003315627575 -0.057585347443819046 -0.021221669390797615 0.9978073835372925
1542145522.043014 -0.042709123343229294 -0.025948084890842438 -0.005434754770249128 0.028254680335521698 -0.06267844140529633 -0.01578599214553833 0.9975088834762573
1542145522.067543 -0.06625884026288986 -0.03197960555553436 -0.007529151625931263 0.032555289566516876 -0.07164683192968369 -0.010837283916771412 0.9968397617340088
1542145522.092102 -0.09228809922933578 -0.03835096210241318 -0.010646148584783077 0.036179810762405396 -0.08169868588447571 -0.00819012988358736 0.9959665536880493
1542145522.116689 -0.12252455204725266 -0.04497819393873215 -0.014751852490007877 0.03898864984512329 -0.08947942405939102 -0.007457387633621693 0.9951973557472229
1542145522.141309 -0.1542561948299408 -0.05065136402845383 -0.018410760909318924 0.04220127314329147 -0.09612268954515457 -0.0016408837400376797 0.9944731593132019
1542145522.165958 -0.1897948533296585 -0.05528779327869415 -0.021717559546232224 0.045661598443984985 -0.1024748906493187 0.009411893784999847 0.9936425089836121
1542145522.190631 -0.22633320093154907 -0.059956297278404236 -0.02592746540904045 0.046865422278642654 -0.10810515284538269 0.017607135698199272 0.9928780794143677
1542145522.215333 -0.2641318440437317 -0.06241460517048836 -0.025897378101944923 0.04739459976553917 -0.11132729798555374 0.023139750584959984 0.9923833012580872
1542145522.240086 -0.30484485626220703 -0.06332369893789291 -0.023820852860808372 0.04825713485479355 -0.11401231586933136 0.029383977875113487 0.9918714761734009
1542145522.264928 -0.34592580795288086 -0.06442698836326599 -0.027300894260406494 0.04825267195701599 -0.12109464406967163 0.03873235359787941 0.9907106757164001
1542145522.289894 -0.38583487272262573 -0.07085496932268143 -0.03712599352002144 0.0446801595389843 -0.13041192293167114 0.04822331294417381 0.9892780184745789
1542145522.314985 -0.4289700388908386 -0.07813352346420288 -0.04897372052073479 0.042783573269844055 -0.13844019174575806 0.052102312445640564 0.9880735278129578
1542145522.340167 -0.47553887963294983 -0.0860884040594101 -0.05732700601220131 0.04275145009160042 -0.14625446498394012 0.05528346821665764 0.9867753982543945
1542145522.36539 -0.5191102623939514 -0.09475148469209671 -0.0664370134472847 0.042296286672353745 -0.15621739625930786 0.06000640243291855 0.9849905371665955
1542145522.390628 -0.5598379373550415 -0.10021965205669403 -0.07084585726261139 0.04326098784804344 -0.16627079248428345 0.0655936598777771 0.9829446077346802
1542145522.41589 -0.5957652926445007 -0.10476513206958771 -0.07543521374464035 0.042544033378362656 -0.17440864443778992 0.07289329171180725 0.9810495376586914
