# timestamp[secs] tx ty tz qx qy qz qw
1541978775.364538 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.394292 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.424239 0.053249359130859375 -0.0006233323365449905 0.016343388706445694 0.0026503046974539757 0.01364955771714449 0.002730375388637185 0.999899685382843
1541978775.454367 0.07894892990589142 -0.002083465689793229 0.019939612597227097 0.00024247236433438957 0.018074151128530502 0.005551585927605629 0.9998211860656738
1541978775.484636 0.07894892990589142 -0.002083465689793229 0.019939612597227097 0.00024247236433438957 0.018074151128530502 0.005551585927605629 0.9998211860656738
1541978775.514985 0.12077469378709793 -0.004876219667494297 0.020628919824957848 -0.009857923723757267 0.02500663697719574 0.01128375343978405 0.9995750784873962
1541978775.545349 0.12077469378709793 -0.004876219667494297 0.020628919824957848 -0.009857923723757267 0.02500663697719574 0.01128375343978405 0.9995750784873962
1541978775.575698 0.15514817833900452 -0.007193532772362232 0.014526854269206524 -0.017393192276358604 0.03649654984474182 0.007989561185240746 0.9991504549980164
1541978775.606049 0.17073091864585876 -0.0074241808615624905 0.009276989847421646 -0.011239763349294662 0.04181718826293945 0.00722090620547533 0.9990360140800476
1541978775.636431 0.18550027906894684 -0.0072877719067037106 0.0022659189999103546 0.001491449773311615 0.04214666783809662 0.00938548892736435 0.9990662932395935
1541978775.666853 0.19909855723381042 -0.007581818848848343 -0.003956335596740246 0.014663406647741795 0.03940901532769203 0.006824909243732691 0.9990923404693604
1541978775.697287 0.21365153789520264 -0.007106812205165625 -0.013749352656304836 0.024347836151719093 0.03756766393780708 -0.0014636493287980556 0.998996376991272
1541978775.727686 0.22988054156303406 -0.006020254455506802 -0.024618113413453102 0.029118197038769722 0.036466121673583984 -0.011278745718300343 0.9988469481468201
1541978775.757999 0.24663373827934265 -0.0032719839364290237 -0.035746313631534576 0.027771122753620148 0.03660315275192261 -0.021589932963252068 0.9987106323242188
1541978775.788173 0.26313066482543945 0.0004217811510898173 -0.047226373106241226 0.02125735953450203 0.0417877696454525 -0.03592880070209503 0.9982540011405945
1541978775.818194 0.2824779152870178 0.004411871545016766 -0.06399445235729218 0.010933277197182178 0.04905692860484123 -0.05222444236278534 0.9973698258399963
1541978775.848086 0.29909440875053406 0.007793801836669445 -0.08182604610919952 4.351249663159251e-05 0.06010228022933006 -0.06558332592248917 0.9960354566574097
1541978775.877881 0.3000011742115021 0.010781279765069485 -0.1041141152381897 -0.011689390055835247 0.07811272889375687 -0.07463967800140381 0.9940778613090515
1541978775.90763 0.31318923830986023 0.011346530169248581 -0.1274188756942749 -0.022663844749331474 0.09160257130861282 -0.07702836394309998 0.9925532937049866
1541978775.937378 0.3226497769355774 0.014863822609186172 -0.15103480219841003 -0.029935577884316444 0.10336479544639587 -0.07625261694192886 0.9912644624710083
1541978775.967152 0.32978716492652893 0.023499341681599617 -0.17805172502994537 -0.03220004588365555 0.1135297417640686 -0.07704664021730423 0.9900192022323608
1541978775.99695 0.33626753091812134 0.02638063207268715 -0.20437602698802948 -0.03280080109834671 0.1230219304561615 -0.07365427911281586 0.9891232848167419
1541978776.026753 0.34020179510116577 0.03046085499227047 -0.23171858489513397 -0.025655390694737434 0.13216032087802887 -0.06308792531490326 0.9888859391212463
1541978776.056537 0.3293275833129883 0.05281965434551239 -0.2549186944961548 -0.008806636556982994 0.1464904248714447 -0.051434122025966644 0.9878347516059875
1541978776.086251 0.32592397928237915 0.05682065710425377 -0.2805268466472626 -0.0010625257855281234 0.15734507143497467 -0.0433904305100441 0.9865894317626953
1541978776.115835 0.3169262409210205 0.06113326922059059 -0.3039807081222534 0.0013583758845925331 0.17355142533779144 -0.03998258709907532 0.9840119481086731
1541978776.145243 0.3070046007633209 0.07668674737215042 -0.3176165819168091 0.007425042800605297 0.19057179987430573 -0.033897675573825836 0.981059730052948
1541978776.174441 0.29749634861946106 0.08584535866975784 -0.3356252908706665 0.013248959556221962 0.2019643783569336 -0.019063254818320274 0.9791176915168762
1541978776.203432 0.2871926724910736 0.09862715750932693 -0.35028907656669617 0.02136765420436859 0.210193932056427 -0.0011145594762638211 0.9774255752563477
1541978776.232269 0.27633675932884216 0.10683349519968033 -0.361331969499588 0.02663353644311428 0.21610799431800842 0.012941841967403889 0.9759203791618347
1541978776.261033 0.2626954913139343 0.11979284882545471 -0.3708808422088623 0.029591817408800125 0.21734553575515747 0.022681739181280136 0.9753824472427368
1541978776.289782 0.24077734351158142 0.12689928710460663 -0.3747875988483429 0.029055850580334663 0.2143150120973587 0.02626052126288414 0.9759791493415833
1541978776.31854 0.23131129145622253 0.1386764496564865 -0.38241830468177795 0.02774420753121376 0.20211781561374664 0.026669306680560112 0.9786048531532288
1541978776.347304 0.21853803098201752 0.15253883600234985 -0.380767822265625 0.025979606434702873 0.18761387467384338 0.02626100368797779 0.9815480709075928
1541978776.376065 0.20469217002391815 0.16044917702674866 -0.39359554648399353 0.02225346863269806 0.1683230698108673 0.023259030655026436 0.9852061867713928
1541978776.404828 0.18013589084148407 0.17397233843803406 -0.38990548253059387 0.021099714562296867 0.1502753645181656 0.02049308456480503 0.9882066249847412
1541978776.433589 0.135866180062294 0.18123839795589447 -0.3972737491130829 0.016905350610613823 0.1352493315935135 0.018761441111564636 0.9904897809028625
1541978776.462336 0.11509490013122559 0.19613201916217804 -0.3932517170906067 0.016749639064073563 0.11352644860744476 0.014248800463974476 0.9932916760444641
1541978776.491044 0.11111827194690704 0.21503275632858276 -0.3870290517807007 0.014944364316761494 0.08508820086717606 0.00857001543045044 0.9962245225906372
1541978776.519695 0.09281156957149506 0.23107528686523438 -0.38092052936553955 0.011384032666683197 0.06265980750322342 0.00034983246587216854 0.9979699850082397
1541978776.548288 0.03653489425778389 0.24468259513378143 -0.3839244246482849 0.005151199642568827 0.05049107223749161 -0.00851124245673418 0.9986749887466431
1541978776.576848 0.002289372496306896 0.2614726722240448 -0.3783150911331177 0.0015488299541175365 0.03256060183048248 -0.01838434673845768 0.9992995262145996
1541978776.605398 -0.025324219837784767 0.2770426869392395 -0.38133758306503296 -0.0007143053808249533 0.010693950578570366 -0.030829111114144325 0.9994671940803528
1541978776.633955 -0.04273992031812668 0.30212002992630005 -0.3763082027435303 0.001152274664491415 -0.01216925773769617 -0.046133097261190414 0.9988605380058289
1541978776.662529 -0.07180067151784897 0.3159944713115692 -0.3828188478946686 -0.0018700393848121166 -0.029400939121842384 -0.06271418184041977 0.9975966811180115
1541978776.69112 -0.08414965867996216 0.3389725089073181 -0.37490183115005493 -0.0026704121846705675 -0.042551521211862564 -0.08476520329713821 0.9954883456230164
1541978776.719731 -0.1060568317770958 0.35074540972709656 -0.38618534803390503 -0.009190569631755352 -0.04905562847852707 -0.09829069674015045 0.9939054846763611
1541978776.74838 -0.11201144009828568 0.3694469630718231 -0.3918227553367615 -0.014465684071183205 -0.05791519582271576 -0.10165277123451233 0.99302738904953
1541978776.777106 -0.10711750388145447 0.3698239326477051 -0.40629592537879944 -0.024479100480675697 -0.06567186862230301 -0.09770476073026657 0.9927446246147156
1541978776.805943 -0.10339132696390152 0.37210261821746826 -0.41628319025039673 -0.035324856638908386 -0.06332894414663315 -0.0977313295006752 0.9925675392150879
1541978776.834903 -0.10255338251590729 0.38059502840042114 -0.4335600435733795 -0.04397480562329292 -0.05546579882502556 -0.09942802041769028 0.9925240278244019
1541978776.863976 -0.11156409978866577 0.38639459013938904 -0.45765945315361023 -0.04817257821559906 -0.04828730970621109 -0.09452011436223984 0.9931836128234863
1541978776.893137 -0.09608139842748642 0.3983760476112366 -0.4690300226211548 -0.0458747074007988 -0.050738971680402756 -0.08930115401744843 0.9936530590057373
1541978776.922378 -0.0946945995092392 0.41500672698020935 -0.4575905501842499 -0.03967147693037987 -0.05317232757806778 -0.08935543894767761 0.993787944316864
1541978776.951715 -0.08702915906906128 0.41978126764297485 -0.47556638717651367 -0.04237746447324753 -0.05726416036486626 -0.10053970664739609 0.992379367351532
1541978776.981164 -0.07486744970083237 0.4253721833229065 -0.49011310935020447 -0.04762443155050278 -0.06141836941242218 -0.11505251377820969 0.9903144240379333
1541978777.010708 -0.07103114575147629 0.42827391624450684 -0.5013216733932495 -0.04999498650431633 -0.059578973799943924 -0.12727700173854828 0.9888131618499756
1541978777.040294 -0.06163003668189049 0.4295743405818939 -0.5102710723876953 -0.0458141453564167 -0.05678549036383629 -0.14108069241046906 0.9873058199882507
1541978777.069901 -0.058006782084703445 0.44218534231185913 -0.5144774913787842 -0.03279618173837662 -0.06030774861574173 -0.15722443163394928 0.9851740002632141
1541978777.099525 -0.047937847673892975 0.44722533226013184 -0.528881847858429 -0.02528911456465721 -0.06599768251180649 -0.17484845221042633 0.9820554256439209
