# timestamp[secs] tx ty tz qx qy qz qw
1541978775.364538 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.394292 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978775.424239 0.057920120656490326 0.00019779705326072872 0.019891303032636642 0.0027374285273253918 0.01399756595492363 0.0029098114464432 0.9998940825462341
1541978775.454367 0.08424101024866104 -0.0018968251533806324 0.023451751098036766 0.00032203388400375843 0.019254904240369797 0.005815841257572174 0.9997976422309875
1541978775.484636 0.08424101024866104 -0.0018968251533806324 0.023451751098036766 0.00032203388400375843 0.019254904240369797 0.005815841257572174 0.9997976422309875
1541978775.514985 0.1299465298652649 -0.0058756135404109955 0.02397328056395054 -0.010218162089586258 0.02642844431102276 0.01187736913561821 0.9995279312133789
1541978775.545349 0.1299465298652649 -0.0058756135404109955 0.02397328056395054 -0.010218162089586258 0.02642844431102276 0.01187736913561821 0.9995279312133789
1541978775.575698 0.16882416605949402 -0.008675825782120228 0.018719125539064407 -0.01766846515238285 0.03772874176502228 0.00844268873333931 0.999096155166626
1541978775.606049 0.18536457419395447 -0.009502517990767956 0.011990263126790524 -0.011953365057706833 0.042963989078998566 0.007720122579485178 0.9989752769470215
1541978775.636431 0.20071780681610107 -0.009435043670237064 0.004408175591379404 0.0009617196628823876 0.04325394704937935 0.01024735625833273 0.9990110993385315
1541978775.666853 0.21628527343273163 -0.009493792429566383 -0.002392409835010767 0.014303792268037796 0.04063727334141731 0.007899915799498558 0.9990403652191162
1541978775.697287 0.23147045075893402 -0.009278087876737118 -0.010813341476023197 0.02424606680870056 0.039396073669195175 -0.0006899466388858855 0.9989292621612549
1541978775.727686 0.2485281378030777 -0.008516386151313782 -0.02348029799759388 0.029020333662629128 0.038390059024095535 -0.010061888955533504 0.9987906217575073
1541978775.757999 0.26469045877456665 -0.006587275303900242 -0.03580622002482414 0.027475077658891678 0.03947879746556282 -0.019664037972688675 0.9986490607261658
1541978775.788173 0.2827375829219818 -0.00383955636061728 -0.052836425602436066 0.019893961027264595 0.043998587876558304 -0.03401346504688263 0.9982542395591736
1541978775.818194 0.301673948764801 0.0006064152694307268 -0.06957691162824631 0.0096525764092803 0.05241193622350693 -0.050364043563604355 0.9973080158233643
1541978775.848086 0.3221076428890228 0.0033289361745119095 -0.09024123847484589 -0.0018547597574070096 0.06281550228595734 -0.06436054408550262 0.9959460496902466
1541978775.877881 0.3246443271636963 0.005113826598972082 -0.1131395772099495 -0.01388437021523714 0.08040494471788406 -0.07322652637958527 0.9939719438552856
1541978775.90763 0.33846864104270935 0.007440188433974981 -0.1381019800901413 -0.02449926547706127 0.09427343308925629 -0.07552168518304825 0.992375373840332
1541978775.937378 0.34731873869895935 0.012470860965549946 -0.16591112315654755 -0.031435638666152954 0.10618068277835846 -0.07487839460372925 0.9910250902175903
1541978775.967152 0.36013948917388916 0.03401502966880798 -0.17536745965480804 -0.029294993728399277 0.11592688411474228 -0.07476258277893066 0.9900067448616028
1541978775.99695 0.3644696772098541 0.039768896996974945 -0.20366282761096954 -0.0290616936981678 0.1265137940645218 -0.0715995579957962 0.9889506101608276
1541978776.026753 0.36698827147483826 0.04739263281226158 -0.23420703411102295 -0.021082401275634766 0.1361313760280609 -0.06046471372246742 0.9886191487312317
1541978776.056537 0.3598548173904419 0.05798446387052536 -0.2605602741241455 -0.008522449992597103 0.1495216190814972 -0.049369391053915024 0.9874884486198425
1541978776.086251 0.35546648502349854 0.06365200132131577 -0.28982940316200256 -0.000423730059992522 0.16037032008171082 -0.041459064930677414 0.9861857891082764
1541978776.115835 0.3473423719406128 0.07138123363256454 -0.31287848949432373 0.003203551983460784 0.17606087028980255 -0.038490958511829376 0.9836212396621704
1541978776.145243 0.33356744050979614 0.08874296396970749 -0.3316018283367157 0.009260158985853195 0.1919938176870346 -0.032847121357917786 0.9808026552200317
1541978776.174441 0.3197808563709259 0.09706266969442368 -0.3514886498451233 0.014497097581624985 0.2042486071586609 -0.01842055656015873 0.9786383509635925
1541978776.203432 0.3092650771141052 0.11235731095075607 -0.3685136139392853 0.02306959219276905 0.21244776248931885 -0.000717239745426923 0.9768998622894287
1541978776.232269 0.29612237215042114 0.12187014520168304 -0.3793947100639343 0.028584586456418037 0.21858328580856323 0.013624785467982292 0.9753044247627258
1541978776.261033 0.28124311566352844 0.13607074320316315 -0.3888022303581238 0.03119148686528206 0.2194771021604538 0.0234235730022192 0.974837601184845
1541978776.289782 0.2590060532093048 0.14615710079669952 -0.39562514424324036 0.0311452466994524 0.21534009277820587 0.027810530737042427 0.9756460785865784
1541978776.31854 0.2484164983034134 0.15680646896362305 -0.4048605263233185 0.029309850186109543 0.20403055846691132 0.028615916147828102 0.9781071543693542
1541978776.347304 0.23331034183502197 0.17351724207401276 -0.40067559480667114 0.027866706252098083 0.1893036812543869 0.027533043175935745 0.9811369180679321
1541978776.376065 0.21443060040473938 0.17721277475357056 -0.4062947928905487 0.02380588836967945 0.1706514060497284 0.025775954127311707 0.9847065806388855
1541978776.404828 0.18678046762943268 0.19400565326213837 -0.4003411531448364 0.022939186543226242 0.1535627245903015 0.02187409996986389 0.9876304268836975
1541978776.433589 0.13635507225990295 0.20310969650745392 -0.4015299677848816 0.020009763538837433 0.1387772411108017 0.017604943364858627 0.9899649620056152
1541978776.462336 0.11915840953588486 0.21991510689258575 -0.39674097299575806 0.01962888613343239 0.11579704284667969 0.013140515424311161 0.9929920434951782
1541978776.491044 0.09953448921442032 0.22935761511325836 -0.4000820815563202 0.014925293624401093 0.09158867597579956 0.008919323794543743 0.9956451058387756
1541978776.519695 0.07614389061927795 0.24170860648155212 -0.40015172958374023 0.009520724415779114 0.06992720067501068 0.0012741144746541977 0.9975059032440186
1541978776.548288 0.04050910472869873 0.2743065059185028 -0.3913455903530121 0.008396844379603863 0.05132826045155525 -0.011087767779827118 0.9985849857330322
1541978776.576848 0.008580795489251614 0.28807565569877625 -0.3946724534034729 0.0026353891007602215 0.03130823001265526 -0.022396354004740715 0.999255359172821
1541978776.605398 -0.034998517483472824 0.3227041959762573 -0.3883131444454193 0.004682601895183325 0.012977269478142262 -0.03722327575087547 0.9992117881774902
1541978776.633955 -0.062065489590168 0.34018075466156006 -0.38952744007110596 0.003904761280864477 -0.008160877041518688 -0.051828041672706604 0.9986150860786438
1541978776.662529 -0.08546140789985657 0.3606926202774048 -0.3910549581050873 0.002513694344088435 -0.028159230947494507 -0.0680384635925293 0.997282087802887
1541978776.69112 -0.11992527544498444 0.37673327326774597 -0.4031580090522766 -0.0019823608454316854 -0.03852225840091705 -0.08638704568147659 0.9955146908760071
1541978776.719731 -0.12843075394630432 0.3867264688014984 -0.409976065158844 -0.008602462708950043 -0.04846692085266113 -0.09963492304086685 0.9938057661056519
1541978776.74838 -0.13436995446681976 0.4035930037498474 -0.42043259739875793 -0.014920977875590324 -0.05799682065844536 -0.10367043316364288 0.9928072094917297
1541978776.777106 -0.13705068826675415 0.4129483997821808 -0.4321679472923279 -0.022872857749462128 -0.06338067352771759 -0.10089999437332153 0.9926121830940247
1541978776.805943 -0.14129866659641266 0.4203290045261383 -0.4430859386920929 -0.032590169459581375 -0.058937136083841324 -0.10144073516130447 0.9925594329833984
1541978776.834903 -0.130344957113266 0.4246225357055664 -0.4550946354866028 -0.04152049869298935 -0.053019262850284576 -0.10292647033929825 0.9924067854881287
1541978776.863976 -0.13112810254096985 0.43016311526298523 -0.4701271057128906 -0.04503345862030983 -0.04713216796517372 -0.09787597507238388 0.993061363697052
1541978776.893137 -0.1298540085554123 0.4463212788105011 -0.48378002643585205 -0.04270632937550545 -0.04637046903371811 -0.09267410635948181 0.9936989545822144
1541978776.922378 -0.12078572809696198 0.4466175436973572 -0.4990885257720947 -0.04255298152565956 -0.052623771131038666 -0.09181350469589233 0.9934738278388977
1541978776.951715 -0.11550784111022949 0.45269331336021423 -0.5166332721710205 -0.044924333691596985 -0.05541514977812767 -0.10374317318201065 0.9920425415039062
1541978776.981164 -0.10132201015949249 0.4589664936065674 -0.5275131464004517 -0.04959110915660858 -0.05991264432668686 -0.11738430708646774 0.9900364279747009
1541978777.010708 -0.09560495615005493 0.4648688733577728 -0.5343969464302063 -0.05063721910119057 -0.057683154940605164 -0.12942978739738464 0.9886134266853333
1541978777.040294 -0.09186126291751862 0.46814873814582825 -0.5413445830345154 -0.04602759703993797 -0.05406898632645607 -0.14483098685741425 0.9869052767753601
1541978777.069901 -0.07897938042879105 0.4792003631591797 -0.5518108606338501 -0.034051451832056046 -0.059799470007419586 -0.16002395749092102 0.9847115874290466
1541978777.099525 -0.05798013508319855 0.4947701394557953 -0.570136547088623 -0.02575165219604969 -0.06761948764324188 -0.17953434586524963 0.9810871481895447
