# timestamp[secs] tx ty tz qx qy qz qw
0.029733402985074625 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.05948740298507463 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
0.08943440298507463 0.06542184203863144 -0.001225068117491901 0.012745162472128868 0.002717844909057021 -0.003613140666857362 0.003767485497519374 0.9999827742576599
0.11956240298507463 0.09416035562753677 0.0018885250901803374 0.017606288194656372 0.0030636293813586235 -0.005667003802955151 0.0061399382539093494 0.9999604225158691
0.1498314029850746 0.09416035562753677 0.0018885250901803374 0.017606288194656372 0.0030636293813586235 -0.005667003802955151 0.0061399382539093494 0.9999604225158691
0.18018040298507462 0.14333613216876984 0.017284877598285675 0.0221980232745409 0.002402195706963539 -0.010376219637691975 0.00872211717069149 0.9999052882194519
0.21054440298507462 0.14333613216876984 0.017284877598285675 0.0221980232745409 0.002402195706963539 -0.010376219637691975 0.00872211717069149 0.9999052882194519
0.2408934029850746 0.1933434158563614 0.026198169216513634 0.025699835270643234 0.0025874346029013395 -0.013056288473308086 0.004101344849914312 0.9999030828475952
0.27124440298507463 0.1933434158563614 0.026198169216513634 0.025699835270643234 0.0025874346029013395 -0.013056288473308086 0.004101344849914312 0.9999030828475952
0.3016264029850746 0.23082713782787323 -0.0021887135226279497 0.019875381141901016 0.005063104443252087 -0.0191770289093256 0.008470899425446987 0.9997674226760864
0.3320484029850746 0.24356994032859802 -0.023796547204256058 0.012437809258699417 0.0055636935867369175 -0.024088028818368912 0.007407596800476313 0.9996669292449951
0.3624824029850746 0.2564629912376404 -0.03738442435860634 0.004445986356586218 0.005979324225336313 -0.02728738822042942 -0.0009828340262174606 0.9996092915534973
0.3928814029850746 0.27251720428466797 -0.04219382256269455 -0.0015653746668249369 0.006972977425903082 -0.03107905201613903 -0.010273361578583717 0.9994398951530457
0.4231944029850746 0.29155319929122925 -0.040667541325092316 -0.007978622801601887 0.005090642720460892 -0.033835310488939285 -0.020708370953798294 0.9991998672485352
0.45336840298507464 0.3176571726799011 -0.02941060997545719 -0.015741994604468346 0.002835979452356696 -0.03596798703074455 -0.036800578236579895 0.9986711144447327
0.4833894029850746 0.34830793738365173 -0.015194198116660118 -0.02155359834432602 -7.270630703715142e-06 -0.036211658269166946 -0.053427454084157944 0.9979149699211121
0.5132814029850746 0.38563185930252075 0.002101489342749119 -0.02843603864312172 -0.0015340229729190469 -0.03647986799478531 -0.06853906065225601 0.9969800710678101
0.5430764029850745 0.42299890518188477 0.01939266175031662 -0.03460972383618355 -0.00316457636654377 -0.03507205471396446 -0.07779809087514877 0.9963470697402954
0.5728254029850746 0.4610806107521057 0.03341786563396454 -0.04497896879911423 -0.006255191285163164 -0.03437225520610809 -0.08142901211977005 0.9960666298866272
0.6025734029850746 0.5012086033821106 0.047035545110702515 -0.054398518055677414 -0.006494109518826008 -0.038923464715480804 -0.08253096044063568 0.9958069324493408
0.6323474029850745 0.530925452709198 0.0535934641957283 -0.06809412688016891 -0.009099391289055347 -0.039197489619255066 -0.08321775496006012 0.9957186579704285
0.6621454029850745 0.5487681031227112 0.05217377096414566 -0.08976427465677261 -0.01197767537087202 -0.03296458348631859 -0.08104641735553741 0.9960930943489075
0.6919484029850745 0.5708032250404358 0.04195432364940643 -0.10655920952558517 -0.012874776497483253 -0.031751371920108795 -0.07023019343614578 0.9969422221183777
0.7217324029850746 0.5823925733566284 0.02302180975675583 -0.12597599625587463 -0.015921948477625847 -0.02653874084353447 -0.0548979826271534 0.9980122447013855
0.7514464029850746 0.6029890775680542 0.011843796819448471 -0.14260233938694 -0.01662277616560459 -0.02342764288187027 -0.04786955565214157 0.9984405040740967
0.7810304029850745 0.632115364074707 0.012427442707121372 -0.1556510627269745 -0.016269845888018608 -0.02188550867140293 -0.04369184002280235 0.9986727833747864
0.8104384029850745 0.6541357040405273 0.011412350460886955 -0.17200471460819244 -0.017477918416261673 -0.017476744949817657 -0.03574845939874649 0.9990551471710205
0.8396364029850746 0.6698922514915466 0.0055060721933841705 -0.18787707388401031 -0.019805967807769775 -0.01367444358766079 -0.02070489712059498 0.9994959235191345
0.8686274029850746 0.6660670638084412 0.01331371534615755 -0.19536277651786804 -0.014530102722346783 -0.0059013208374381065 0.001460462692193687 0.9998760223388672
0.8974644029850746 0.670311450958252 0.015383669175207615 -0.20779161155223846 -0.014508719556033611 -0.0034951481502503157 0.014153878204524517 0.9997884631156921
0.9262284029850746 0.6620702147483826 0.02274714969098568 -0.2222638726234436 -0.014754603616893291 -0.0030988806392997503 0.023015327751636505 0.9996214509010315
0.9549774029850746 0.6313375234603882 0.02654431015253067 -0.2348051220178604 -0.017192106693983078 0.00042434167698957026 0.028819171711802483 0.9994367361068726
0.9837354029850746 0.6032299399375916 0.03527221083641052 -0.25123873353004456 -0.019170353189110756 -0.0009164269431494176 0.02890048734843731 0.9993980526924133
1.0124994029850745 0.571779727935791 0.05247034132480621 -0.2565115690231323 -0.01779395528137684 -0.004798739682883024 0.02735968679189682 0.9994558095932007
1.0412604029850747 0.5144503116607666 0.07172458618879318 -0.2634175419807434 -0.014734448865056038 -0.006084435619413853 0.025899983942508698 0.999537467956543
1.0700234029850746 0.4552125930786133 0.08037419617176056 -0.2739908993244171 -0.015939397737383842 -0.007386653684079647 0.023420032113790512 0.9995713829994202
1.0987844029850746 0.3945196270942688 0.09278824925422668 -0.2824011445045471 -0.0156853087246418 -0.00909500103443861 0.0194658562541008 0.9996461272239685
1.1275314029850745 0.32924339175224304 0.1035422533750534 -0.29319992661476135 -0.016174061223864555 -0.012027880176901817 0.014446101151406765 0.9996924996376038
1.1562394029850747 0.27109214663505554 0.11041237413883209 -0.31381556391716003 -0.02090536244213581 -0.01651945151388645 0.008009026758372784 0.9996128678321838
