# timestamp[secs] tx ty tz qx qy qz qw
1541978787.1769845 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0
1541978787.2084186 0.011960983276367188 0.010245094075798988 -0.025696443393826485 0.010046985931694508 0.028504541143774986 0.02685163915157318 0.9991824626922607
1541978787.2396336 0.028884556144475937 0.023032277822494507 -0.056283365935087204 0.008824977092444897 0.058399979025125504 0.07042321562767029 0.9957671165466309
1541978787.2706344 0.04743039608001709 0.03413815051317215 -0.07842044532299042 0.019445713609457016 0.07006875425577164 0.1247844472527504 0.9895156025886536
1541978787.3013866 0.06345829367637634 0.044365640729665756 -0.09924422949552536 0.024983808398246765 0.07562924176454544 0.1632990688085556 0.983356237411499
1541978787.3318934 0.08580800890922546 0.05190284922719002 -0.12100148946046829 0.026808548718690872 0.08504945784807205 0.18991874158382416 0.9777417182922363
1541978787.3622086 0.1105632483959198 0.05624767020344734 -0.14357884228229523 0.02314753271639347 0.10737159103155136 0.2112489640712738 0.9712411761283875
1541978787.3923805 0.13691504299640656 0.06361128389835358 -0.16124586760997772 0.027869975194334984 0.12527814507484436 0.23677676916122437 0.963050127029419
1541978787.4224725 0.16003283858299255 0.06563632935285568 -0.1784905642271042 0.04630430042743683 0.137650266289711 0.259568452835083 0.9547421336174011
1541978787.4525714 0.1789139062166214 0.06393890082836151 -0.19567616283893585 0.05773118883371353 0.15135706961154938 0.2636870741844177 0.9509087204933167
1541978787.4827936 0.19579851627349854 0.059622637927532196 -0.21212263405323029 0.06081743165850639 0.1673324853181839 0.2539371848106384 0.950692892074585
1541978787.5132315 0.21820195019245148 0.05656975135207176 -0.22734712064266205 0.06393995136022568 0.18451857566833496 0.24005338549613953 0.9509148001670837
1541978787.5439014 0.23825979232788086 0.05194908753037453 -0.24202750623226166 0.0777064859867096 0.20278781652450562 0.23639486730098724 0.9470778107643127
1541978787.5747795 0.25615012645721436 0.05151860788464546 -0.2535848021507263 0.10194005072116852 0.21751169860363007 0.24095100164413452 0.9403401613235474
1541978787.6058395 0.2730153203010559 0.05141283944249153 -0.26488083600997925 0.11634717881679535 0.22517900168895721 0.2524886429309845 0.9338132739067078
1541978787.6370645 0.2944798767566681 0.05258014798164368 -0.2788323163986206 0.11736433953046799 0.2293669581413269 0.26477137207984924 0.9292538166046143
1541978787.6684165 0.3136897385120392 0.05565894395112991 -0.2921257019042969 0.11628231406211853 0.2393808215856552 0.2725130319595337 0.9246144890785217
1541978787.6998174 0.33194631338119507 0.059205010533332825 -0.30353865027427673 0.11719515919685364 0.24704264104366302 0.281696081161499 0.9197187423706055
1541978787.7311716 0.34885215759277344 0.06319525092840195 -0.3149529993534088 0.11247768998146057 0.25502264499664307 0.28526929020881653 0.9170243740081787
1541978787.7624166 0.36431342363357544 0.06711012870073318 -0.32506063580513 0.10064749419689178 0.2667742371559143 0.28178495168685913 0.9161325693130493
1541978787.7935424 0.38252460956573486 0.07101722806692123 -0.33632439374923706 0.0943036898970604 0.2763984799385071 0.2829549312591553 0.9135903120040894
1541978787.8245466 0.3967849016189575 0.07400035858154297 -0.3464340269565582 0.09476235508918762 0.28747379779815674 0.29200220108032227 0.9072561264038086
